Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-13,Monday,FALSE,09:40:00,"('21900CE', '21900PE')",303.55,False,,-10.335500000000012,-10.335500000000012
2024-05-17,Friday,FALSE,09:40:00,"('22350CE', '22350PE')",303.75,False,,15.862499999999978,15.862499999999978
2024-05-27,Monday,FALSE,09:40:00,"('23050CE', '23050PE')",284.8,False,,19.702000000000012,19.702000000000012
2024-06-03,Monday,FALSE,09:40:00,"('23150CE', '23150PE')",574.8,False,,-121.29800000000007,-121.29800000000007
2024-06-10,Monday,FALSE,09:40:00,"('23300CE', '23300PE')",412.75,False,,58.972500000000025,58.972500000000025
2024-06-14,Friday,FALSE,09:40:00,"('23350CE', '23350PE')",262.0,False,,8.979999999999993,8.979999999999993
2024-06-24,Monday,FALSE,09:40:00,"('23350CE', '23350PE')",254.5,False,,-48.795,-48.795
2024-07-01,Monday,FALSE,09:40:00,"('24050CE', '24050PE')",278.0,False,,6.020000000000011,6.020000000000011
2024-07-08,Monday,FALSE,09:40:00,"('24300CE', '24300PE')",222.95,False,,7.220499999999989,7.220499999999989
2024-07-12,Friday,FALSE,09:40:00,"('24450CE', '24450PE')",242.2,False,,-2.7220000000000115,-2.7220000000000115
2024-07-22,Monday,FALSE,09:40:00,"('24500CE', '24500PE')",464.3,False,,29.806999999999988,29.806999999999988
2024-07-29,Monday,FALSE,09:40:00,"('24900CE', '24900PE')",245.15,False,,13.498500000000018,13.498500000000018
2024-08-05,Monday,FALSE,09:40:00,"('24250CE', '24250PE')",344.05,False,,-61.64049999999999,-61.64049999999999
2024-08-09,Friday,FALSE,09:40:00,"('24400CE', '24400PE')",328.4,False,,34.41599999999999,34.41599999999999
2024-08-19,Monday,FALSE,09:40:00,"('24600CE', '24600PE')",239.8,False,,20.15200000000001,20.15200000000001
2024-08-26,Monday,FALSE,09:40:00,"('25000CE', '25000PE')",229.5,False,,20.154999999999987,20.154999999999987
2024-09-02,Monday,FALSE,09:40:00,"('25300CE', '25300PE')",230.1,False,,19.099000000000004,19.099000000000004
2024-09-09,Monday,FALSE,09:40:00,"('24850CE', '24850PE')",259.25,False,,21.257499999999993,21.257499999999993
2024-09-16,Monday,FALSE,09:40:00,"('25400CE', '25400PE')",232.0,False,,13.029999999999994,13.029999999999994
2024-09-23,Monday,FALSE,09:40:00,"('25900CE', '25900PE')",281.5,False,,36.435,36.435
2024-09-27,Friday,FALSE,09:40:00,"('26250CE', '26250PE')",285.65,False,,33.79349999999998,33.79349999999998
2024-10-07,Monday,FALSE,09:40:00,"('25150CE', '25150PE')",334.95,False,,-72.74950000000004,-72.74950000000004
2024-10-14,Monday,FALSE,09:40:00,"('25050CE', '25050PE')",255.05,False,,11.849500000000006,11.849500000000006
2024-10-21,Monday,FALSE,09:40:00,"('24800CE', '24800PE')",273.25,False,,28.967499999999987,28.967499999999987
2024-10-28,Monday,FALSE,09:40:00,"('24200CE', '24200PE')",295.05,False,,23.749499999999987,23.749499999999987
2024-11-04,Monday,FALSE,09:40:00,"('24050CE', '24050PE')",420.9,False,,29.24099999999999,29.24099999999999
2024-11-11,Monday,FALSE,09:40:00,"('24100CE', '24100PE')",273.20000000000005,False,,31.268000000000058,31.268000000000058
2024-11-25,Monday,FALSE,09:40:00,"('24300CE', '24300PE')",332.0,False,,57.07999999999998,57.07999999999998
2024-12-02,Monday,FALSE,09:40:00,"('24150CE', '24150PE')",308.15,False,,-42.5815,-42.5815
2024-12-09,Monday,FALSE,09:40:00,"('24650CE', '24650PE')",340.75,False,,37.04249999999999,37.04249999999999
2024-12-16,Monday,FALSE,09:40:00,"('24700CE', '24700PE')",330.85,False,,14.591500000000034,14.591500000000034
2024-12-20,Friday,FALSE,09:40:00,"('24100CE', '24100PE')",423.1,False,,-123.231,-123.231
2024-12-30,Monday,FALSE,09:40:00,"('23750CE', '23750PE')",248.2,False,,-15.582000000000022,-15.582000000000022
