Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-09-03,Tuesday,FALSE,09:38:00,"('25300CE', '25300PE')",188.85,False,,16.461499999999994,16.461499999999994
2024-09-10,Tuesday,FALSE,09:38:00,"('24950CE', '24950PE')",193.15,False,,10.418499999999995,10.418499999999995
2024-09-17,Tuesday,FALSE,09:38:00,"('25400CE', '25400PE')",209.85,False,,8.001499999999995,8.001499999999995
2024-09-24,Tuesday,FALSE,09:38:00,"('25950CE', '25950PE')",233.05,False,,37.4195,37.4195
2024-09-30,Monday,FALSE,09:38:00,"('26050CE', '26050PE')",244.0,False,,-52.089999999999975,-52.089999999999975
2024-10-08,Tuesday,FALSE,09:38:00,"('24800CE', '24800PE')",364.3,False,,30.107,30.107
2024-10-15,Tuesday,FALSE,09:38:00,"('25200CE', '25200PE')",198.5,False,,-30.084999999999994,-30.084999999999994
2024-10-22,Tuesday,FALSE,09:38:00,"('24800CE', '24800PE')",220.05,False,,-137.50049999999996,-137.50049999999996
2024-10-29,Tuesday,FALSE,09:38:00,"('24250CE', '24250PE')",246.3,False,,-31.963,-31.963
2024-11-05,Tuesday,FALSE,09:38:00,"('23950CE', '23950PE')",383.9,False,,-2.7890000000000454,-2.7890000000000454
2024-11-12,Tuesday,FALSE,09:38:00,"('24150CE', '24150PE')",239.10000000000002,False,,-91.39099999999995,-91.39099999999995
2024-11-18,Monday,FALSE,09:38:00,"('23400CE', '23400PE')",280.95,False,,31.590499999999977,31.590499999999977
2024-11-26,Tuesday,FALSE,09:38:00,"('24300CE', '24300PE')",262.1,False,,32.579000000000015,32.579000000000015
2024-12-03,Tuesday,FALSE,09:38:00,"('24300CE', '24300PE')",319.1,False,,14.109000000000067,14.109000000000067
2024-12-10,Tuesday,FALSE,09:38:00,"('24650CE', '24650PE')",267.35,False,,23.976500000000033,23.976500000000033
2024-12-17,Tuesday,FALSE,09:38:00,"('24550CE', '24550PE')",310.20000000000005,False,,12.348000000000045,12.348000000000045
2024-12-23,Monday,FALSE,09:38:00,"('23750CE', '23750PE')",271.65,False,,69.68349999999998,69.68349999999998
