Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-15,Wednesday,FALSE,09:38:00,"('22250CE', '22250PE')",176.4,False,,31.036000000000012,31.036000000000012
2024-05-22,Wednesday,FALSE,09:38:00,"('22550CE', '22550PE')",186.45,False,,26.285499999999978,26.285499999999978
2024-05-29,Wednesday,FALSE,09:38:00,"('22850CE', '22850PE')",205.95,False,,17.4405,17.4405
2024-06-05,Wednesday,FALSE,09:38:00,"('21850CE', '21850PE')",407.5,False,,-279.5249999999999,-279.5249999999999
2024-06-12,Wednesday,FALSE,09:38:00,"('23350CE', '23350PE')",196.39999999999998,False,,22.635999999999967,22.635999999999967
2024-06-19,Wednesday,FALSE,09:38:00,"('23600CE', '23600PE')",162.9,False,,-7.779000000000005,-7.779000000000005
2024-06-26,Wednesday,FALSE,09:38:00,"('23700CE', '23700PE')",186.2,False,,-20.811999999999987,-20.811999999999987
2024-07-03,Wednesday,FALSE,09:38:00,"('24250CE', '24250PE')",183.75,False,,26.512499999999996,26.512499999999996
2024-07-10,Wednesday,FALSE,09:38:00,"('24400CE', '24400PE')",154.64999999999998,False,,-0.5965000000000111,-0.5965000000000111
2024-07-16,Tuesday,FALSE,09:38:00,"('24650CE', '24650PE')",177.7,False,,47.372999999999976,47.372999999999976
2024-07-24,Wednesday,FALSE,09:38:00,"('24450CE', '24450PE')",205.85000000000002,False,,50.59150000000003,50.59150000000003
2024-07-31,Wednesday,FALSE,09:38:00,"('24900CE', '24900PE')",187.3,False,,9.126999999999999,9.126999999999999
2024-08-07,Wednesday,FALSE,09:38:00,"('24300CE', '24300PE')",223.65,False,,40.21350000000002,40.21350000000002
2024-08-13,Tuesday,FALSE,09:38:00,"('24300CE', '24300PE')",211.5,False,,-5.415000000000012,-5.415000000000012
2024-08-21,Wednesday,FALSE,09:38:00,"('24700CE', '24700PE')",157.75,False,,23.272499999999994,23.272499999999994
2024-08-28,Wednesday,FALSE,09:38:00,"('25000CE', '25000PE')",150.0,False,,22.75,22.75
2024-09-04,Wednesday,FALSE,09:38:00,"('25100CE', '25100PE')",168.89999999999998,False,,16.410999999999966,16.410999999999966
2024-09-11,Wednesday,FALSE,09:38:00,"('25000CE', '25000PE')",153.25,False,,-8.882499999999995,-8.882499999999995
2024-09-18,Wednesday,FALSE,09:38:00,"('25400CE', '25400PE')",195.55,False,,-29.755499999999984,-29.755499999999984
2024-09-25,Wednesday,FALSE,09:38:00,"('25900CE', '25900PE')",178.2,False,,23.66799999999999,23.66799999999999
2024-10-01,Tuesday,FALSE,09:38:00,"('25900CE', '25900PE')",201.35000000000002,False,,41.33650000000002,41.33650000000002
2024-10-09,Wednesday,FALSE,09:38:00,"('25000CE', '25000PE')",258.4,False,,90.01599999999996,90.01599999999996
2024-10-16,Wednesday,FALSE,09:38:00,"('25100CE', '25100PE')",177.05,False,,6.029500000000011,6.029500000000011
2024-10-23,Wednesday,FALSE,09:38:00,"('24450CE', '24450PE')",237.5,False,,79.525,79.525
2024-10-30,Wednesday,FALSE,09:38:00,"('24400CE', '24400PE')",198.05,False,,46.96950000000002,46.96950000000002
2024-11-06,Wednesday,FALSE,09:38:00,"('24300CE', '24300PE')",238.14999999999998,False,,26.918499999999984,26.918499999999984
2024-11-13,Wednesday,FALSE,09:38:00,"('23800CE', '23800PE')",234.3,False,,4.507000000000023,4.507000000000023
2024-11-19,Tuesday,FALSE,09:38:00,"('23700CE', '23700PE')",210.2,False,,-79.90200000000002,-79.90200000000002
2024-11-27,Wednesday,FALSE,09:38:00,"('24200CE', '24200PE')",185.15,False,,8.8985,8.8985
2024-12-04,Wednesday,FALSE,09:38:00,"('24550CE', '24550PE')",245.14999999999998,False,,-1.4515000000000282,-1.4515000000000282
2024-12-11,Wednesday,FALSE,09:38:00,"('24600CE', '24600PE')",189.75,False,,56.80249999999999,56.80249999999999
2024-12-18,Wednesday,FALSE,09:38:00,"('24350CE', '24350PE')",222.0,False,,4.729999999999988,4.729999999999988
2024-12-24,Tuesday,FALSE,09:38:00,"('23700CE', '23700PE')",180.85,False,,18.991499999999984,18.991499999999984
