Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-24,Wednesday,FALSE,09:34:00,"('22400CE', '22400PE')",152.7,False,,37.223,37.223
2024-04-30,Tuesday,FALSE,09:34:00,"('22700CE', '22700PE')",176.85,False,,21.43149999999999,21.43149999999999
2024-05-08,Wednesday,FALSE,09:34:00,"('22250CE', '22250PE')",203.95,False,,52.2105,52.2105
2024-05-15,Wednesday,FALSE,09:34:00,"('22250CE', '22250PE')",179.1,False,,33.709,33.709
2024-05-22,Wednesday,FALSE,09:34:00,"('22550CE', '22550PE')",185.35,False,,25.196499999999983,25.196499999999983
2024-05-29,Wednesday,FALSE,09:34:00,"('22850CE', '22850PE')",206.0,False,,17.490000000000013,17.490000000000013
2024-06-05,Wednesday,FALSE,09:34:00,"('21950CE', '21950PE')",418.25,False,,-182.4325,-182.4325
2024-06-12,Wednesday,FALSE,09:34:00,"('23350CE', '23350PE')",196.05,False,,22.2895,22.2895
2024-06-19,Wednesday,FALSE,09:34:00,"('23600CE', '23600PE')",162.15,False,,-8.521500000000007,-8.521500000000007
2024-06-26,Wednesday,FALSE,09:34:00,"('23700CE', '23700PE')",184.75,False,,-22.247499999999977,-22.247499999999977
2024-07-03,Wednesday,FALSE,09:34:00,"('24250CE', '24250PE')",184.39999999999998,False,,27.15599999999997,27.15599999999997
2024-07-10,Wednesday,FALSE,09:34:00,"('24400CE', '24400PE')",156.75,False,,1.4825000000000113,1.4825000000000113
2024-07-16,Tuesday,FALSE,09:34:00,"('24650CE', '24650PE')",176.2,False,,45.88799999999998,45.88799999999998
2024-07-24,Wednesday,FALSE,09:34:00,"('24500CE', '24500PE')",202.89999999999998,False,,37.07099999999997,37.07099999999997
2024-07-31,Wednesday,FALSE,09:34:00,"('24900CE', '24900PE')",187.35000000000002,False,,9.176500000000011,9.176500000000011
2024-08-07,Wednesday,FALSE,09:34:00,"('24300CE', '24300PE')",223.2,False,,39.768,39.768
2024-08-13,Tuesday,FALSE,09:34:00,"('24350CE', '24350PE')",207.15,False,,-41.0715,-41.0715
2024-08-21,Wednesday,FALSE,09:34:00,"('24700CE', '24700PE')",157.85,False,,23.37149999999999,23.37149999999999
2024-08-28,Wednesday,FALSE,09:34:00,"('25000CE', '25000PE')",154.2,False,,26.907999999999987,26.907999999999987
2024-09-04,Wednesday,FALSE,09:34:00,"('25100CE', '25100PE')",170.1,False,,17.598999999999982,17.598999999999982
2024-09-11,Wednesday,FALSE,09:34:00,"('25000CE', '25000PE')",156.6,False,,-5.566,-5.566
2024-09-18,Wednesday,FALSE,09:34:00,"('25400CE', '25400PE')",193.75,False,,-31.537499999999994,-31.537499999999994
2024-09-25,Wednesday,FALSE,09:34:00,"('25900CE', '25900PE')",178.15,False,,23.618500000000004,23.618500000000004
2024-10-01,Tuesday,FALSE,09:34:00,"('25900CE', '25900PE')",203.10000000000002,False,,43.069000000000024,43.069000000000024
2024-10-09,Wednesday,FALSE,09:34:00,"('25000CE', '25000PE')",252.04999999999998,False,,83.72949999999997,83.72949999999997
2024-10-16,Wednesday,FALSE,09:34:00,"('25050CE', '25050PE')",170.45,False,,24.5455,24.5455
2024-10-23,Wednesday,FALSE,09:34:00,"('24500CE', '24500PE')",233.75,False,,70.11249999999998,70.11249999999998
2024-10-30,Wednesday,FALSE,09:34:00,"('24400CE', '24400PE')",197.1,False,,46.028999999999996,46.028999999999996
2024-11-06,Wednesday,FALSE,09:34:00,"('24300CE', '24300PE')",234.95,False,,23.750499999999995,23.750499999999995
2024-11-13,Wednesday,FALSE,09:34:00,"('23800CE', '23800PE')",233.95,False,,4.1605,4.1605
2024-11-19,Tuesday,FALSE,09:34:00,"('23650CE', '23650PE')",217.15,False,,-43.07150000000001,-43.07150000000001
2024-11-27,Wednesday,FALSE,09:34:00,"('24200CE', '24200PE')",188.7,False,,12.412999999999982,12.412999999999982
2024-12-04,Wednesday,FALSE,09:34:00,"('24500CE', '24500PE')",249.0,False,,10.860000000000023,10.860000000000023
2024-12-11,Wednesday,FALSE,09:34:00,"('24600CE', '24600PE')",191.65,False,,58.683499999999995,58.683499999999995
2024-12-18,Wednesday,FALSE,09:34:00,"('24300CE', '24300PE')",228.8,False,,42.712,42.712
2024-12-24,Tuesday,FALSE,09:34:00,"('23700CE', '23700PE')",181.55,False,,19.6845,19.6845
