Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-09-24,Tuesday,FALSE,09:46:00,"('25950CE', '25950PE')",233.5,False,,37.86499999999999,37.86499999999999
2024-09-30,Monday,FALSE,09:46:00,"('26000CE', '26000PE')",243.29999999999998,False,,-25.633000000000017,-25.633000000000017
2024-10-08,Tuesday,FALSE,09:46:00,"('24850CE', '24850PE')",340.95,False,,31.0905,31.0905
2024-10-15,Tuesday,FALSE,09:46:00,"('25150CE', '25150PE')",208.05,False,,0.06950000000000545,0.06950000000000545
2024-10-22,Tuesday,FALSE,09:46:00,"('24900CE', '24900PE')",213.10000000000002,True,15:03:00,-226.43099999999995,-226.43099999999995
2024-10-29,Tuesday,FALSE,09:46:00,"('24250CE', '24250PE')",243.25,False,,-34.98250000000001,-34.98250000000001
2024-11-05,Tuesday,FALSE,09:46:00,"('23950CE', '23950PE')",376.75,False,,-9.867500000000023,-9.867500000000023
2024-11-12,Tuesday,FALSE,09:46:00,"('24150CE', '24150PE')",235.7,False,,-94.75699999999998,-94.75699999999998
2024-11-18,Monday,FALSE,09:46:00,"('23400CE', '23400PE')",282.25,False,,32.87749999999999,32.87749999999999
2024-11-26,Tuesday,FALSE,09:46:00,"('24250CE', '24250PE')",266.65,False,,46.183499999999995,46.183499999999995
2024-12-03,Tuesday,FALSE,09:46:00,"('24300CE', '24300PE')",313.1,False,,8.169000000000068,8.169000000000068
2024-12-10,Tuesday,FALSE,09:46:00,"('24650CE', '24650PE')",264.05,False,,20.709500000000023,20.709500000000023
2024-12-17,Tuesday,FALSE,09:46:00,"('24550CE', '24550PE')",306.54999999999995,False,,8.734499999999954,8.734499999999954
2024-12-23,Monday,FALSE,09:46:00,"('23750CE', '23750PE')",254.39999999999998,False,,52.60599999999998,52.60599999999998
