Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-21,Friday,TRUE,09:38:00,15:28:00,77638.43,"('77900CE', '77300PE')",86.9,95.15,182.05,2024-06-21 09:43:00,225.0,77300CE,281.1,327.25,0.1,0.15,-38.685625,277.43625000000003,238.750625
2024-06-28,Friday,TRUE,09:38:00,15:28:00,79548.09,"('80000CE', '79100PE')",79.95,85.1,165.05,2024-06-28 12:21:00,225.0,79100CE,226.65,447.95,0.05,0.05,-35.073125000000005,-70.828125,-105.90125
2024-07-05,Friday,TRUE,09:38:00,15:28:00,79544.24,"('79700CE', '79300PE')",86.2,85.0,171.2,2024-07-05 15:06:00,225.0,80200PE,310.45,320.2,183.25,200.6,-36.38,105.969375,69.58937499999999
2024-07-12,Friday,TRUE,09:38:00,15:28:00,80180.8,"('80400CE', '79900PE')",101.45,93.45,194.9,2024-07-12 09:52:00,240.0,80000CE,251.85,1130.2,153.25,517.5,-41.416250000000005,-78.703125,-120.119375
2024-07-19,Friday,TRUE,09:38:00,15:28:00,81247.36,"('81700CE', '80800PE')",86.4,84.4,170.8,,240.0,,,,,,-26.935000000000013,0.0,-26.935000000000013
2024-07-26,Friday,TRUE,09:38:00,15:28:00,80358.95,"('80700CE', '80100PE')",81.1,85.8,166.89999999999998,2024-07-26 09:49:00,240.0,80200CE,284.95,1171.85,251.0,1128.4,-35.466249999999995,-89.046875,-124.513125
2024-08-02,Friday,TRUE,09:38:00,15:28:00,81225.44,"('81600CE', '80800PE')",81.4,80.65,162.05,,240.0,,,,,,159.92437500000003,0.0,159.92437500000003
2024-08-09,Friday,TRUE,09:38:00,15:28:00,79780.04,"('80200CE', '79400PE')",76.0,82.7,158.7,,225.0,,,,,,156.56625,0.0,156.56625
2024-08-16,Friday,TRUE,09:38:00,15:28:00,79871.26,"('80200CE', '79500PE')",78.65,76.6,155.25,2024-08-16 09:43:00,225.0,79600CE,245.05,872.0,101.5,839.65,-32.990625,-76.578125,-109.56875
2024-08-23,Friday,TRUE,09:38:00,15:28:00,80934.11,"('81100CE', '80700PE')",90.0,97.15,187.15,,240.0,,,,,,184.660625,0.0,184.660625
2024-08-30,Friday,TRUE,09:38:00,15:28:00,82377.94,"('82700CE', '82000PE')",98.1,89.4,187.5,,240.0,,,,,,185.05625,0.0,185.05625
2024-09-06,Friday,TRUE,09:38:00,15:28:00,81919.0,"('82400CE', '81400PE')",89.35,82.6,171.95,2024-09-06 09:46:00,240.0,81700CE,277.1,303.25,0.1,0.1,-36.539375,273.53625,236.996875
2024-09-13,Friday,TRUE,09:38:00,15:28:00,82839.41,"('83000CE', '82600PE')",105.9,101.4,207.3,,240.0,,,,,,204.45875,0.0,204.45875
2024-09-20,Friday,TRUE,09:38:00,15:28:00,83281.1,"('83700CE', '82900PE')",84.3,90.45,174.75,2024-09-20 09:51:00,240.0,83600PE,261.6,514.1,0.15,0.35,-37.134375000000006,-81.75,-118.884375
2024-09-27,Friday,TRUE,09:38:00,15:28:00,85831.59,"('86000CE', '85700PE')",93.8,84.4,178.2,,255.0,,,,,,48.47249999999999,0.0,48.47249999999999
2024-10-04,Friday,TRUE,09:38:00,15:28:00,82344.0,"('82800CE', '81900PE')",80.1,81.05,161.14999999999998,2024-10-04 09:50:00,240.0,82600PE,273.8,974.45,77.25,913.9,-34.244375,-85.5625,-119.80687499999999
2024-10-11,Friday,TRUE,09:38:00,15:28:00,81439.18,"('81600CE', '81200PE')",91.25,82.2,173.45,2024-10-11 09:45:00,240.0,81800PE,300.1,444.15,248.0,418.95,-36.858125,-93.78125,-130.639375
2024-10-18,Friday,TRUE,09:38:00,15:28:00,80682.26,"('80900CE', '80500PE')",105.2,98.7,203.9,2024-10-18 09:54:00,240.0,80400CE,289.55,950.55,249.85,828.8,-43.32875,-90.484375,-133.813125
2024-10-25,Friday,TRUE,09:38:00,15:28:00,79945.33,"('80400CE', '79600PE')",88.2,76.3,164.5,2024-10-25 09:45:00,225.0,80100PE,241.55,943.9,218.15,696.7,-34.95625,-75.484375,-110.440625
2024-10-31,Thursday,TRUE,09:38:00,15:28:00,79625.3,"('79900CE', '79400PE')",87.95,78.3,166.25,,225.0,,,,,,154.271875,0.0,154.271875
2024-11-08,Friday,TRUE,09:38:00,15:28:00,79435.03,"('79900CE', '79000PE')",86.95,83.85,170.8,2024-11-08 09:41:00,225.0,79500PE,227.85,302.6,5.3,13.75,-36.295,-71.20312499999999,-107.49812499999999
2024-11-14,Thursday,TRUE,09:38:00,15:28:00,77822.88,"('78200CE', '77400PE')",88.9,84.05,172.95,2024-11-14 09:41:00,225.0,77600CE,226.05,571.15,0.05,0.1,-36.751875,-70.640625,-107.3925
2024-11-22,Friday,TRUE,09:38:00,15:28:00,77679.79,"('78300CE', '76900PE')",96.5,87.75,184.25,2024-11-22 09:39:00,225.0,77800CE,248.55,1479.95,148.6,1319.4,-39.153125,-77.671875,-116.825
2024-11-29,Friday,TRUE,09:38:00,15:28:00,79350.12,"('80300CE', '78300PE')",88.2,83.05,171.25,,225.0,,,,,,169.009375,0.0,169.009375
2024-12-06,Friday,TRUE,09:38:00,15:28:00,81787.71,"('82700CE', '81100PE')",87.8,89.55,177.35,,240.0,,,,,,174.983125,0.0,174.983125
2024-12-13,Friday,TRUE,09:38:00,15:28:00,80732.12,"('81100CE', '80400PE')",91.25,87.5,178.75,2024-12-13 10:16:00,240.0,80400CE,252.85,1744.1,160.0,1737.0,-37.984375,-79.01562499999999,-116.99999999999999
2024-12-20,Friday,TRUE,09:38:00,15:28:00,79362.26,"('80300CE', '78500PE')",87.75,84.95,172.7,2024-12-20 09:40:00,225.0,79200PE,256.8,1212.05,186.35,1159.85,-36.69875,-80.25,-116.94874999999999
2024-12-27,Friday,TRUE,09:38:00,15:28:00,78699.56,"('79000CE', '78200PE')",79.2,81.75,160.95,2024-12-27 09:45:00,225.0,78900PE,246.9,245.75,66.55,199.75,-34.201875,44.063750000000006,9.861875000000005
