Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-22,Friday,FALSE,09:50:00,15:25:00,22003.85,"('22300CE', '21650PE')",28.7,31.6,60.3,2024-03-22 10:14:00,44.0,21800PE,44.25,45.45,19.25,26.3,-12.663,17.5075,4.8445
2024-04-01,Monday,FALSE,09:50:00,15:25:00,22610.9,"('22800CE', '22200PE')",27.55,30.65,58.2,,44.0,,,,,,19.418,0.0,19.418
2024-04-05,Friday,FALSE,09:50:00,15:25:00,22546.4,"('22800CE', '22100PE')",26.35,28.65,55.0,,44.0,,,,,,14.2,0.0,14.2
2024-04-12,Friday,FALSE,09:50:00,15:25:00,22701.45,"('22950CE', '22300PE')",24.7,26.95,51.65,,44.0,,,,,,4.7335,0.0,4.7335
2024-04-22,Monday,FALSE,09:50:00,15:25:00,22214.2,"('22500CE', '21800PE')",29.75,27.55,57.3,,44.0,,,,,,-10.973000000000006,0.0,-10.973000000000006
2024-04-26,Friday,FALSE,09:50:00,15:25:00,22671.95,"('22900CE', '22150PE')",26.15,26.4,52.55,,44.0,,,,,,8.524499999999998,0.0,8.524499999999998
2024-05-06,Monday,FALSE,09:50:00,15:25:00,22552.7,"('22850CE', '22050PE')",27.85,27.2,55.05,,44.0,,,,,,21.099499999999992,0.0,21.099499999999992
2024-05-13,Monday,FALSE,09:50:00,15:25:00,21984.35,"('22300CE', '21450PE')",25.95,27.65,53.599999999999994,2024-05-13 14:00:00,42.0,21900PE,48.45,56.15,39.0,39.1,-11.255999999999998,8.8655,-2.3904999999999976
2024-05-17,Friday,FALSE,09:50:00,15:25:00,22413.1,"('22750CE', '21850PE')",23.45,22.85,46.3,2024-05-17 10:32:00,44.0,22150PE,53.0,55.7,34.3,36.85,-9.722999999999999,15.62,5.897
2024-05-27,Monday,FALSE,09:50:00,15:25:00,23039.55,"('23400CE', '22600PE')",27.3,26.0,53.3,2024-05-27 12:25:00,46.0,22900PE,52.55,125.9,46.55,89.9,-11.193,-16.290499999999998,-27.4835
2024-06-03,Monday,FALSE,09:50:00,15:25:00,23228.55,"('24700CE', '21600PE')",23.25,23.4,46.65,2024-06-03 13:32:00,46.0,22150PE,47.2,60.5,47.2,52.0,-9.7965,-5.271999999999998,-15.068499999999997
2024-06-10,Monday,FALSE,09:50:00,15:25:00,23292.8,"('23950CE', '22500PE')",23.1,23.6,46.7,,46.0,,,,,,21.733000000000004,0.0,21.733000000000004
2024-06-14,Friday,FALSE,09:50:00,15:25:00,23390.0,"('23700CE', '23000PE')",24.85,27.0,51.85,,46.0,,,,,,8.4815,0.0,8.4815
2024-06-24,Monday,FALSE,09:50:00,15:25:00,23384.5,"('23700CE', '23050PE')",25.55,27.55,53.1,2024-06-24 10:47:00,46.0,23300PE,54.4,59.15,39.35,39.8,-11.151000000000002,14.056000000000001,2.9049999999999994
2024-07-01,Monday,FALSE,09:50:00,15:25:00,24142.0,"('24400CE', '23700PE')",30.95,29.75,60.7,,48.0,,,,,,8.942999999999998,0.0,8.942999999999998
2024-07-08,Monday,FALSE,09:50:00,15:25:00,24335.0,"('24550CE', '24000PE')",26.6,26.4,53.0,,48.0,,,,,,7.72,0.0,7.72
2024-07-12,Friday,FALSE,09:50:00,15:25:00,24465.0,"('24700CE', '24150PE')",30.65,31.65,62.3,2024-07-12 10:59:00,48.0,24350PE,57.75,69.85,48.15,56.55,-13.083,0.6225000000000028,-12.460499999999998
2024-07-22,Monday,FALSE,09:50:00,15:25:00,24499.9,"('25300CE', '23650PE')",25.5,26.2,51.7,,48.0,,,,,,-1.6669999999999985,0.0,-1.6669999999999985
2024-07-29,Monday,FALSE,09:50:00,15:25:00,24981.65,"('25200CE', '24600PE')",28.85,26.2,55.05,2024-07-29 12:19:00,48.0,25000CE,58.65,81.45,44.75,58.9,-11.5605,-18.1815,-29.741999999999997
2024-08-05,Monday,FALSE,09:50:00,15:25:00,24307.3,"('24750CE', '23600PE')",25.35,25.0,50.35,2024-08-05 10:42:00,48.0,24500CE,57.1,58.35,34.7,40.0,-10.573500000000001,16.529,5.955499999999999
2024-08-09,Friday,FALSE,09:50:00,15:25:00,24425.95,"('24800CE', '23900PE')",30.35,32.2,62.550000000000004,,48.0,,,,,,15.874500000000006,0.0,15.874500000000006
2024-08-19,Monday,FALSE,09:50:00,15:25:00,24624.3,"('24850CE', '24250PE')",27.1,26.15,53.25,,48.0,,,,,,12.367499999999998,0.0,12.367499999999998
2024-08-26,Monday,FALSE,09:50:00,15:25:00,25010.0,"('25200CE', '24750PE')",35.35,31.15,66.5,2024-08-26 10:18:00,50.0,24950PE,61.1,88.55,57.15,63.0,-13.965,-18.941,-32.906
2024-09-02,Monday,FALSE,09:50:00,15:25:00,25397.85,"('25550CE', '25000PE')",28.5,26.0,54.5,,50.0,,,,,,11.504999999999997,0.0,11.504999999999997
2024-09-09,Monday,FALSE,09:50:00,15:25:00,24907.35,"('25150CE', '24550PE')",31.25,32.2,63.45,,48.0,,,,,,12.3655,0.0,12.3655
2024-09-16,Monday,FALSE,09:50:00,15:25:00,25468.25,"('25700CE', '25100PE')",27.6,25.45,53.05,,50.0,,,,,,10.069499999999994,0.0,10.069499999999994
2024-09-23,Monday,FALSE,09:50:00,15:25:00,25918.0,"('26250CE', '25350PE')",27.7,27.05,54.75,,50.0,,,,,,16.802500000000002,0.0,16.802500000000002
2024-09-27,Friday,FALSE,09:50:00,15:25:00,26386.0,"('26650CE', '25850PE')",26.8,29.4,56.2,,52.0,,,,,,16.788,0.0,16.788
2024-10-07,Monday,FALSE,09:50:00,15:25:00,25218.35,"('25550CE', '24350PE')",25.6,26.85,52.45,2024-10-07 10:49:00,50.0,25300CE,52.2,76.25,29.25,32.6,-11.014500000000002,-16.182,-27.1965
2024-10-14,Monday,FALSE,09:50:00,15:25:00,25217.95,"('25400CE', '24800PE')",31.25,33.4,64.65,,50.0,,,,,,15.903500000000005,0.0,15.903500000000005
2024-10-21,Monday,FALSE,09:50:00,15:25:00,24760.0,"('25050CE', '24250PE')",27.7,26.15,53.849999999999994,2024-10-21 10:08:00,48.0,24650PE,53.95,120.95,48.05,83.8,-11.308499999999999,-16.7245,-28.032999999999998
2024-10-28,Monday,FALSE,09:50:00,15:25:00,24186.75,"('24500CE', '23750PE')",30.85,31.6,62.45,2024-10-28 10:17:00,48.0,24100PE,49.65,51.2,26.25,36.6,-13.114500000000001,12.553499999999998,-0.5610000000000035
2024-11-04,Monday,FALSE,09:50:00,15:25:00,24140.0,"('24600CE', '23250PE')",25.45,24.9,50.349999999999994,2024-11-04 10:58:00,48.0,24300CE,56.95,78.0,47.35,73.6,-10.573500000000001,-17.654500000000002,-28.228
2024-11-11,Monday,FALSE,09:50:00,15:25:00,24231.8,"('24500CE', '23750PE')",25.95,23.8,49.75,2024-11-11 11:12:00,48.0,24100PE,52.85,133.65,38.65,94.5,-10.447500000000002,-16.3835,-26.831000000000003
2024-11-25,Monday,FALSE,09:50:00,15:25:00,24295.4,"('24750CE', '23700PE')",26.4,25.9,52.3,,48.0,,,,,,16.627,0.0,16.627
2024-12-02,Monday,FALSE,09:50:00,15:25:00,24275.55,"('24500CE', '23650PE')",31.6,28.9,60.5,2024-12-02 12:28:00,48.0,23850PE,51.55,58.3,32.5,39.1,-12.705000000000002,11.934499999999996,-0.7705000000000055
2024-12-09,Monday,FALSE,09:50:00,15:25:00,24710.65,"('25100CE', '24100PE')",28.1,27.7,55.8,,48.0,,,,,,13.892000000000003,0.0,13.892000000000003
2024-12-16,Monday,FALSE,09:50:00,15:25:00,24811.55,"('25200CE', '24250PE')",27.05,25.65,52.7,2024-12-16 10:58:00,48.0,25000CE,49.35,57.6,42.0,44.55,-11.067,4.306500000000004,-6.760499999999996
2024-12-20,Friday,FALSE,09:50:00,15:25:00,23918.0,"('24750CE', '23150PE')",25.45,25.5,50.95,,46.0,,,,,,0.19050000000000278,0.0,0.19050000000000278
2024-12-30,Monday,FALSE,09:50:00,15:25:00,23915.7,"('24050CE', '23500PE')",31.1,34.45,65.55000000000001,2024-12-30 11:32:00,46.0,23650PE,46.4,152.55,40.0,102.8,-13.765500000000003,-14.384,-28.149500000000003
