Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-15,Monday,FALSE,10:38:00,15:25:00,80657.86,"('81900CE', '79400PE')",87.25,91.65,178.9,,160.0,,,,,,16.313749999999985,0.0,16.313749999999985
2024-07-23,Tuesday,FALSE,10:38:00,15:25:00,80376.52,"('83400CE', '78400PE')",82.2,90.0,172.2,2024-07-23 11:02:00,160.0,78800PE,191.4,460.7,44.55,66.95,-36.5925,-59.8125,-96.405
2024-07-30,Tuesday,FALSE,10:38:00,15:25:00,81516.58,"('82700CE', '80300PE')",86.95,83.15,170.10000000000002,,160.0,,,,,,34.57375000000002,0.0,34.57375000000002
2024-08-06,Tuesday,FALSE,10:38:00,15:25:00,79108.55,"('81100CE', '77100PE')",93.6,107.6,201.2,2024-08-06 10:39:00,150.0,77000PE,161.3,198.15,88.0,155.5,-42.755,3.783750000000011,-38.97124999999999
2024-08-12,Monday,FALSE,10:38:00,15:25:00,79574.36,"('81000CE', '77700PE')",75.65,80.15,155.8,2024-08-12 10:56:00,150.0,78600PE,164.1,228.6,131.6,186.65,-33.1075,-51.28125,-84.38875
2024-08-20,Tuesday,FALSE,10:38:00,15:25:00,80872.85,"('81700CE', '79900PE')",105.6,105.0,210.6,,160.0,,,,,,30.6175,0.0,30.6175
2024-08-27,Tuesday,FALSE,10:38:00,15:25:00,81731.73,"('82500CE', '80800PE')",85.7,86.3,172.0,,160.0,,,,,,3.2999999999999887,0.0,3.2999999999999887
2024-09-03,Tuesday,FALSE,10:38:00,15:25:00,82478.24,"('83300CE', '81700PE')",93.0,95.5,188.5,,160.0,,,,,,1.6937500000000112,0.0,1.6937500000000112
2024-09-10,Tuesday,FALSE,10:38:00,15:25:00,81637.75,"('82400CE', '80700PE')",92.05,86.4,178.45,2024-09-10 12:01:00,160.0,81400PE,182.65,193.1,107.15,146.1,-37.920625,34.26687500000001,-3.653749999999988
2024-09-17,Tuesday,FALSE,10:38:00,15:25:00,83007.43,"('84000CE', '81900PE')",85.6,87.05,172.64999999999998,,160.0,,,,,,-15.058125000000034,0.0,-15.058125000000034
2024-09-24,Tuesday,FALSE,10:38:00,15:25:00,85002.28,"('86200CE', '83400PE')",88.25,85.2,173.45,,170.0,,,,,,22.231874999999977,0.0,22.231874999999977
2024-09-30,Monday,FALSE,10:38:00,15:25:00,84806.26,"('86300CE', '83300PE')",85.05,87.25,172.3,2024-09-30 13:29:00,160.0,85500CE,161.35,176.2,137.55,156.0,-36.61375,3.333124999999994,-33.28062500000001
2024-10-08,Tuesday,FALSE,10:38:00,15:25:00,81443.16,"('83500CE', '79000PE')",91.15,92.35,183.5,,160.0,,,,,,52.60625,0.0,52.60625
2024-10-15,Tuesday,FALSE,10:38:00,15:25:00,81803.77,"('82900CE', '80600PE')",90.95,85.4,176.35000000000002,,160.0,,,,,,20.895625000000024,0.0,20.895625000000024
2024-10-22,Tuesday,FALSE,10:38:00,15:25:00,80884.19,"('82200CE', '79500PE')",89.1,86.65,175.75,2024-10-22 15:02:00,160.0,81300CE,162.95,162.65,135.0,153.85,-37.346875,7.063124999999994,-30.283750000000005
2024-10-28,Monday,FALSE,10:38:00,15:25:00,80256.11,"('81300CE', '78900PE')",89.1,92.2,181.3,,160.0,,,,,,42.883750000000006,0.0,42.883750000000006
2024-11-05,Tuesday,FALSE,10:38:00,15:25:00,78618.53,"('80800CE', '76300PE')",75.9,78.7,154.60000000000002,2024-11-05 11:29:00,150.0,80200CE,151.7,296.2,127.2,275.0,-32.852500000000006,-47.40625,-80.25875
2024-11-11,Monday,FALSE,10:38:00,15:25:00,79813.32,"('81000CE', '78500PE')",80.0,77.3,157.3,,150.0,,,,,,19.48375000000002,0.0,19.48375000000002
2024-11-18,Monday,FALSE,10:38:00,15:25:00,77094.26,"('78600CE', '75400PE')",76.7,76.8,153.5,2024-11-18 12:27:00,150.0,76500PE,161.5,239.65,131.0,179.95,-32.618750000000006,-50.46874999999999,-83.0875
2024-11-26,Tuesday,FALSE,10:38:00,15:25:00,80024.25,"('81300CE', '78100PE')",86.4,86.7,173.10000000000002,,160.0,,,,,,20.086250000000028,0.0,20.086250000000028
2024-12-03,Tuesday,FALSE,10:38:00,15:25:00,80708.87,"('82300CE', '78600PE')",80.55,82.6,163.14999999999998,,160.0,,,,,,1.3106249999999662,0.0,1.3106249999999662
2024-12-10,Tuesday,FALSE,10:38:00,15:25:00,81548.89,"('83100CE', '80100PE')",90.0,86.85,176.85,2024-12-10 12:41:00,160.0,82400CE,166.0,189.35,138.45,188.05,-37.580625,-24.12500000000001,-61.70562500000001
2024-12-17,Tuesday,FALSE,10:38:00,15:25:00,80929.0,"('83300CE', '79000PE')",88.65,86.4,175.05,,160.0,,,,,,56.061875,0.0,56.061875
2024-12-23,Monday,FALSE,10:38:00,15:25:00,78671.47,"('80600CE', '77200PE')",81.95,79.25,161.2,2024-12-23 12:50:00,150.0,79500CE,164.7,198.3,136.8,182.8,-34.255,-20.158750000000023,-54.41375000000002
