Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-02,Thursday,FALSE,10:26:00,15:25:00,74685.12,"('75400CE', '74000PE')",82.75,83.1,165.85,,140.0,,,,,,86.72687499999999,0.0,86.72687499999999
2024-05-09,Thursday,FALSE,10:26:00,15:25:00,72926.31,"('73800CE', '72100PE')",83.05,80.65,163.7,2024-05-09 15:24:00,140.0,,,,,,-34.78625,0.0,-34.78625
2024-05-16,Thursday,FALSE,10:26:00,15:25:00,72969.67,"('73700CE', '72200PE')",87.55,87.65,175.2,2024-05-16 12:15:00,140.0,72900PE,158.0,491.8,43.5,49.5,-37.23,-49.375,-86.60499999999999
2024-05-23,Thursday,FALSE,10:26:00,15:25:00,74609.51,"('75300CE', '73700PE')",78.4,75.4,153.8,2024-05-23 12:25:00,140.0,74300PE,147.25,152.75,29.3,29.4,-32.682500000000005,116.00937499999999,83.32687499999999
2024-05-30,Thursday,FALSE,10:26:00,15:25:00,74136.62,"('75200CE', '73000PE')",72.85,74.55,147.39999999999998,,140.0,,,,,,57.757499999999965,0.0,57.757499999999965
2024-06-06,Thursday,FALSE,10:26:00,15:25:00,75048.08,"('76700CE', '73600PE')",75.85,76.3,152.14999999999998,2024-06-06 11:47:00,150.0,75900CE,156.55,219.25,49.85,114.75,-32.331875,-48.921875,-81.25375
2024-06-13,Thursday,FALSE,10:26:00,15:25:00,76851.94,"('77400CE', '76100PE')",80.45,82.8,163.25,,150.0,,,,,,57.809374999999996,0.0,57.809374999999996
2024-06-20,Thursday,FALSE,10:26:00,15:25:00,77302.16,"('78000CE', '76600PE')",82.8,75.1,157.89999999999998,,150.0,,,,,,41.22624999999997,0.0,41.22624999999997
2024-06-27,Thursday,FALSE,10:26:00,15:25:00,78937.0,"('79700CE', '78100PE')",92.65,85.0,177.65,2024-06-27 10:43:00,150.0,79100CE,152.3,458.45,133.85,403.1,-37.750625,-47.59375000000001,-85.34437500000001
2024-07-04,Thursday,FALSE,10:26:00,15:25:00,80190.91,"('80700CE', '79500PE')",86.8,89.8,176.6,,160.0,,,,,,58.64249999999999,0.0,58.64249999999999
2024-07-11,Thursday,FALSE,10:26:00,15:25:00,79682.81,"('80200CE', '79100PE')",97.0,87.9,184.9,,150.0,,,,,,-10.311250000000001,0.0,-10.311250000000001
2024-07-18,Thursday,FALSE,10:26:00,15:25:00,80815.18,"('81400CE', '80100PE')",88.05,85.2,173.25,2024-07-18 13:10:00,160.0,80500PE,172.75,172.55,55.8,61.0,-36.815625,109.590625,72.775
2024-07-25,Thursday,FALSE,10:26:00,15:25:00,79646.74,"('80400CE', '78800PE')",75.45,76.0,151.45,2024-07-25 14:10:00,150.0,79800PE,151.1,166.9,130.65,154.45,-32.183125,-5.238749999999994,-37.42187499999999
2024-08-01,Thursday,FALSE,10:26:00,15:25:00,81926.96,"('82700CE', '81300PE')",76.8,84.25,161.05,,160.0,,,,,,40.436875000000015,0.0,40.436875000000015
2024-08-08,Thursday,FALSE,10:26:00,15:25:00,79047.75,"('80200CE', '77900PE')",82.15,82.4,164.55,2024-08-08 12:15:00,150.0,78800PE,154.05,425.85,135.35,338.55,-34.966875,-48.140625,-83.1075
2024-08-14,Wednesday,FALSE,10:26:00,15:25:00,79010.2,"('79900CE', '78200PE')",79.55,83.3,162.85,,150.0,,,,,,28.214375,0.0,28.214375
2024-08-22,Thursday,FALSE,10:26:00,15:25:00,81047.14,"('81500CE', '80600PE')",94.5,91.8,186.3,,160.0,,,,,,9.971250000000012,0.0,9.971250000000012
2024-08-29,Thursday,FALSE,10:26:00,15:25:00,82029.85,"('82500CE', '81400PE')",87.2,81.0,168.2,2024-08-29 12:36:00,160.0,82000PE,164.0,407.85,153.15,161.7,-35.7425,-51.24999999999999,-86.99249999999999
2024-09-05,Thursday,FALSE,10:26:00,15:25:00,82337.89,"('82800CE', '81800PE')",90.85,80.6,171.45,,160.0,,,,,,57.05687499999999,0.0,57.05687499999999
2024-09-12,Thursday,FALSE,10:26:00,15:25:00,81743.55,"('82400CE', '81200PE')",78.3,87.3,165.6,2024-09-12 11:25:00,160.0,81900CE,188.4,1180.9,166.45,890.15,-35.19,-58.875,-94.065
2024-09-19,Thursday,FALSE,10:26:00,15:25:00,83462.34,"('84000CE', '82800PE')",91.45,89.55,181.0,2024-09-19 11:31:00,160.0,83500CE,177.35,225.45,130.55,199.8,-38.462500000000006,-24.66687500000002,-63.129375000000024
2024-09-26,Thursday,FALSE,10:26:00,15:25:00,85386.35,"('86000CE', '84700PE')",100.45,105.6,206.05,2024-09-26 13:48:00,170.0,85000PE,187.8,235.55,54.65,69.35,-43.78562500000001,116.10250000000002,72.31687500000001
2024-10-03,Thursday,FALSE,10:26:00,15:25:00,83399.4,"('84400CE', '82200PE')",80.85,87.25,168.1,2024-10-03 13:36:00,160.0,83200CE,176.1,182.4,83.1,91.8,-35.72125,82.09875,46.3775
2024-10-10,Thursday,FALSE,10:26:00,15:25:00,81860.24,"('82800CE', '81000PE')",92.05,94.55,186.6,,160.0,,,,,,60.967499999999994,0.0,60.967499999999994
2024-10-17,Thursday,FALSE,10:26:00,15:25:00,81183.93,"('81900CE', '80500PE')",90.2,88.3,178.5,,160.0,,,,,,68.21874999999999,0.0,68.21874999999999
2024-10-24,Thursday,FALSE,10:26:00,15:25:00,80076.17,"('80800CE', '79500PE')",86.8,93.8,180.6,,160.0,,,,,,77.6925,0.0,77.6925
2024-10-30,Wednesday,FALSE,10:26:00,15:25:00,80065.74,"('80900CE', '79400PE')",83.8,88.25,172.05,,160.0,,,,,,57.79937500000002,0.0,57.79937500000002
2024-11-07,Thursday,FALSE,10:26:00,15:25:00,79515.68,"('80500CE', '78600PE')",78.55,73.05,151.6,,150.0,,,,,,66.405,0.0,66.405
2024-11-13,Wednesday,FALSE,10:26:00,15:25:00,78262.69,"('79300CE', '77300PE')",78.3,83.05,161.35,2024-11-13 15:04:00,150.0,78000CE,157.85,241.15,151.0,241.15,-34.286875,-49.328125,-83.61500000000001
2024-11-21,Thursday,FALSE,10:26:00,15:25:00,77093.05,"('77700CE', '76300PE')",84.7,79.85,164.55,,150.0,,,,,,9.743125000000012,0.0,9.743125000000012
2024-11-28,Thursday,FALSE,10:26:00,15:25:00,80312.92,"('81300CE', '79600PE')",80.75,81.95,162.7,2024-11-28 10:33:00,160.0,80600CE,161.7,177.1,23.0,32.6,-34.57375,127.07875,92.505
2024-12-05,Thursday,FALSE,10:26:00,15:25:00,80838.5,"('82500CE', '78800PE')",87.95,90.35,178.3,2024-12-05 12:06:00,160.0,79600PE,174.3,174.3,28.95,33.85,-37.88875,138.27125,100.38250000000001
2024-12-12,Thursday,FALSE,10:26:00,15:25:00,81515.55,"('82400CE', '80800PE')",78.4,82.85,161.25,2024-12-12 11:00:00,160.0,81900CE,164.15,167.75,83.0,105.65,-34.265625,56.448125,22.182499999999997
2024-12-19,Thursday,FALSE,10:26:00,15:25:00,79286.93,"('81000CE', '78200PE')",81.5,80.4,161.9,,150.0,,,,,,38.92625000000002,0.0,38.92625000000002
2024-12-26,Thursday,FALSE,10:26:00,15:25:00,78501.13,"('79500CE', '77600PE')",80.75,85.35,166.1,2024-12-26 13:35:00,150.0,79000CE,150.85,184.85,121.8,170.5,-35.29625,-21.535625000000007,-56.83187500000001
