Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-21,Friday,FALSE,10:44:00,15:25:00,23573.05,"('23900CE', '23150PE')",25.4,23.9,49.3,2024-06-21 12:47:00,46.0,23700CE,48.95,83.05,40.75,45.4,-10.353,-15.1745,-25.5275
2024-06-28,Friday,FALSE,10:44:00,15:25:00,24222.5,"('24550CE', '23650PE')",30.75,31.35,62.1,,48.0,,,,,,13.778999999999998,0.0,13.778999999999998
2024-07-05,Friday,FALSE,10:44:00,15:25:00,24320.05,"('24550CE', '23950PE')",30.05,31.7,61.75,,48.0,,,,,,2.1325,0.0,2.1325
2024-07-19,Friday,FALSE,10:44:00,15:25:00,24702.5,"('25400CE', '23850PE')",25.65,25.9,51.55,2024-07-19 11:50:00,48.0,25150CE,54.75,60.6,41.05,42.9,-10.8255,11.302500000000002,0.4770000000000021
2024-07-26,Friday,FALSE,10:44:00,15:25:00,24653.8,"('24950CE', '24200PE')",28.2,29.8,58.0,2024-07-26 12:34:00,48.0,24450PE,49.7,52.9,25.9,31.05,-12.180000000000001,18.153000000000002,5.973000000000001
2024-08-02,Friday,FALSE,10:44:00,15:25:00,24830.0,"('25150CE', '24350PE')",29.55,31.75,61.3,2024-08-02 15:01:00,48.0,24900CE,57.35,68.95,57.3,65.35,-12.873,-8.573499999999992,-21.446499999999993
2024-08-16,Friday,FALSE,10:44:00,15:25:00,24280.75,"('24650CE', '23750PE')",26.55,27.1,53.650000000000006,2024-08-16 12:04:00,48.0,24150PE,55.5,55.4,27.15,29.1,-11.266500000000002,25.845,14.578499999999996
2024-08-23,Friday,FALSE,10:44:00,15:25:00,24863.35,"('25150CE', '24500PE')",27.0,28.1,55.1,,48.0,,,,,,-5.401000000000002,0.0,-5.401000000000002
2024-08-30,Friday,FALSE,10:44:00,15:25:00,25309.6,"('25550CE', '24850PE')",26.25,25.45,51.7,,50.0,,,,,,6.782999999999997,0.0,6.782999999999997
2024-09-06,Friday,FALSE,10:44:00,15:25:00,24981.0,"('25350CE', '24400PE')",27.35,28.6,55.95,2024-09-06 14:58:00,48.0,25150CE,48.3,53.45,48.0,50.1,-11.749500000000001,-2.2830000000000044,-14.032500000000006
2024-09-13,Friday,FALSE,10:44:00,15:25:00,25379.55,"('25700CE', '24900PE')",25.15,26.3,51.45,,50.0,,,,,,8.7355,0.0,8.7355
2024-09-20,Friday,FALSE,10:44:00,15:25:00,25650.25,"('26000CE', '25050PE')",28.45,29.0,57.45,2024-09-20 11:20:00,50.0,25300PE,51.65,77.4,38.55,41.0,-12.064500000000002,-16.011499999999998,-28.076
2024-10-04,Friday,FALSE,10:44:00,15:25:00,25459.0,"('25800CE', '24500PE')",28.3,27.25,55.55,2024-10-04 11:50:00,50.0,24850PE,53.1,136.4,41.2,108.25,-11.6655,-16.461,-28.1265
2024-10-11,Friday,FALSE,10:44:00,15:25:00,25089.3,"('25350CE', '24500PE')",31.2,28.85,60.05,,50.0,,,,,,8.299499999999998,0.0,8.299499999999998
2024-10-18,Friday,FALSE,10:44:00,15:25:00,24824.4,"('25150CE', '24250PE')",30.75,29.65,60.4,2024-10-18 13:46:00,48.0,24600PE,48.85,55.6,41.3,45.9,-12.684,2.4615000000000027,-10.222499999999997
2024-10-25,Friday,FALSE,10:44:00,15:25:00,24190.1,"('24650CE', '23550PE')",25.7,24.3,50.0,,48.0,,,,,,11.049999999999997,0.0,11.049999999999997
2024-11-08,Friday,FALSE,10:44:00,15:25:00,24270.3,"('24600CE', '23650PE')",28.15,26.55,54.7,,48.0,,,,,,10.653000000000002,0.0,10.653000000000002
2024-11-22,Friday,FALSE,10:44:00,15:25:00,23548.65,"('24050CE', '22850PE')",27.8,29.35,57.150000000000006,2024-11-22 11:54:00,46.0,23050PE,46.6,50.95,26.0,28.7,-12.001500000000002,17.434,5.432499999999999
2024-11-29,Friday,FALSE,10:44:00,15:25:00,24239.05,"('24650CE', '23400PE')",25.05,26.25,51.3,,48.0,,,,,,24.036999999999995,0.0,24.036999999999995
2024-12-06,Friday,FALSE,10:44:00,15:25:00,24819.5,"('25350CE', '24000PE')",24.95,24.1,49.05,,48.0,,,,,,14.7595,0.0,14.7595
2024-12-13,Friday,FALSE,10:44:00,15:25:00,24285.2,"('24850CE', '23550PE')",24.7,24.15,48.849999999999994,2024-12-13 11:55:00,48.0,24050PE,55.5,54.3,10.2,10.4,-10.2585,44.545,34.286500000000004
2024-12-27,Friday,FALSE,10:44:00,15:25:00,24098.1,"('24300CE', '23450PE')",30.0,27.8,57.8,,48.0,,,,,,15.371999999999996,0.0,15.371999999999996
