Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-28,Thursday,TRUE,09:38:00,15:28:00,22245.7,"('22300CE', '22200PE')",25.6,29.05,54.650000000000006,2024-03-28 09:45:00,66.0,22350PE,92.4,95.25,1.2,23.25,-11.476500000000001,68.226,56.7495
2024-04-04,Thursday,TRUE,09:38:00,15:28:00,22580.25,"('22550CE', '22400PE')",29.15,32.4,61.55,2024-04-04 09:53:00,66.0,22350CE,89.95,245.0,34.15,164.7,-12.9255,-27.8845,-40.81
2024-04-10,Wednesday,TRUE,09:38:00,15:28:00,22786.3,"('22750CE', '22650PE')",32.05,27.2,59.25,,66.0,,,,,,54.707499999999996,0.0,54.707499999999996
2024-04-18,Thursday,TRUE,09:38:00,15:28:00,22244.0,"('22250CE', '22150PE')",31.5,25.9,57.4,2024-04-18 09:43:00,66.0,22150CE,75.15,174.0,0.05,0.1,-12.054,-23.2965,-35.350500000000004
2024-04-25,Thursday,TRUE,09:38:00,15:28:00,22396.65,"('22500CE', '22300PE')",23.05,25.0,48.05,2024-04-25 10:13:00,66.0,22500PE,80.75,205.9,0.2,0.35,-10.090499999999999,-25.0325,-35.123
2024-05-02,Thursday,TRUE,09:38:00,15:28:00,22725.0,"('22700CE', '22600PE')",37.65,32.6,70.25,,66.0,,,,,,69.4475,0.0,69.4475
2024-05-09,Thursday,TRUE,09:38:00,15:28:00,22336.9,"('22300CE', '22100PE')",33.2,27.2,60.400000000000006,2024-05-09 12:47:00,66.0,22050CE,76.65,75.9,0.05,0.05,-12.684000000000001,75.83350000000002,63.14950000000002
2024-05-16,Thursday,TRUE,09:38:00,15:28:00,22346.85,"('22350CE', '22100PE')",24.25,23.4,47.65,2024-05-16 09:51:00,66.0,22200CE,81.05,218.9,3.15,204.25,-10.006499999999999,-25.1255,-35.132
2024-05-23,Thursday,TRUE,09:38:00,15:28:00,22708.45,"('22800CE', '22500PE')",22.7,22.75,45.45,2024-05-23 10:20:00,66.0,22750PE,82.05,131.7,0.05,0.05,-9.544500000000001,-25.435499999999998,-34.98
2024-05-30,Thursday,TRUE,09:38:00,15:28:00,22598.65,"('22750CE', '22450PE')",28.25,30.65,58.9,,66.0,,,,,,58.161,0.0,58.161
2024-06-06,Thursday,TRUE,09:38:00,15:28:00,22802.0,"('23850CE', '22450PE')",24.75,26.95,51.7,,66.0,,,,,,27.583000000000002,0.0,27.583000000000002
2024-06-13,Thursday,TRUE,09:38:00,15:28:00,23411.4,"('23450CE', '23300PE')",32.9,27.7,60.599999999999994,,69.0,,,,,,59.89399999999999,0.0,59.89399999999999
2024-06-20,Thursday,TRUE,09:38:00,15:28:00,23476.8,"('23600CE', '23300PE')",27.05,25.5,52.55,,69.0,,,,,,51.924499999999995,0.0,51.924499999999995
2024-06-27,Thursday,TRUE,09:38:00,15:28:00,23833.9,"('23950CE', '23750PE')",31.45,33.7,65.15,2024-06-27 10:02:00,69.0,24000PE,90.95,170.9,0.05,0.05,-13.681500000000002,-28.1945,-41.876000000000005
2024-07-04,Thursday,TRUE,09:38:00,15:28:00,24422.05,"('24400CE', '24350PE')",35.2,37.85,73.05000000000001,,72.0,,,,,,24.419500000000014,0.0,24.419500000000014
2024-07-11,Thursday,TRUE,09:38:00,15:28:00,24347.0,"('24350CE', '24250PE')",24.75,26.85,51.6,2024-07-11 10:13:00,72.0,24200CE,94.45,143.0,29.55,116.1,-10.836,-29.279500000000002,-40.115500000000004
2024-07-18,Thursday,TRUE,09:38:00,15:28:00,24558.0,"('24550CE', '24550PE')",41.75,46.7,88.45,2024-07-18 09:45:00,72.0,24650PE,81.1,158.65,0.05,0.1,-18.5745,-25.141,-43.7155
2024-07-25,Thursday,TRUE,09:38:00,15:28:00,24279.6,"('24350CE', '24200PE')",33.1,31.65,64.75,,72.0,,,,,,8.152500000000003,0.0,8.152500000000003
2024-08-01,Thursday,TRUE,09:38:00,15:28:00,25100.0,"('25100CE', '25000PE')",30.05,34.5,64.55,,75.0,,,,,,63.804500000000004,0.0,63.804500000000004
2024-08-08,Thursday,TRUE,09:38:00,15:28:00,24247.9,"('24450CE', '23950PE')",25.75,24.35,50.1,,72.0,,,,,,49.449000000000005,0.0,49.449000000000005
2024-08-14,Wednesday,TRUE,09:38:00,15:28:00,24141.75,"('24200CE', '24050PE')",26.55,27.3,53.85,,72.0,,,,,,53.161500000000004,0.0,53.161500000000004
2024-08-22,Thursday,TRUE,09:38:00,15:28:00,24856.15,"('24850CE', '24800PE')",30.85,31.15,62.0,,72.0,,,,,,61.080000000000005,0.0,61.080000000000005
2024-08-29,Thursday,TRUE,09:38:00,15:28:00,25070.2,"('25100CE', '25050PE')",35.75,41.7,77.45,2024-08-29 09:53:00,75.0,25200PE,99.6,223.9,8.0,48.05,-16.2645,-30.875999999999994,-47.140499999999996
2024-09-05,Thursday,TRUE,09:38:00,15:28:00,25287.9,"('25300CE', '25150PE')",22.75,28.9,51.65,2024-09-05 10:30:00,75.0,25100CE,87.7,97.55,41.2,45.4,-10.8465,41.423,30.576500000000003
2024-09-12,Thursday,TRUE,09:38:00,15:28:00,25069.65,"('25100CE', '24950PE')",26.35,29.05,55.400000000000006,2024-09-12 09:57:00,75.0,24950CE,89.35,473.25,45.9,438.05,-11.634000000000002,-27.698499999999996,-39.332499999999996
2024-09-19,Thursday,TRUE,09:38:00,15:28:00,25600.5,"('25600CE', '25550PE')",39.3,32.95,72.25,2024-09-19 09:41:00,75.0,25650PE,78.7,278.25,61.15,233.15,-15.172500000000001,-24.397,-39.5695
2024-09-26,Thursday,TRUE,09:38:00,15:28:00,26055.0,"('26100CE', '26000PE')",37.3,39.1,76.4,2024-09-26 10:09:00,78.0,26150PE,104.55,150.9,0.1,0.15,-16.044,-32.4105,-48.454499999999996
2024-10-03,Thursday,TRUE,09:38:00,15:28:00,25786.0,"('25750CE', '25450PE')",35.0,32.05,67.05,2024-10-03 11:21:00,75.0,25400CE,79.1,81.55,0.05,0.1,-14.0805,78.209,64.1285
2024-10-10,Thursday,TRUE,09:38:00,15:28:00,25150.1,"('25100CE', '24950PE')",35.05,37.5,72.55,,75.0,,,,,,71.6745,0.0,71.6745
2024-10-17,Thursday,TRUE,09:38:00,15:28:00,24935.0,"('24950CE', '24800PE')",28.4,29.4,57.8,,72.0,,,,,,7.1220000000000026,0.0,7.1220000000000026
2024-10-24,Thursday,TRUE,09:38:00,15:28:00,24416.55,"('24400CE', '24300PE')",36.35,35.0,71.35,,72.0,,,,,,70.5365,0.0,70.5365
2024-10-31,Thursday,TRUE,09:38:00,15:28:00,24260.15,"('24300CE', '24200PE')",32.35,31.75,64.1,,72.0,,,,,,63.309,0.0,63.309
2024-11-07,Thursday,TRUE,09:38:00,15:28:00,24457.0,"('24450CE', '24250PE')",25.45,24.6,50.05,2024-11-07 09:58:00,72.0,24250CE,81.05,85.35,0.05,0.05,-10.5105,80.1895,69.679
2024-11-14,Thursday,TRUE,09:38:00,15:28:00,23668.55,"('23700CE', '23450PE')",26.25,24.85,51.1,2024-11-14 09:41:00,69.0,23500CE,86.35,186.05,5.6,32.9,-10.731,-26.768499999999996,-37.4995
2024-11-21,Thursday,TRUE,09:38:00,15:28:00,23305.35,"('23350CE', '23150PE')",25.25,21.15,46.4,,69.0,,,,,,45.836,0.0,45.836
2024-11-28,Thursday,TRUE,09:38:00,15:28:00,24271.0,"('24400CE', '24150PE')",30.8,29.6,60.400000000000006,2024-11-28 10:33:00,72.0,24200CE,77.85,86.1,0.05,0.1,-12.684000000000001,76.9715,64.28750000000001
2024-12-05,Thursday,TRUE,09:38:00,15:28:00,24563.85,"('24750CE', '24100PE')",28.0,27.55,55.55,2024-12-05 09:48:00,72.0,24550CE,87.0,337.4,24.85,159.35,-11.6655,-26.97,-38.6355
2024-12-12,Thursday,TRUE,09:38:00,15:28:00,24754.25,"('24700CE', '24650PE')",33.45,36.65,70.1,2024-12-12 10:08:00,72.0,24550CE,82.35,86.35,0.05,0.05,-14.721,81.4765,66.7555
2024-12-19,Thursday,TRUE,09:38:00,15:28:00,23965.0,"('24050CE', '23800PE')",25.05,26.4,51.45,,69.0,,,,,,50.785500000000006,0.0,50.785500000000006
2024-12-26,Thursday,TRUE,09:38:00,15:28:00,23833.6,"('23850CE', '23800PE')",36.1,33.15,69.25,2024-12-26 10:01:00,69.0,23700CE,95.75,105.05,28.05,50.15,-14.542500000000002,44.6425,30.099999999999994
