Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-28,Thursday,TRUE,10:50:00,15:28:00,22385.0,"('22400CE', '22350PE')",39.15,34.95,74.1,2024-03-28 12:36:00,66.0,22500PE,69.05,235.0,12.55,172.7,-15.561,-21.4055,-36.966499999999996
2024-04-04,Thursday,TRUE,10:50:00,15:28:00,22520.0,"('22450CE', '22350PE')",26.0,30.25,56.25,2024-04-04 10:52:00,66.0,22250CE,96.75,343.35,72.4,265.0,-11.8125,-29.9925,-41.805
2024-04-10,Wednesday,TRUE,10:50:00,15:28:00,22781.65,"('22750CE', '22700PE')",18.55,28.2,46.75,,66.0,,,,,,42.2825,0.0,42.2825
2024-04-18,Thursday,TRUE,10:50:00,15:28:00,22195.0,"('22200CE', '22100PE')",23.3,23.05,46.35,2024-04-18 11:05:00,66.0,22300PE,82.8,392.25,29.15,305.25,-9.733500000000001,-25.668,-35.4015
2024-04-25,Thursday,TRUE,10:50:00,15:28:00,22420.45,"('22500CE', '22350PE')",22.0,25.0,47.0,2024-04-25 10:51:00,66.0,22350CE,80.45,301.7,54.95,221.9,-9.870000000000001,-24.939500000000002,-34.8095
2024-05-02,Thursday,TRUE,10:50:00,15:28:00,22766.7,"('22750CE', '22650PE')",23.95,25.5,49.45,2024-05-02 11:32:00,66.0,22800PE,82.2,163.35,80.05,151.05,-10.384500000000001,-25.482,-35.8665
2024-05-09,Thursday,TRUE,10:50:00,15:28:00,22248.3,"('22200CE', '22050PE')",25.35,25.75,51.1,2024-05-09 12:47:00,66.0,22050CE,76.65,75.9,0.05,0.05,-10.731,75.83350000000002,65.10250000000002
2024-05-16,Thursday,TRUE,10:50:00,15:28:00,22256.65,"('22200CE', '22050PE')",31.7,38.15,69.85,2024-05-16 12:09:00,66.0,22250PE,72.65,217.9,0.05,0.05,-14.668499999999998,-22.521500000000003,-37.19
2024-05-23,Thursday,TRUE,10:50:00,15:28:00,22732.1,"('22800CE', '22600PE')",26.3,28.1,54.400000000000006,2024-05-23 11:57:00,66.0,22800PE,77.7,84.9,0.05,0.05,-11.424000000000003,76.873,65.449
2024-05-30,Thursday,TRUE,10:50:00,15:28:00,22588.75,"('22650CE', '22500PE')",33.95,30.75,64.7,2024-05-30 14:59:00,66.0,22350CE,76.1,158.85,75.9,139.55,-13.587000000000002,-23.590999999999998,-37.178
2024-06-06,Thursday,TRUE,10:50:00,15:28:00,22931.0,"('23850CE', '22650PE')",24.4,20.6,45.0,2024-06-06 11:34:00,66.0,22800CE,88.5,97.5,2.45,21.4,-9.45,66.21499999999999,56.764999999999986
2024-06-13,Thursday,TRUE,10:50:00,15:28:00,23395.0,"('23400CE', '23350PE')",24.1,29.15,53.25,,69.0,,,,,,52.6175,0.0,52.6175
2024-06-20,Thursday,TRUE,10:50:00,15:28:00,23520.15,"('23550CE', '23450PE')",28.6,25.65,54.25,2024-06-20 13:20:00,69.0,23650PE,69.75,123.6,54.15,82.95,-11.392500000000002,-21.622500000000002,-33.015
2024-06-27,Thursday,TRUE,10:50:00,15:28:00,23887.9,"('24000CE', '23800PE')",25.65,26.65,52.3,2024-06-27 12:12:00,69.0,24050PE,81.8,142.0,0.85,5.25,-10.983,-25.358,-36.341
2024-07-04,Thursday,TRUE,10:50:00,15:28:00,24379.95,"('24350CE', '24300PE')",25.5,33.75,59.25,,72.0,,,,,,58.5575,0.0,58.5575
2024-07-11,Thursday,TRUE,10:50:00,15:28:00,24283.9,"('24250CE', '24200PE')",27.25,21.45,48.7,2024-07-11 12:03:00,72.0,24150CE,78.2,192.25,55.15,166.05,-10.227000000000002,-24.242,-34.469
2024-07-18,Thursday,TRUE,10:50:00,15:28:00,24641.65,"('24650CE', '24600PE')",36.3,35.1,71.4,2024-07-18 11:12:00,72.0,24500CE,91.1,352.9,57.0,301.2,-14.994000000000002,-28.241,-43.235
2024-07-25,Thursday,TRUE,10:50:00,15:28:00,24310.7,"('24300CE', '24300PE')",44.05,34.25,78.3,2024-07-25 12:18:00,72.0,24450PE,91.65,102.4,37.0,44.1,-16.443,46.633500000000005,30.190500000000004
2024-08-01,Thursday,TRUE,10:50:00,15:28:00,25058.05,"('25050CE', '25050PE')",20.2,45.15,65.35,2024-08-01 12:23:00,75.0,24900CE,96.8,114.6,75.45,109.95,-13.7235,-14.118000000000006,-27.841500000000003
2024-08-08,Thursday,TRUE,10:50:00,15:28:00,24216.95,"('24350CE', '24000PE')",27.55,29.95,57.5,2024-08-08 12:14:00,72.0,24300PE,80.95,239.7,61.15,184.0,-12.075,-25.0945,-37.1695
2024-08-14,Wednesday,TRUE,10:50:00,15:28:00,24178.35,"('24150CE', '24150PE')",34.1,38.3,72.4,,72.0,,,,,,65.276,0.0,65.276
2024-08-22,Thursday,TRUE,10:50:00,15:28:00,24840.95,"('24800CE', '24800PE')",33.3,20.7,54.0,,72.0,,,,,,46.11,0.0,46.11
2024-08-29,Thursday,TRUE,10:50:00,15:28:00,25110.0,"('25100CE', '25100PE')",44.5,34.85,79.35,2024-08-29 12:28:00,75.0,25200PE,75.35,223.9,8.0,48.05,-16.6635,-23.358499999999996,-40.02199999999999
2024-09-05,Thursday,TRUE,10:50:00,15:28:00,25250.15,"('25200CE', '25150PE')",29.15,33.7,62.85,,75.0,,,,,,57.6215,0.0,57.6215
2024-09-12,Thursday,TRUE,10:50:00,15:28:00,25053.0,"('25050CE', '24950PE')",39.05,39.3,78.35,2024-09-12 11:25:00,75.0,24900CE,95.25,523.6,77.0,488.15,-16.4535,-29.5275,-45.980999999999995
2024-09-19,Thursday,TRUE,10:50:00,15:28:00,25539.3,"('25500CE', '25500PE')",44.95,24.2,69.15,2024-09-19 11:29:00,75.0,25400CE,76.65,92.15,3.55,16.2,-14.521500000000001,59.6835,45.162
2024-09-26,Thursday,TRUE,10:50:00,15:28:00,26080.45,"('26150CE', '25950PE')",30.3,28.95,59.25,2024-09-26 13:10:00,78.0,26150PE,87.95,150.9,0.1,0.15,-12.4425,-27.2645,-39.707
2024-10-03,Thursday,TRUE,10:50:00,15:28:00,25689.9,"('25550CE', '25450PE')",42.7,36.4,79.1,2024-10-03 11:17:00,75.0,25400CE,92.95,97.25,0.05,0.1,-16.611,91.9205,75.3095
2024-10-10,Thursday,TRUE,10:50:00,15:28:00,25183.0,"('25100CE', '25000PE')",24.1,29.9,54.0,,75.0,,,,,,46.910000000000004,0.0,46.910000000000004
2024-10-17,Thursday,TRUE,10:50:00,15:28:00,24915.1,"('24850CE', '24850PE')",29.4,34.55,63.949999999999996,2024-10-17 11:14:00,72.0,24700CE,101.8,114.1,45.5,50.0,-13.429499999999999,50.782,37.3525
2024-10-24,Thursday,TRUE,10:50:00,15:28:00,24478.7,"('24400CE', '24400PE')",40.6,16.95,57.55,,72.0,,,,,,56.7245,0.0,56.7245
2024-10-31,Thursday,TRUE,10:50:00,15:28:00,24247.95,"('24250CE', '24250PE')",27.7,34.15,61.849999999999994,,72.0,,,,,,16.681499999999996,0.0,16.681499999999996
2024-11-07,Thursday,TRUE,10:50:00,15:28:00,24324.6,"('24250CE', '24200PE')",26.95,32.25,59.2,2024-11-07 11:19:00,72.0,24100CE,96.8,131.65,88.75,99.3,-12.432000000000002,-30.008,-42.44
2024-11-14,Thursday,TRUE,10:50:00,15:28:00,23654.1,"('23600CE', '23550PE')",22.3,31.6,53.900000000000006,2024-11-14 11:05:00,69.0,23450CE,75.95,108.95,51.7,83.0,-11.319,-23.5445,-34.8635
2024-11-21,Thursday,TRUE,10:50:00,15:28:00,23345.65,"('23300CE', '23300PE')",31.85,18.1,49.95,2024-11-21 12:00:00,69.0,23450PE,111.9,148.15,98.65,99.9,-10.489500000000001,-34.689,-45.1785
2024-11-28,Thursday,TRUE,10:50:00,15:28:00,24090.7,"('24300CE', '23900PE')",26.05,30.15,56.2,2024-11-28 14:12:00,72.0,23950CE,76.6,94.7,0.1,0.1,-11.802000000000001,75.734,63.931999999999995
2024-12-05,Thursday,TRUE,10:50:00,15:28:00,24510.95,"('24700CE', '24100PE')",31.85,35.9,67.75,2024-12-05 10:58:00,72.0,24500CE,72.35,384.95,41.1,209.25,-14.227500000000001,-22.4285,-36.656
2024-12-12,Thursday,TRUE,10:50:00,15:28:00,24707.65,"('24600CE', '24600PE')",40.55,34.0,74.55,2024-12-12 11:00:00,72.0,24500CE,109.3,116.95,42.1,49.0,-15.6555,59.206999999999994,43.55149999999999
2024-12-19,Thursday,TRUE,10:50:00,15:28:00,23985.25,"('23950CE', '23900PE')",26.25,22.0,48.25,2024-12-19 11:38:00,69.0,24050PE,86.8,108.25,76.35,98.4,-10.1325,-12.468000000000009,-22.60050000000001
2024-12-26,Thursday,TRUE,10:50:00,15:28:00,23712.0,"('23700CE', '23700PE')",46.7,33.8,80.5,2024-12-26 13:35:00,69.0,23800PE,101.4,124.7,47.1,49.75,-16.905,50.636,33.731
