Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-14,Thursday,TRUE,09:50:00,15:28:00,22120.6,"('22100CE', '21900PE')",31.15,26.25,57.4,2024-03-14 11:32:00,66.0,22200PE,84.9,104.1,27.5,53.25,-12.054,30.801000000000005,18.747000000000007
2024-03-21,Thursday,TRUE,09:50:00,15:28:00,22068.55,"('22050CE', '21950PE')",19.65,27.0,46.65,2024-03-21 10:09:00,66.0,22100PE,74.75,170.0,47.05,87.6,-9.7965,-23.1725,-32.969
2024-03-28,Thursday,TRUE,09:50:00,15:28:00,22318.6,"('22350CE', '22300PE')",39.1,45.85,84.95,2024-03-28 10:37:00,66.0,22450PE,85.8,184.5,4.45,123.25,-17.8395,-26.598,-44.4375
2024-04-04,Thursday,TRUE,09:50:00,15:28:00,22576.55,"('22550CE', '22350PE')",24.25,19.95,44.2,2024-04-04 09:53:00,66.0,22350CE,89.95,245.0,34.15,164.7,-9.282000000000002,-27.8845,-37.1665
2024-04-10,Wednesday,TRUE,09:50:00,15:28:00,22788.95,"('22750CE', '22700PE')",30.8,36.65,67.45,,66.0,,,,,,62.7755,0.0,62.7755
2024-04-18,Thursday,TRUE,09:50:00,15:28:00,22209.05,"('22250CE', '22100PE')",23.25,24.35,47.6,2024-04-18 11:07:00,66.0,22350PE,96.4,433.4,55.35,355.4,-9.996000000000002,-29.884,-39.88
2024-04-25,Thursday,TRUE,09:50:00,15:28:00,22395.4,"('22450CE', '22350PE')",32.95,36.4,69.35,2024-04-25 10:13:00,66.0,22500PE,80.75,205.9,0.2,0.35,-14.5635,-25.0325,-39.596
2024-05-02,Thursday,TRUE,09:50:00,15:28:00,22717.8,"('22700CE', '22600PE')",35.5,35.15,70.65,,66.0,,,,,,69.8435,0.0,69.8435
2024-05-09,Thursday,TRUE,09:50:00,15:28:00,22339.85,"('22300CE', '22150PE')",30.5,35.5,66.0,2024-05-09 10:12:00,66.0,22150CE,73.9,84.15,0.05,0.05,-13.860000000000001,73.111,59.251000000000005
2024-05-16,Thursday,TRUE,09:50:00,15:28:00,22346.6,"('22300CE', '22150PE')",35.25,36.2,71.45,2024-05-16 09:51:00,66.0,22200CE,81.05,218.9,3.15,204.25,-15.0045,-25.1255,-40.129999999999995
2024-05-23,Thursday,TRUE,09:50:00,15:28:00,22729.15,"('22800CE', '22550PE')",30.4,27.85,58.25,2024-05-23 11:57:00,66.0,22800PE,77.7,84.9,0.05,0.05,-12.2325,76.873,64.6405
2024-05-30,Thursday,TRUE,09:50:00,15:28:00,22585.9,"('22700CE', '22450PE')",31.85,30.45,62.3,,66.0,,,,,,61.527,0.0,61.527
2024-06-06,Thursday,TRUE,09:50:00,15:28:00,22767.85,"('23850CE', '22400PE')",24.75,24.85,49.6,,66.0,,,,,,25.504,0.0,25.504
2024-06-13,Thursday,TRUE,09:50:00,15:28:00,23395.0,"('23450CE', '23300PE')",24.25,32.45,56.7,,69.0,,,,,,56.033,0.0,56.033
2024-06-20,Thursday,TRUE,09:50:00,15:28:00,23475.0,"('23600CE', '23300PE')",23.6,24.25,47.85,2024-06-20 13:27:00,69.0,23700PE,95.5,170.45,93.1,132.7,-10.0485,-29.604999999999997,-39.653499999999994
2024-06-27,Thursday,TRUE,09:50:00,15:28:00,23868.95,"('23950CE', '23800PE')",34.65,35.35,70.0,2024-06-27 10:02:00,69.0,24000PE,90.95,170.9,0.05,0.05,-14.7,-28.1945,-42.8945
2024-07-04,Thursday,TRUE,09:50:00,15:28:00,24441.45,"('24450CE', '24350PE')",26.0,25.25,51.25,2024-07-04 10:26:00,72.0,24250CE,107.2,113.15,41.25,52.1,-10.7625,54.028,43.2655
2024-07-11,Thursday,TRUE,09:50:00,15:28:00,24379.05,"('24350CE', '24300PE')",32.1,23.95,56.05,2024-07-11 10:13:00,72.0,24200CE,94.45,143.0,29.55,116.1,-11.7705,-29.279500000000002,-41.050000000000004
2024-07-18,Thursday,TRUE,09:50:00,15:28:00,24667.65,"('24700CE', '24600PE')",34.3,30.15,64.44999999999999,2024-07-18 11:12:00,72.0,24500CE,91.1,352.9,57.0,301.2,-13.534499999999998,-28.241,-41.775499999999994
2024-07-25,Thursday,TRUE,09:50:00,15:28:00,24267.9,"('24350CE', '24200PE')",24.7,29.8,54.5,2024-07-25 14:00:00,72.0,24500PE,94.05,118.05,81.65,93.8,-11.445,-0.6905,-12.1355
2024-08-01,Thursday,TRUE,09:50:00,15:28:00,25094.9,"('25050CE', '25050PE')",40.3,47.7,88.0,,75.0,,,,,,47.52,0.0,47.52
2024-08-08,Thursday,TRUE,09:50:00,15:28:00,24279.25,"('24450CE', '24050PE')",32.0,35.85,67.85,2024-08-08 10:06:00,72.0,24200CE,86.35,182.8,0.05,0.15,-14.2485,-26.768499999999996,-41.016999999999996
2024-08-14,Wednesday,TRUE,09:50:00,15:28:00,24187.65,"('24200CE', '24150PE')",36.45,37.35,73.80000000000001,,72.0,,,,,,66.662,0.0,66.662
2024-08-22,Thursday,TRUE,09:50:00,15:28:00,24822.0,"('24800CE', '24800PE')",35.95,45.3,81.25,,72.0,,,,,,73.0875,0.0,73.0875
2024-08-29,Thursday,TRUE,09:50:00,15:28:00,25105.45,"('25150CE', '25050PE')",30.6,29.8,60.400000000000006,2024-08-29 12:36:00,75.0,25250PE,79.25,270.25,43.5,98.05,-12.684000000000001,-24.5675,-37.2515
2024-09-05,Thursday,TRUE,09:50:00,15:28:00,25280.0,"('25250CE', '25150PE')",28.25,26.5,54.75,2024-09-05 10:29:00,75.0,25100CE,87.25,97.55,41.2,45.4,-11.4975,40.9775,29.479999999999997
2024-09-12,Thursday,TRUE,09:50:00,15:28:00,25079.85,"('25050CE', '25000PE')",43.95,42.6,86.55000000000001,2024-09-12 09:57:00,75.0,24950CE,89.35,473.25,45.9,438.05,-18.175500000000003,-27.698499999999996,-45.873999999999995
2024-09-19,Thursday,TRUE,09:50:00,15:28:00,25588.0,"('25600CE', '25550PE')",30.95,31.85,62.8,2024-09-19 10:06:00,75.0,25450CE,96.45,115.7,0.05,0.05,-13.188,95.4355,82.2475
2024-09-26,Thursday,TRUE,09:50:00,15:28:00,26062.3,"('26100CE', '26000PE')",39.0,37.15,76.15,2024-09-26 10:09:00,78.0,26150PE,104.55,150.9,0.1,0.15,-15.991500000000002,-32.4105,-48.402
2024-10-03,Thursday,TRUE,09:50:00,15:28:00,25793.6,"('25750CE', '25500PE')",29.65,27.6,57.25,2024-10-03 10:12:00,75.0,25500CE,78.3,82.0,0.05,0.05,-12.0225,77.467,65.4445
2024-10-10,Thursday,TRUE,09:50:00,15:28:00,25140.0,"('25050CE', '24950PE')",34.55,33.75,68.3,2024-10-10 09:59:00,75.0,25100PE,82.6,136.9,44.55,101.45,-14.343,-25.605999999999998,-39.949
2024-10-17,Thursday,TRUE,09:50:00,15:28:00,24898.95,"('24900CE', '24800PE')",30.7,34.9,65.6,,72.0,,,,,,14.844,0.0,14.844
2024-10-24,Thursday,TRUE,09:50:00,15:28:00,24415.0,"('24400CE', '24300PE')",29.85,25.75,55.6,2024-10-24 10:10:00,72.0,24500PE,91.5,127.05,76.55,100.1,-11.676000000000002,-28.365,-40.041
2024-10-31,Thursday,TRUE,09:50:00,15:28:00,24303.45,"('24300CE', '24300PE')",41.45,42.4,83.85,2024-10-31 12:27:00,72.0,24100CE,113.15,126.35,87.35,105.75,-17.6085,6.268500000000006,-11.339999999999993
2024-11-07,Thursday,TRUE,09:50:00,15:28:00,24466.15,"('24450CE', '24250PE')",29.45,24.7,54.15,2024-11-07 09:58:00,72.0,24250CE,81.05,85.35,0.05,0.05,-11.3715,80.1895,68.818
2024-11-14,Thursday,TRUE,09:50:00,15:28:00,23663.15,"('23700CE', '23450PE')",24.7,26.9,51.599999999999994,2024-11-14 10:02:00,69.0,23650PE,76.3,184.15,66.8,116.95,-10.836,-23.653,-34.489
2024-11-21,Thursday,TRUE,09:50:00,15:28:00,23308.1,"('23350CE', '23250PE')",22.5,29.85,52.35,,69.0,,,,,,51.7265,0.0,51.7265
2024-11-28,Thursday,TRUE,09:50:00,15:28:00,24288.05,"('24450CE', '24150PE')",21.8,26.6,48.400000000000006,2024-11-28 10:33:00,72.0,24200CE,77.85,86.1,0.05,0.1,-10.164000000000001,76.9715,66.8075
2024-12-05,Thursday,TRUE,09:50:00,15:28:00,24510.0,"('24700CE', '24050PE')",33.8,30.1,63.9,2024-12-05 12:08:00,72.0,24400PE,86.2,112.8,0.1,0.15,-13.419,-26.722,-40.141000000000005
2024-12-12,Thursday,TRUE,09:50:00,15:28:00,24730.0,"('24650CE', '24600PE')",29.9,27.2,57.099999999999994,2024-12-12 10:13:00,72.0,24550CE,82.1,86.35,0.05,0.05,-11.991,81.229,69.238
2024-12-19,Thursday,TRUE,09:50:00,15:28:00,24002.05,"('24050CE', '23850PE')",24.7,26.45,51.15,,72.0,,,,,,50.4885,0.0,50.4885
2024-12-26,Thursday,TRUE,09:50:00,15:28:00,23803.95,"('23800CE', '23800PE')",37.95,41.8,79.75,2024-12-26 10:01:00,69.0,23700CE,95.75,105.05,28.05,50.15,-16.747500000000002,44.6425,27.894999999999996
