Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-02,Tuesday,FALSE,09:56:00,15:25:00,24179.25,"('24400CE', '23800PE')",27.6,29.6,57.2,,48.0,,,,,,20.228000000000005,0.0,20.228000000000005
2024-07-09,Tuesday,FALSE,09:56:00,15:25:00,24425.25,"('24550CE', '24150PE')",29.6,26.0,55.6,,48.0,,,,,,4.994000000000004,0.0,4.994000000000004
2024-07-15,Monday,FALSE,09:56:00,15:25:00,24562.2,"('24750CE', '24300PE')",33.55,32.5,66.05,,48.0,,,,,,7.289500000000003,0.0,7.289500000000003
2024-07-23,Tuesday,FALSE,09:56:00,15:25:00,24481.9,"('25300CE', '23400PE')",24.8,24.6,49.400000000000006,,48.0,,,,,,42.75600000000001,0.0,42.75600000000001
2024-07-30,Tuesday,FALSE,09:56:00,15:25:00,24927.95,"('25100CE', '24600PE')",30.35,26.65,57.0,,48.0,,,,,,14.479999999999997,0.0,14.479999999999997
2024-08-06,Tuesday,FALSE,09:56:00,15:25:00,24363.7,"('24700CE', '23800PE')",25.45,23.9,49.349999999999994,2024-08-06 10:34:00,48.0,24450CE,51.95,69.65,14.85,18.7,-10.363499999999998,-16.1045,-26.468
2024-08-12,Monday,FALSE,09:56:00,15:25:00,24282.0,"('24550CE', '23750PE')",27.9,25.85,53.75,2024-08-12 10:44:00,48.0,24150PE,49.95,72.1,31.7,51.15,-11.2875,-15.484499999999999,-26.772
2024-08-20,Tuesday,FALSE,09:56:00,15:25:00,24699.95,"('24850CE', '24450PE')",28.45,26.0,54.45,2024-08-20 10:01:00,48.0,24600PE,50.9,64.25,38.9,49.85,-11.4345,0.5409999999999971,-10.893500000000003
2024-08-27,Tuesday,FALSE,09:56:00,15:25:00,25042.0,"('25200CE', '24850PE')",29.6,28.9,58.5,,50.0,,,,,,14.365000000000002,0.0,14.365000000000002
2024-09-03,Tuesday,FALSE,09:56:00,15:25:00,25340.05,"('25450CE', '25050PE')",27.35,27.25,54.6,,50.0,,,,,,9.354,0.0,9.354
2024-09-10,Tuesday,FALSE,09:56:00,15:25:00,24948.05,"('25150CE', '24650PE')",23.05,27.4,50.45,2024-09-10 12:53:00,48.0,25000PE,60.85,84.05,41.3,59.3,-10.594500000000002,-18.8635,-29.458
2024-09-17,Tuesday,FALSE,09:56:00,15:25:00,25397.0,"('25550CE', '25150PE')",35.5,39.25,74.75,,50.0,,,,,,4.952499999999988,0.0,4.952499999999988
2024-09-24,Tuesday,FALSE,09:56:00,15:25:00,25982.0,"('26200CE', '25700PE')",33.85,32.45,66.30000000000001,,50.0,,,,,,21.43700000000001,0.0,21.43700000000001
2024-09-30,Monday,FALSE,09:56:00,15:25:00,26143.8,"('26300CE', '25650PE')",29.7,29.95,59.65,2024-09-30 13:30:00,52.0,26000CE,64.7,75.1,52.55,57.8,-12.5265,6.253000000000005,-6.273499999999995
2024-10-08,Tuesday,FALSE,09:56:00,15:25:00,25052.2,"('25350CE', '24250PE')",28.3,27.2,55.5,,50.0,,,,,,19.744999999999997,0.0,19.744999999999997
2024-10-15,Tuesday,FALSE,09:56:00,15:25:00,25182.25,"('25350CE', '24800PE')",27.4,27.15,54.55,,50.0,,,,,,18.904499999999995,0.0,18.904499999999995
2024-10-22,Tuesday,FALSE,09:56:00,15:25:00,24895.15,"('25100CE', '24550PE')",24.15,24.05,48.2,2024-10-22 10:16:00,48.0,24850CE,62.55,66.65,15.1,16.75,-10.122,45.174499999999995,35.052499999999995
2024-10-29,Tuesday,FALSE,09:56:00,15:25:00,24221.9,"('24500CE', '23850PE')",28.0,25.35,53.35,2024-10-29 14:05:00,48.0,24300PE,60.15,61.5,28.6,36.9,-11.203500000000002,22.6485,11.444999999999997
2024-11-05,Tuesday,FALSE,09:56:00,15:25:00,24134.1,"('24450CE', '23450PE')",30.9,32.85,63.75,2024-11-05 11:40:00,48.0,24300CE,49.65,115.15,39.2,100.45,-13.3875,-15.391499999999999,-28.778999999999996
2024-11-12,Tuesday,FALSE,09:56:00,15:25:00,24228.0,"('24400CE', '23900PE')",31.35,32.9,64.25,2024-11-12 12:46:00,48.0,24200CE,52.15,53.15,21.9,22.55,-13.492500000000001,29.0785,15.585999999999997
2024-11-18,Monday,FALSE,09:56:00,15:25:00,23458.0,"('23750CE', '23000PE')",26.6,27.9,54.5,2024-11-18 12:29:00,46.0,23350PE,53.75,100.45,47.1,75.45,-11.445,-16.6625,-28.1075
2024-11-26,Tuesday,FALSE,09:56:00,15:25:00,24242.65,"('24500CE', '23900PE')",32.65,33.3,65.94999999999999,,48.0,,,,,,18.99049999999999,0.0,18.99049999999999
2024-12-03,Tuesday,FALSE,09:56:00,15:25:00,24444.0,"('24650CE', '23900PE')",32.65,33.15,65.8,,48.0,,,,,,1.842,0.0,1.842
2024-12-10,Tuesday,FALSE,09:56:00,15:25:00,24737.0,"('25000CE', '24300PE')",28.4,25.95,54.349999999999994,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-11.413499999999999,2.4005000000000054,-9.012999999999995
2024-12-17,Tuesday,FALSE,09:56:00,15:25:00,24584.15,"('24950CE', '24100PE')",31.8,29.2,61.0,2024-12-17 10:24:00,48.0,24750CE,55.35,69.1,23.5,26.15,-12.81,28.646500000000003,15.836500000000003
2024-12-23,Monday,FALSE,09:56:00,15:25:00,23736.6,"('24050CE', '23350PE')",25.85,27.0,52.85,2024-12-23 11:00:00,46.0,23700PE,48.05,128.55,38.8,69.15,-11.0985,-14.895499999999998,-25.994
