Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-08,Thursday,FALSE,09:20:00,15:25:00,79201.67,"('80400CE', '77900PE')",84.5,79.55,164.05,,150.0,,,,,,44.149375000000006,0.0,44.149375000000006
2024-08-14,Wednesday,FALSE,09:20:00,15:25:00,78980.09,"('80000CE', '78000PE')",84.75,91.1,175.85,,150.0,,,,,,76.45187499999999,0.0,76.45187499999999
2024-08-22,Thursday,FALSE,09:20:00,15:25:00,81017.5,"('81600CE', '80400PE')",87.5,80.95,168.45,,160.0,,,,,,46.64437499999998,0.0,46.64437499999998
2024-08-29,Thursday,FALSE,09:20:00,15:25:00,81741.44,"('82200CE', '81200PE')",95.55,90.45,186.0,2024-08-29 09:42:00,160.0,81600PE,165.65,198.2,64.15,74.9,-39.525000000000006,88.679375,49.15437499999999
2024-09-05,Thursday,FALSE,09:20:00,15:25:00,82537.18,"('83000CE', '82000PE')",88.95,91.65,180.60000000000002,2024-09-05 09:43:00,160.0,82600CE,171.45,179.7,77.65,82.8,-38.377500000000005,86.506875,48.12937499999999
2024-09-12,Thursday,FALSE,09:20:00,15:25:00,81787.6,"('82400CE', '81200PE')",83.7,83.4,167.10000000000002,2024-09-12 11:25:00,160.0,81900CE,188.4,1180.9,166.45,890.15,-35.508750000000006,-58.875,-94.38375
2024-09-19,Thursday,FALSE,09:20:00,15:25:00,83651.74,"('84400CE', '82900PE')",92.55,93.9,186.45,2024-09-19 11:38:00,160.0,83500CE,165.65,225.45,130.55,199.8,-39.620625,-51.765625,-91.38624999999999
2024-09-26,Thursday,FALSE,09:20:00,15:25:00,85316.85,"('86100CE', '84500PE')",93.15,96.4,189.55,2024-09-26 14:38:00,170.0,85100PE,171.45,173.9,65.0,82.5,-40.279375,86.80687499999999,46.52749999999999
2024-10-03,Thursday,FALSE,09:20:00,15:25:00,83470.3,"('84400CE', '81900PE')",89.6,85.25,174.85,2024-10-03 09:35:00,160.0,83000PE,161.0,660.0,149.25,517.45,-37.155625,-50.3125,-87.468125
2024-10-10,Thursday,FALSE,09:20:00,15:25:00,81643.35,"('82800CE', '80400PE')",87.4,86.8,174.2,,160.0,,,,,,116.62249999999999,0.0,116.62249999999999
2024-10-17,Thursday,FALSE,09:20:00,15:25:00,81562.44,"('82300CE', '80800PE')",81.85,82.3,164.14999999999998,2024-10-17 09:37:00,160.0,81800CE,164.7,166.45,39.35,44.75,-34.881875,117.89124999999999,83.00937499999998
2024-10-24,Thursday,FALSE,09:20:00,15:25:00,80108.17,"('81000CE', '79200PE')",86.5,85.15,171.65,,160.0,,,,,,112.70437500000001,0.0,112.70437500000001
2024-10-30,Wednesday,FALSE,09:20:00,15:25:00,80055.36,"('80800CE', '79300PE')",98.55,89.75,188.3,,160.0,,,,,,74.64625000000001,0.0,74.64625000000001
2024-11-07,Thursday,FALSE,09:20:00,15:25:00,80296.81,"('81200CE', '79500PE')",91.75,89.75,181.5,2024-11-07 09:26:00,160.0,80600CE,164.15,178.05,30.6,39.45,-38.56875,122.64812500000001,84.079375
2024-11-13,Wednesday,FALSE,09:20:00,15:25:00,78530.99,"('79700CE', '77600PE')",74.65,79.35,154.0,2024-11-13 09:47:00,150.0,78900CE,169.3,226.4,33.45,46.5,-32.725,-52.90625,-85.63125
2024-11-21,Thursday,FALSE,09:20:00,15:25:00,77191.23,"('78500CE', '75700PE')",77.3,75.9,153.2,,150.0,,,,,,120.18499999999999,0.0,120.18499999999999
2024-11-28,Thursday,FALSE,09:20:00,15:25:00,80251.71,"('81100CE', '79500PE')",93.55,95.1,188.64999999999998,2024-11-28 10:04:00,160.0,80000PE,167.0,1189.2,156.0,912.05,-40.088125,-52.1875,-92.27562499999999
2024-12-05,Thursday,FALSE,09:20:00,15:25:00,81109.69,"('82400CE', '79300PE')",92.65,92.6,185.25,2024-12-05 09:38:00,160.0,82100CE,164.9,616.25,125.65,293.3,-39.365625,-51.53125,-90.896875
2024-12-12,Thursday,FALSE,09:20:00,15:25:00,81558.0,"('82200CE', '81000PE')",89.25,90.5,179.75,2024-12-12 09:35:00,160.0,81400PE,166.35,366.05,162.5,273.8,-38.196875000000006,-51.98437499999999,-90.18125
2024-12-19,Thursday,FALSE,09:20:00,15:25:00,79266.85,"('81300CE', '77600PE')",75.2,76.8,152.0,,150.0,,,,,,97.0,0.0,97.0
2024-12-26,Thursday,FALSE,09:20:00,15:25:00,78867.35,"('79900CE', '77900PE')",85.6,83.3,168.89999999999998,2024-12-26 10:52:00,150.0,78900CE,172.35,222.7,127.15,195.3,-35.89124999999999,-25.10437500000002,-60.99562500000001
