Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-07,Friday,TRUE,09:50:00,15:28:00,75395.62,"('76300CE', '74600PE')",76.35,80.9,157.25,2024-06-07 09:59:00,225.0,75400PE,227.65,308.0,0.05,0.05,-33.415625000000006,-71.140625,-104.55625
2024-06-14,Friday,TRUE,09:50:00,15:28:00,76688.16,"('76900CE', '76600PE')",82.35,95.75,178.1,,225.0,,,,,,82.97375000000001,0.0,82.97375000000001
2024-06-21,Friday,TRUE,09:50:00,15:28:00,77434.09,"('77700CE', '77000PE')",87.25,89.85,177.1,2024-06-21 10:48:00,225.0,77000CE,244.8,490.95,61.0,212.65,-37.63375,-76.5,-114.13374999999999
2024-06-28,Friday,TRUE,09:50:00,15:28:00,79597.81,"('79900CE', '79200PE')",92.05,90.3,182.35,2024-06-28 12:20:00,225.0,79100CE,261.05,447.95,0.05,0.05,-38.749375,-81.578125,-120.3275
2024-07-05,Friday,TRUE,09:50:00,15:28:00,79616.62,"('79700CE', '79500PE')",92.15,103.0,195.15,2024-07-05 15:08:00,225.0,80200PE,280.7,300.0,183.25,200.6,-41.469375,76.59124999999999,35.12187499999999
2024-07-12,Friday,TRUE,09:50:00,15:28:00,80223.98,"('80500CE', '79900PE')",89.0,79.15,168.15,2024-07-12 09:51:00,240.0,80000CE,289.75,1130.2,153.25,517.5,-35.731875,-90.546875,-126.27875
2024-07-19,Friday,TRUE,09:50:00,15:28:00,81119.67,"('81500CE', '80800PE')",83.3,85.55,168.85,2024-07-19 15:05:00,240.0,80300CE,326.4,337.45,302.2,304.2,-35.880625,18.11999999999999,-17.76062500000001
2024-07-26,Friday,TRUE,09:50:00,15:28:00,80337.34,"('80600CE', '80100PE')",99.35,98.5,197.85,2024-07-26 09:59:00,240.0,80600PE,291.15,290.65,0.05,0.1,-42.043125,287.410625,245.36749999999998
2024-08-02,Friday,TRUE,09:50:00,15:28:00,81079.4,"('81300CE', '80800PE')",101.9,95.85,197.75,,240.0,,,,,,195.12812499999998,0.0,195.12812499999998
2024-08-09,Friday,TRUE,09:50:00,15:28:00,79835.36,"('80200CE', '79500PE')",76.65,83.7,160.35000000000002,,225.0,,,,,,158.24562500000002,0.0,158.24562500000002
2024-08-16,Friday,TRUE,09:50:00,15:28:00,79686.45,"('80000CE', '79300PE')",85.45,79.65,165.10000000000002,2024-08-16 09:52:00,225.0,79500CE,241.95,970.15,130.05,940.15,-35.08375,-75.609375,-110.69312500000001
2024-08-23,Friday,TRUE,09:50:00,15:28:00,80953.26,"('81100CE', '80800PE')",87.65,96.8,184.45,,240.0,,,,,,181.994375,0.0,181.994375
2024-08-30,Friday,TRUE,09:50:00,15:28:00,82421.43,"('82700CE', '82100PE')",91.05,98.25,189.3,2024-08-30 10:02:00,240.0,82100CE,294.9,388.1,244.1,264.0,-40.22625000000001,-92.15624999999999,-132.3825
2024-09-06,Friday,TRUE,09:50:00,15:28:00,81672.27,"('82200CE', '81200PE')",104.75,102.8,207.55,,240.0,,,,,,189.055625,0.0,189.055625
2024-09-13,Friday,TRUE,09:50:00,15:28:00,82828.17,"('82900CE', '82700PE')",100.95,109.45,210.4,,240.0,,,,,,207.57000000000002,0.0,207.57000000000002
2024-09-20,Friday,TRUE,09:50:00,15:28:00,83406.09,"('83800CE', '83100PE')",104.6,101.65,206.25,2024-09-20 09:51:00,240.0,83600PE,261.6,514.1,0.15,0.35,-43.828125,-81.75,-125.578125
2024-09-27,Friday,TRUE,09:50:00,15:28:00,85961.46,"('86100CE', '85900PE')",109.9,101.0,210.9,2024-09-27 11:55:00,255.0,85500CE,301.7,348.3,65.45,73.1,-44.81625000000001,224.82874999999999,180.0125
2024-10-04,Friday,TRUE,09:50:00,15:28:00,82512.06,"('83000CE', '82000PE')",84.65,86.65,171.3,2024-10-04 10:33:00,240.0,82500CE,245.0,1033.8,0.15,0.2,-36.401250000000005,-76.5625,-112.96375
2024-10-11,Friday,TRUE,09:50:00,15:28:00,81624.45,"('81800CE', '81500PE')",90.85,100.45,191.3,,240.0,,,,,,70.95875000000001,0.0,70.95875000000001
2024-10-18,Friday,TRUE,09:50:00,15:28:00,80751.29,"('81000CE', '80600PE')",99.75,104.6,204.35,2024-10-18 09:54:00,240.0,80400CE,289.55,950.55,249.85,828.8,-43.424375000000005,-90.484375,-133.90875
2024-10-25,Friday,TRUE,09:50:00,15:28:00,79825.01,"('80300CE', '79500PE')",100.0,98.35,198.35,2024-10-25 10:54:00,225.0,79400CE,245.3,419.95,1.0,4.0,-42.149375,-76.65625,-118.80562499999999
2024-10-31,Thursday,TRUE,09:50:00,15:28:00,79759.62,"('79900CE', '79700PE')",94.85,98.85,193.7,2024-10-31 10:49:00,225.0,79400CE,225.15,238.65,0.15,0.15,-41.16125,222.185625,181.024375
2024-11-08,Friday,TRUE,09:50:00,15:28:00,79680.44,"('80300CE', '79200PE')",75.45,80.15,155.60000000000002,2024-11-08 09:53:00,225.0,79500CE,249.7,255.45,0.05,0.05,-33.065000000000005,246.52874999999997,213.46374999999998
2024-11-14,Thursday,TRUE,09:50:00,15:28:00,77770.67,"('78200CE', '77300PE')",85.65,79.8,165.45,2024-11-14 10:03:00,225.0,78000PE,229.4,613.8,205.3,418.9,-35.158125,-71.6875,-106.845625
2024-11-22,Friday,TRUE,09:50:00,15:28:00,77457.68,"('78100CE', '76700PE')",93.65,100.1,193.75,2024-11-22 10:02:00,225.0,77600PE,257.8,475.5,0.15,0.15,-41.171875,-80.5625,-121.734375
2024-11-29,Friday,TRUE,09:50:00,15:28:00,79413.25,"('80300CE', '78400PE')",91.0,83.95,174.95,,225.0,,,,,,172.663125,0.0,172.663125
2024-12-06,Friday,TRUE,09:50:00,15:28:00,81813.11,"('82700CE', '81100PE')",89.1,87.1,176.2,,240.0,,,,,,173.8475,0.0,173.8475
2024-12-13,Friday,TRUE,09:50:00,15:28:00,80713.19,"('81000CE', '80500PE')",100.7,95.95,196.65,2024-12-13 10:15:00,240.0,80400CE,263.95,1744.1,160.0,1737.0,-41.78812500000001,-82.48437499999999,-124.2725
2024-12-20,Friday,TRUE,09:50:00,15:28:00,78926.0,"('80400CE', '77900PE')",83.6,84.1,167.7,,225.0,,,,,,165.45374999999999,0.0,165.45374999999999
2024-12-27,Friday,TRUE,09:50:00,15:28:00,78882.63,"('79200CE', '78600PE')",77.75,79.2,156.95,,225.0,,,,,,154.838125,0.0,154.838125
