Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-21,Friday,FALSE,09:20:00,15:25:00,23604.05,"('23950CE', '23150PE')",24.5,25.35,49.85,2024-06-21 13:07:00,46.0,23700CE,46.25,83.05,40.75,45.4,-10.4685,-14.3375,-24.806
2024-06-28,Friday,FALSE,09:20:00,15:25:00,24166.3,"('24500CE', '23500PE')",28.5,26.7,55.2,2024-06-28 09:40:00,48.0,23750PE,49.85,63.55,36.25,47.9,-11.592,1.451500000000003,-10.140499999999998
2024-07-05,Friday,FALSE,09:20:00,15:25:00,24265.0,"('24550CE', '23800PE')",25.8,25.7,51.5,,48.0,,,,,,2.735,0.0,2.735
2024-07-19,Friday,FALSE,09:20:00,15:25:00,24759.5,"('25400CE', '23850PE')",28.45,28.3,56.75,,48.0,,,,,,-4.167500000000001,0.0,-4.167500000000001
2024-07-26,Friday,FALSE,09:20:00,15:25:00,24505.35,"('24800CE', '24000PE')",29.45,28.95,58.4,2024-07-26 10:00:00,48.0,24300PE,51.2,52.95,15.9,18.2,-12.264,32.488,20.224
2024-08-02,Friday,FALSE,09:20:00,15:25:00,24863.9,"('25250CE', '24300PE')",25.25,25.1,50.35,2024-08-02 09:45:00,48.0,25050CE,48.1,56.9,27.8,32.25,-10.573500000000001,15.369000000000002,4.7955000000000005
2024-08-16,Friday,FALSE,09:20:00,15:25:00,24391.95,"('24750CE', '23900PE')",27.25,25.6,52.85,2024-08-16 10:29:00,48.0,24500CE,54.15,184.0,49.6,174.8,-11.0985,-16.786499999999997,-27.884999999999998
2024-08-23,Friday,FALSE,09:20:00,15:25:00,24817.5,"('25150CE', '24400PE')",26.95,26.05,53.0,,48.0,,,,,,2.570000000000001,0.0,2.570000000000001
2024-08-30,Friday,FALSE,09:20:00,15:25:00,25304.5,"('25550CE', '24850PE')",27.1,27.9,55.0,,50.0,,,,,,10.049999999999994,0.0,10.049999999999994
2024-09-06,Friday,FALSE,09:20:00,15:25:00,25158.55,"('25400CE', '24750PE')",32.45,32.55,65.0,2024-09-06 09:41:00,50.0,25250CE,63.3,64.35,28.6,30.95,-13.65,31.716999999999995,18.066999999999993
2024-09-13,Friday,FALSE,09:20:00,15:25:00,25378.05,"('25700CE', '24850PE')",28.2,26.0,54.2,,50.0,,,,,,15.358000000000006,0.0,15.358000000000006
2024-09-20,Friday,FALSE,09:20:00,15:25:00,25489.4,"('25850CE', '24900PE')",31.2,31.45,62.65,2024-09-20 10:38:00,50.0,25300PE,56.8,77.4,38.55,41.0,-13.156500000000001,-17.608,-30.7645
2024-10-04,Friday,FALSE,09:20:00,15:25:00,25381.65,"('25800CE', '24200PE')",24.4,25.9,50.3,2024-10-04 11:51:00,50.0,24850PE,50.3,136.4,41.2,108.25,-10.563,-15.592999999999998,-26.156
2024-10-11,Friday,FALSE,09:20:00,15:25:00,25076.35,"('25450CE', '24350PE')",25.9,24.25,50.15,,50.0,,,,,,19.6485,0.0,19.6485
2024-10-18,Friday,FALSE,09:20:00,15:25:00,24669.2,"('25100CE', '23900PE')",26.6,25.15,51.75,2024-10-18 12:26:00,48.0,24550PE,48.7,55.75,34.35,38.75,-10.867500000000001,9.463000000000003,-1.4044999999999987
2024-10-25,Friday,FALSE,09:20:00,15:25:00,24429.35,"('24850CE', '23850PE')",26.0,24.95,50.95,2024-10-25 09:50:00,48.0,24600CE,54.05,56.9,16.55,27.45,-10.6995,26.059499999999996,15.359999999999996
2024-11-08,Friday,FALSE,09:20:00,15:25:00,24164.7,"('24600CE', '23350PE')",24.5,23.7,48.2,2024-11-08 09:31:00,48.0,23750PE,48.45,57.45,27.25,37.35,-10.122,10.6155,0.49350000000000094
2024-11-22,Friday,FALSE,09:20:00,15:25:00,23441.65,"('23950CE', '22700PE')",22.9,23.7,46.599999999999994,2024-11-22 09:24:00,46.0,23050PE,50.2,74.45,26.0,28.7,-9.785999999999998,-15.562000000000001,-25.348
2024-11-29,Friday,FALSE,09:20:00,15:25:00,24160.0,"('24550CE', '23400PE')",28.3,28.2,56.5,2024-11-29 09:50:00,48.0,23600PE,51.6,68.25,19.3,20.2,-11.865,-15.996,-27.861
2024-12-06,Friday,FALSE,09:20:00,15:25:00,24789.95,"('25400CE', '23800PE')",28.2,28.8,57.0,,48.0,,,,,,35.03,0.0,35.03
2024-12-13,Friday,FALSE,09:20:00,15:25:00,24506.05,"('25000CE', '23850PE')",24.65,26.7,51.349999999999994,2024-12-13 10:21:00,48.0,24650CE,48.15,235.9,46.05,227.1,-10.7835,-14.926499999999999,-25.71
2024-12-27,Friday,FALSE,09:20:00,15:25:00,23987.0,"('24350CE', '23250PE')",24.05,25.6,49.650000000000006,,46.0,,,,,,26.103500000000004,0.0,26.103500000000004
