Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-16,Friday,FALSE,10:14:00,15:25:00,24312.0,"('24650CE', '23800PE')",28.35,26.95,55.3,2024-08-16 12:04:00,48.0,24150PE,55.5,55.4,27.15,29.1,-11.613,25.845,14.232
2024-08-23,Friday,FALSE,10:14:00,15:25:00,24831.05,"('25100CE', '24500PE')",32.4,33.15,65.55,,48.0,,,,,,-5.605500000000003,0.0,-5.605500000000003
2024-08-30,Friday,FALSE,10:14:00,15:25:00,25305.0,"('25550CE', '24850PE')",27.5,26.9,54.4,,50.0,,,,,,9.455999999999992,0.0,9.455999999999992
2024-09-06,Friday,FALSE,10:14:00,15:25:00,24984.7,"('25350CE', '24400PE')",28.25,29.35,57.6,2024-09-06 14:58:00,48.0,25150CE,48.3,53.45,48.0,50.1,-12.096000000000002,-2.2830000000000044,-14.379000000000007
2024-09-13,Friday,FALSE,10:14:00,15:25:00,25335.6,"('25650CE', '24850PE')",28.0,26.75,54.75,,50.0,,,,,,9.102500000000006,0.0,9.102500000000006
2024-09-20,Friday,FALSE,10:14:00,15:25:00,25550.4,"('25900CE', '24950PE')",26.1,26.1,52.2,2024-09-20 10:36:00,50.0,25300PE,57.2,77.4,38.55,41.0,-10.962000000000002,-17.732,-28.694000000000003
2024-10-04,Friday,FALSE,10:14:00,15:25:00,25405.0,"('25750CE', '24350PE')",27.0,27.75,54.75,2024-10-04 10:52:00,50.0,24850PE,52.85,136.4,41.2,108.25,-11.4975,-16.3835,-27.881
2024-10-11,Friday,FALSE,10:14:00,15:25:00,25144.0,"('25450CE', '24550PE')",26.45,27.6,54.05,,50.0,,,,,,6.609499999999999,0.0,6.609499999999999
2024-10-18,Friday,FALSE,10:14:00,15:25:00,24760.0,"('25100CE', '24200PE')",29.45,29.55,59.0,2024-10-18 12:26:00,48.0,24550PE,48.7,55.75,34.35,38.75,-12.39,9.463000000000003,-2.926999999999998
2024-10-25,Friday,FALSE,10:14:00,15:25:00,24249.35,"('24650CE', '23700PE')",30.25,31.4,61.65,2024-10-25 10:54:00,48.0,24450CE,55.8,68.85,32.45,58.25,-12.9465,-3.0080000000000027,-15.954500000000003
2024-11-08,Friday,FALSE,10:14:00,15:25:00,24302.7,"('24650CE', '23700PE')",28.9,28.95,57.849999999999994,,48.0,,,,,,12.621499999999996,0.0,12.621499999999996
2024-11-22,Friday,FALSE,10:14:00,15:25:00,23603.05,"('24100CE', '22850PE')",25.75,26.45,52.2,2024-11-22 12:05:00,46.0,23100PE,52.35,58.0,29.35,32.55,-10.962000000000002,19.276500000000006,8.314500000000004
2024-11-29,Friday,FALSE,10:14:00,15:25:00,24145.0,"('24550CE', '23350PE')",28.0,29.35,57.35,2024-11-29 10:33:00,48.0,23650PE,50.55,54.4,22.55,24.15,-12.0435,25.894499999999997,13.850999999999997
2024-12-06,Friday,FALSE,10:14:00,15:25:00,24733.45,"('25300CE', '23850PE')",26.2,24.85,51.05,,48.0,,,,,,21.239499999999996,0.0,21.239499999999996
2024-12-13,Friday,FALSE,10:14:00,15:25:00,24403.25,"('24850CE', '23850PE')",25.65,27.85,53.5,2024-12-13 10:20:00,48.0,24650CE,52.95,235.9,46.05,227.1,-11.235000000000001,-16.4145,-27.649500000000003
2024-12-27,Friday,FALSE,10:14:00,15:25:00,24115.0,"('24350CE', '23400PE')",27.1,25.55,52.650000000000006,,48.0,,,,,,19.023500000000006,0.0,19.023500000000006
