Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-21,Thursday,FALSE,09:50:00,15:25:00,72620.13,"('73200CE', '72100PE')",80.45,87.9,168.35000000000002,,140.0,,,,,,79.04562500000002,0.0,79.04562500000002
2024-03-27,Wednesday,FALSE,09:50:00,15:25:00,72836.54,"('73400CE', '72300PE')",81.05,82.4,163.45,,140.0,,,,,,55.956875,0.0,55.956875
2024-04-04,Thursday,FALSE,09:50:00,15:25:00,74053.48,"('74800CE', '73400PE')",76.75,84.6,161.35,2024-04-04 09:53:00,140.0,74300CE,162.1,359.55,87.95,259.95,-34.286875,-50.65624999999999,-84.943125
2024-04-10,Wednesday,FALSE,09:50:00,15:25:00,74943.33,"('75500CE', '74200PE')",78.2,78.45,156.65,,140.0,,,,,,57.09187500000001,0.0,57.09187500000001
2024-04-18,Thursday,FALSE,09:50:00,15:25:00,73030.96,"('73700CE', '72300PE')",79.35,75.0,154.35,2024-04-18 13:30:00,140.0,73200CE,141.0,294.75,60.25,82.45,-32.799375,-44.0625,-76.861875
2024-04-25,Thursday,FALSE,09:50:00,15:25:00,73821.56,"('74500CE', '73200PE')",76.85,82.0,158.85,2024-04-25 10:18:00,140.0,73800PE,156.5,292.1,73.5,91.1,-33.755625,-48.90624999999999,-82.661875
2024-05-02,Thursday,FALSE,09:50:00,15:25:00,74598.56,"('75400CE', '73800PE')",72.65,77.2,149.85000000000002,,140.0,,,,,,90.62687500000003,0.0,90.62687500000003
2024-05-09,Thursday,FALSE,09:50:00,15:25:00,73237.54,"('74100CE', '72400PE')",75.5,70.65,146.15,2024-05-09 10:25:00,140.0,73500CE,146.5,171.3,25.45,27.05,-31.056875000000005,117.61875,86.561875
2024-05-16,Thursday,FALSE,09:50:00,15:25:00,73170.02,"('74000CE', '72300PE')",74.5,80.1,154.6,2024-05-16 11:10:00,140.0,73400CE,143.5,470.0,70.1,453.7,-32.8525,-44.84375,-77.69624999999999
2024-05-23,Thursday,FALSE,09:50:00,15:25:00,74478.01,"('75300CE', '73600PE')",74.35,73.05,147.39999999999998,2024-05-23 10:21:00,140.0,74100PE,147.7,193.0,21.1,21.35,-31.322499999999998,-46.15624999999999,-77.47874999999999
2024-05-30,Thursday,FALSE,09:50:00,15:25:00,74185.37,"('75300CE', '73000PE')",82.5,86.9,169.4,,140.0,,,,,,84.5325,0.0,84.5325
2024-06-06,Thursday,FALSE,09:50:00,15:25:00,74712.0,"('76400CE', '73100PE')",83.6,79.5,163.1,,140.0,,,,,,102.16125,0.0,102.16125
2024-06-13,Thursday,FALSE,09:50:00,15:25:00,76831.28,"('77500CE', '75900PE')",77.6,77.4,155.0,,150.0,,,,,,76.4125,0.0,76.4125
2024-06-20,Thursday,FALSE,09:50:00,15:25:00,77209.97,"('77900CE', '76400PE')",96.95,91.0,187.95,,150.0,,,,,,63.30062499999999,0.0,63.30062499999999
2024-06-27,Thursday,FALSE,09:50:00,15:25:00,78720.1,"('79600CE', '77800PE')",73.85,78.75,152.6,2024-06-27 12:12:00,150.0,78600PE,170.7,305.4,88.0,95.55,-32.4275,-53.34374999999999,-85.77125
2024-07-04,Thursday,FALSE,09:50:00,15:25:00,80354.68,"('80900CE', '79700PE')",100.0,101.2,201.2,,160.0,,,,,,65.68499999999999,0.0,65.68499999999999
2024-07-11,Thursday,FALSE,09:50:00,15:25:00,79979.14,"('80500CE', '79400PE')",88.25,80.25,168.5,2024-07-11 10:13:00,150.0,80100CE,157.95,213.65,67.95,210.5,-35.806250000000006,-49.359375,-85.165625
2024-07-18,Thursday,FALSE,09:50:00,15:25:00,80817.71,"('81400CE', '80200PE')",101.6,99.95,201.55,2024-07-18 13:10:00,160.0,80500PE,172.75,172.55,55.8,61.0,-42.829375,109.590625,66.76125
2024-07-25,Thursday,FALSE,09:50:00,15:25:00,79650.5,"('80400CE', '78800PE')",85.3,86.15,171.45,,150.0,,,,,,51.156874999999985,0.0,51.156874999999985
2024-08-01,Thursday,FALSE,09:50:00,15:25:00,81976.07,"('82700CE', '81200PE')",82.55,79.25,161.8,,160.0,,,,,,57.377500000000005,0.0,57.377500000000005
2024-08-08,Thursday,FALSE,09:50:00,15:25:00,79319.75,"('80500CE', '78000PE')",88.05,82.7,170.75,,150.0,,,,,,40.06562499999999,0.0,40.06562499999999
2024-08-14,Wednesday,FALSE,09:50:00,15:25:00,79122.42,"('80000CE', '78200PE')",84.75,83.4,168.15,,150.0,,,,,,48.298125000000006,0.0,48.298125000000006
2024-08-22,Thursday,FALSE,09:50:00,15:25:00,81004.84,"('81500CE', '80500PE')",96.05,89.15,185.2,,160.0,,,,,,27.384999999999987,0.0,27.384999999999987
2024-08-29,Thursday,FALSE,09:50:00,15:25:00,81940.76,"('82400CE', '81400PE')",100.5,102.25,202.75,2024-08-29 12:36:00,160.0,82000PE,164.0,407.85,153.15,161.7,-43.084375,-51.24999999999999,-94.334375
2024-09-05,Thursday,FALSE,09:50:00,15:25:00,82367.2,"('82800CE', '81900PE')",101.85,97.65,199.5,,160.0,,,,,,62.50625,0.0,62.50625
2024-09-12,Thursday,FALSE,09:50:00,15:25:00,81850.05,"('82400CE', '81300PE')",90.5,82.3,172.8,2024-09-12 11:25:00,160.0,81900CE,188.4,1180.9,166.45,890.15,-36.72,-58.875,-95.595
2024-09-19,Thursday,FALSE,09:50:00,15:25:00,83624.09,"('84200CE', '83000PE')",100.65,101.2,201.85000000000002,2024-09-19 11:31:00,160.0,83500CE,177.35,225.45,130.55,199.8,-42.893125000000005,-24.66687500000002,-67.56000000000003
2024-09-26,Thursday,FALSE,09:50:00,15:25:00,85347.49,"('86000CE', '84600PE')",98.2,100.8,199.0,2024-09-26 14:09:00,170.0,85800CE,177.6,366.6,171.75,236.8,-42.2875,-55.49999999999999,-97.7875
2024-10-03,Thursday,FALSE,09:50:00,15:25:00,83679.35,"('84700CE', '82500PE')",91.25,87.15,178.4,2024-10-03 11:50:00,160.0,83500CE,183.75,191.75,43.35,50.6,-37.91,130.853125,92.94312500000001
2024-10-10,Thursday,FALSE,09:50:00,15:25:00,81580.91,"('82500CE', '80700PE')",93.35,95.15,188.5,2024-10-10 10:05:00,160.0,81400PE,170.6,260.6,134.9,214.85,-40.056250000000006,-53.3125,-93.36875
2024-10-17,Thursday,FALSE,09:50:00,15:25:00,81193.21,"('82000CE', '80400PE')",93.0,94.45,187.45,,160.0,,,,,,100.256875,0.0,100.256875
2024-10-24,Thursday,FALSE,09:50:00,15:25:00,79879.38,"('80700CE', '79100PE')",84.85,79.2,164.05,,150.0,,,,,,74.29937500000003,0.0,74.29937500000003
2024-10-30,Wednesday,FALSE,09:50:00,15:25:00,80067.18,"('80900CE', '79300PE')",83.75,84.5,168.25,,160.0,,,,,,65.49687499999999,0.0,65.49687499999999
2024-11-07,Thursday,FALSE,09:50:00,15:25:00,79973.38,"('81000CE', '79100PE')",76.2,82.0,158.2,2024-11-07 10:00:00,150.0,80200CE,170.5,169.3,74.0,90.4,-33.6175,77.96875,44.35125
2024-11-13,Wednesday,FALSE,09:50:00,15:25:00,78341.4,"('79400CE', '77300PE')",81.6,78.45,160.05,2024-11-13 15:04:00,150.0,78000CE,157.85,241.15,151.0,241.15,-34.010625000000005,-49.328125,-83.33875
2024-11-21,Thursday,FALSE,09:50:00,15:25:00,76943.25,"('77800CE', '76000PE')",76.5,82.25,158.75,,150.0,,,,,,52.465625,0.0,52.465625
2024-11-28,Thursday,FALSE,09:50:00,15:25:00,80248.83,"('81100CE', '79500PE')",92.6,90.0,182.6,2024-11-28 10:03:00,160.0,80100PE,190.0,1280.1,185.3,1005.55,-38.8025,-59.375,-98.17750000000001
2024-12-05,Thursday,FALSE,09:50:00,15:25:00,80851.75,"('82500CE', '78700PE')",87.6,85.0,172.6,2024-12-05 12:06:00,160.0,79600PE,174.3,174.3,28.95,33.85,-36.6775,138.27125,101.59375
2024-12-12,Thursday,FALSE,09:50:00,15:25:00,81563.97,"('82300CE', '81000PE')",91.65,93.8,185.45,2024-12-12 10:32:00,160.0,81900CE,160.2,175.55,83.0,105.65,-39.408125,52.547499999999985,13.139374999999987
2024-12-19,Thursday,FALSE,09:50:00,15:25:00,79384.96,"('81300CE', '78100PE')",80.9,80.45,161.35000000000002,,150.0,,,,,,63.483125000000015,0.0,63.483125000000015
2024-12-26,Thursday,FALSE,09:50:00,15:25:00,78672.18,"('79500CE', '78000PE')",86.95,90.2,177.15,2024-12-26 10:01:00,150.0,79100CE,165.7,181.35,94.0,147.65,-37.644375,15.978749999999984,-21.665625000000013
