Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-27,Wednesday,FALSE,10:08:00,15:25:00,22204.6,"('22350CE', '22000PE')",22.45,23.85,46.3,,44.0,,,,,,28.386999999999997,0.0,28.386999999999997
2024-04-03,Wednesday,FALSE,10:08:00,15:25:00,22538.85,"('22550CE', '22300PE')",32.15,31.45,63.599999999999994,,44.0,,,,,,24.563999999999997,0.0,24.563999999999997
2024-04-09,Tuesday,FALSE,10:08:00,15:25:00,22832.3,"('22850CE', '22650PE')",35.45,32.7,68.15,2024-04-09 14:15:00,44.0,22650CE,63.0,90.1,60.3,70.35,-14.311500000000002,-19.529999999999998,-33.841499999999996
2024-04-16,Tuesday,FALSE,10:08:00,15:25:00,22248.55,"('22400CE', '22000PE')",22.9,27.55,50.45,2024-04-16 13:15:00,44.0,22150CE,56.65,97.7,51.3,93.45,-10.594500000000002,-17.5615,-28.156
2024-04-24,Wednesday,FALSE,10:08:00,15:25:00,22448.25,"('22550CE', '22300PE')",29.9,26.2,56.099999999999994,,44.0,,,,,,22.438999999999993,0.0,22.438999999999993
2024-04-30,Tuesday,FALSE,10:08:00,15:25:00,22802.3,"('22900CE', '22500PE')",23.7,26.1,49.8,,44.0,,,,,,8.801999999999998,0.0,8.801999999999998
2024-05-08,Wednesday,FALSE,10:08:00,15:25:00,22396.55,"('22550CE', '22100PE')",22.9,26.95,49.849999999999994,2024-05-08 10:32:00,44.0,22300CE,49.8,154.85,49.6,75.05,-10.468499999999999,-15.437999999999997,-25.906499999999994
2024-05-15,Wednesday,FALSE,10:08:00,15:25:00,22239.2,"('22350CE', '21900PE')",26.95,23.65,50.599999999999994,,44.0,,,,,,23.893999999999995,0.0,23.893999999999995
2024-05-22,Wednesday,FALSE,10:08:00,15:25:00,22600.0,"('22700CE', '22300PE')",27.65,27.25,54.9,,44.0,,,,,,11.701,0.0,11.701
2024-05-29,Wednesday,FALSE,10:08:00,15:25:00,22799.0,"('23000CE', '22550PE')",28.4,27.05,55.45,,44.0,,,,,,18.495500000000003,0.0,18.495500000000003
2024-06-05,Wednesday,FALSE,10:08:00,15:25:00,22050.0,"('24050CE', '21150PE')",23.35,23.95,47.3,,44.0,,,,,,21.726999999999997,0.0,21.726999999999997
2024-06-12,Wednesday,FALSE,10:08:00,15:25:00,23417.1,"('23600CE', '23150PE')",28.9,27.25,56.15,,46.0,,,,,,17.538500000000003,0.0,17.538500000000003
2024-06-19,Wednesday,FALSE,10:08:00,15:25:00,23576.35,"('23700CE', '23400PE')",31.6,30.15,61.75,2024-06-19 10:15:00,46.0,23600CE,53.3,141.5,27.4,37.7,-12.967500000000001,-16.523,-29.4905
2024-06-26,Wednesday,FALSE,10:08:00,15:25:00,23690.2,"('23850CE', '23500PE')",29.95,32.75,62.7,2024-06-26 10:57:00,46.0,23700PE,58.75,59.65,19.35,21.95,-13.167000000000002,36.2125,23.045499999999997
2024-07-03,Wednesday,FALSE,10:08:00,15:25:00,24341.0,"('24450CE', '24100PE')",29.9,32.0,61.9,,48.0,,,,,,22.681000000000004,0.0,22.681000000000004
2024-07-10,Wednesday,FALSE,10:08:00,15:25:00,24413.45,"('24500CE', '24200PE')",29.5,25.9,55.4,2024-07-10 10:20:00,48.0,24400CE,50.1,51.0,17.5,32.1,-11.634,17.499,5.864999999999998
2024-07-16,Tuesday,FALSE,10:08:00,15:25:00,24642.0,"('24750CE', '24500PE')",37.7,37.4,75.1,,48.0,,,,,,30.098999999999993,0.0,30.098999999999993
2024-07-24,Wednesday,FALSE,10:08:00,15:25:00,24411.5,"('24650CE', '24150PE')",25.65,26.05,51.7,2024-07-24 12:16:00,48.0,24450CE,56.95,75.3,33.2,59.25,-10.857000000000001,-17.654500000000002,-28.511500000000005
2024-07-31,Wednesday,FALSE,10:08:00,15:25:00,24983.0,"('25100CE', '24750PE')",30.5,31.65,62.15,,48.0,,,,,,8.228500000000002,0.0,8.228500000000002
2024-08-07,Wednesday,FALSE,10:08:00,15:25:00,24228.0,"('24400CE', '23900PE')",32.75,31.95,64.7,2024-08-07 10:29:00,48.0,24150PE,56.5,86.65,25.7,31.8,-13.587000000000002,-17.515,-31.102000000000004
2024-08-13,Tuesday,FALSE,10:08:00,15:25:00,24346.65,"('24550CE', '24100PE')",24.8,27.8,52.6,2024-08-13 13:43:00,48.0,24300CE,52.4,53.7,29.55,33.4,-11.046000000000001,18.476,7.429999999999998
2024-08-21,Wednesday,FALSE,10:08:00,15:25:00,24739.95,"('24850CE', '24550PE')",27.5,26.25,53.75,,48.0,,,,,,17.6625,0.0,17.6625
2024-08-28,Wednesday,FALSE,10:08:00,15:25:00,25017.1,"('25100CE', '24900PE')",33.1,28.85,61.95,2024-08-28 11:17:00,50.0,25050PE,51.95,73.6,29.8,56.9,-13.009500000000001,-16.1045,-29.114000000000004
2024-09-04,Wednesday,FALSE,10:08:00,15:25:00,25208.55,"('25250CE', '24950PE')",30.85,25.75,56.6,,50.0,,,,,,10.234000000000004,0.0,10.234000000000004
2024-09-11,Wednesday,FALSE,10:08:00,15:25:00,25047.6,"('25150CE', '24850PE')",24.15,26.0,50.15,2024-09-11 12:01:00,50.0,25050PE,61.5,212.85,49.6,168.6,-10.531500000000001,-19.064999999999998,-29.5965
2024-09-18,Wednesday,FALSE,10:08:00,15:25:00,25443.6,"('25600CE', '25150PE')",31.25,27.7,58.95,2024-09-18 10:42:00,50.0,25350PE,60.0,162.0,46.8,108.35,-12.3795,-18.6,-30.9795
2024-09-25,Wednesday,FALSE,10:08:00,15:25:00,25926.0,"('26050CE', '25750PE')",34.5,29.7,64.2,,50.0,,,,,,12.908000000000005,0.0,12.908000000000005
2024-10-01,Tuesday,FALSE,10:08:00,15:25:00,26000.35,"('26050CE', '25600PE')",28.15,24.85,53.0,2024-10-01 10:35:00,52.0,25800CE,70.1,140.55,64.1,80.5,-11.13,-21.730999999999998,-32.861
2024-10-09,Wednesday,FALSE,10:08:00,15:25:00,25273.6,"('25450CE', '24850PE')",27.2,28.1,55.3,,50.0,,,,,,17.296999999999993,0.0,17.296999999999993
2024-10-16,Wednesday,FALSE,10:08:00,15:25:00,25138.2,"('25200CE', '24900PE')",33.05,27.95,61.0,2024-10-16 11:16:00,50.0,25050CE,53.65,96.75,32.95,33.8,-12.81,-16.6315,-29.441499999999998
2024-10-23,Wednesday,FALSE,10:08:00,15:25:00,24577.3,"('24750CE', '24250PE')",31.75,33.45,65.2,,48.0,,,,,,37.048,0.0,37.048
2024-10-30,Wednesday,FALSE,10:08:00,15:25:00,24424.9,"('24600CE', '24200PE')",27.8,26.8,54.6,,48.0,,,,,,23.254000000000005,0.0,23.254000000000005
2024-11-06,Wednesday,FALSE,10:08:00,15:25:00,24527.45,"('24650CE', '24150PE')",29.15,28.65,57.8,2024-11-06 10:30:00,48.0,24400CE,58.25,179.65,53.0,115.45,-12.138,-18.057499999999997,-30.195499999999996
2024-11-13,Wednesday,FALSE,10:08:00,15:25:00,23798.6,"('24000CE', '23450PE')",28.3,26.05,54.35,2024-11-13 15:04:00,46.0,23600CE,57.2,98.0,55.45,97.85,-11.4135,-17.732,-29.1455
2024-11-19,Tuesday,FALSE,10:08:00,15:25:00,23750.0,"('23900CE', '23450PE')",23.05,27.7,50.75,2024-11-19 10:30:00,46.0,23600PE,47.25,209.7,32.7,183.45,-10.6575,-14.647499999999999,-25.305
2024-11-27,Wednesday,FALSE,10:08:00,15:25:00,24211.35,"('24350CE', '24050PE')",34.0,34.45,68.45,2024-11-27 12:22:00,48.0,24200PE,54.8,57.6,28.45,34.4,-14.374500000000001,19.852,5.477499999999999
2024-12-04,Wednesday,FALSE,10:08:00,15:25:00,24645.0,"('24800CE', '24200PE')",24.5,27.45,51.95,2024-12-04 11:56:00,48.0,24550CE,59.5,104.95,46.7,75.25,-10.909500000000001,-18.444999999999997,-29.354499999999998
2024-12-11,Wednesday,FALSE,10:08:00,15:25:00,24708.3,"('24800CE', '24450PE')",27.65,28.85,56.5,,48.0,,,,,,16.734999999999996,0.0,16.734999999999996
2024-12-18,Wednesday,FALSE,10:08:00,15:25:00,24316.0,"('24550CE', '24000PE')",26.2,24.05,50.25,,48.0,,,,,,6.897500000000005,0.0,6.897500000000005
2024-12-24,Tuesday,FALSE,10:08:00,15:25:00,23835.7,"('24000CE', '23650PE')",29.95,30.6,60.55,,46.0,,,,,,12.8945,0.0,12.8945
