Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-05,Wednesday,FALSE,09:50:00,15:25:00,72118.09,"('75000CE', '69000PE')",74.55,132.7,207.25,2024-06-05 11:25:00,140.0,71100PE,144.25,201.4,48.7,58.25,-44.040625000000006,-45.078125,-89.11875
2024-06-12,Wednesday,FALSE,09:50:00,15:25:00,76832.61,"('77900CE', '75600PE')",85.2,79.9,165.10000000000002,,150.0,,,,,,-0.6637499999999661,0.0,-0.6637499999999661
2024-06-19,Wednesday,FALSE,09:50:00,15:25:00,77447.78,"('78200CE', '76500PE')",87.4,91.35,178.75,2024-06-19 10:15:00,150.0,77800CE,164.05,426.45,97.45,155.0,-37.984375,-51.265625,-89.25
2024-06-26,Wednesday,FALSE,09:50:00,15:25:00,78037.19,"('79000CE', '76800PE')",84.3,86.95,171.25,2024-06-26 10:57:00,150.0,77500PE,162.9,165.55,82.5,89.6,-36.390625,71.26375000000002,34.873125000000016
2024-07-03,Wednesday,FALSE,09:50:00,15:25:00,80027.56,"('80900CE', '78800PE')",88.0,85.6,173.6,,160.0,,,,,,31.82999999999997,0.0,31.82999999999997
2024-07-10,Wednesday,FALSE,09:50:00,15:25:00,80170.64,"('80900CE', '79400PE')",99.05,95.0,194.05,2024-07-10 10:22:00,160.0,80400CE,168.75,176.95,99.6,155.95,-41.235625,10.690625000000011,-30.544999999999987
2024-07-16,Tuesday,FALSE,09:50:00,15:25:00,80812.26,"('81800CE', '79600PE')",88.4,88.0,176.4,,160.0,,,,,,61.795,0.0,61.795
2024-07-24,Wednesday,FALSE,09:50:00,15:25:00,80150.12,"('81300CE', '79100PE')",90.45,91.0,181.45,2024-07-24 12:16:00,160.0,80700CE,160.25,197.7,116.2,142.8,-38.558125,15.446874999999988,-23.11125000000001
2024-07-31,Wednesday,FALSE,09:50:00,15:25:00,81517.03,"('82600CE', '80600PE')",87.7,92.75,180.45,,160.0,,,,,,-0.8556250000000225,0.0,-0.8556250000000225
2024-08-07,Wednesday,FALSE,09:50:00,15:25:00,79243.77,"('80700CE', '77500PE')",81.05,82.55,163.6,,150.0,,,,,,24.105000000000004,0.0,24.105000000000004
2024-08-13,Tuesday,FALSE,09:50:00,15:25:00,79637.18,"('80800CE', '78300PE')",80.0,80.1,160.1,2024-08-13 13:57:00,150.0,79900CE,152.3,165.55,120.95,146.75,-34.02125,3.646250000000011,-30.374999999999993
2024-08-21,Wednesday,FALSE,09:50:00,15:25:00,80757.39,"('81500CE', '79900PE')",93.35,88.15,181.5,,160.0,,,,,,15.081249999999994,0.0,15.081249999999994
2024-08-28,Wednesday,FALSE,09:50:00,15:25:00,81708.82,"('82400CE', '81000PE')",83.0,82.6,165.6,2024-08-28 11:20:00,160.0,81600PE,184.5,218.95,149.9,210.0,-35.19,-27.80625,-62.996249999999996
2024-09-04,Wednesday,FALSE,09:50:00,15:25:00,82044.26,"('82800CE', '81200PE')",93.85,86.0,179.85,,160.0,,,,,,0.801874999999983,0.0,0.801874999999983
2024-09-11,Wednesday,FALSE,09:50:00,15:25:00,81948.84,"('82600CE', '81100PE')",81.4,82.1,163.5,2024-09-11 14:12:00,160.0,82000CE,184.45,191.55,126.4,146.0,-34.743750000000006,36.14437499999999,1.4006249999999838
2024-09-18,Wednesday,FALSE,09:50:00,15:25:00,83142.32,"('84200CE', '81900PE')",81.25,80.25,161.5,2024-09-18 10:42:00,160.0,82500PE,173.7,433.25,147.3,317.55,-34.31875,-54.28124999999999,-88.6
2024-09-25,Wednesday,FALSE,09:50:00,15:25:00,84943.71,"('85900CE', '83800PE')",88.8,86.75,175.55,,160.0,,,,,,29.85562500000001,0.0,29.85562500000001
2024-10-01,Tuesday,FALSE,09:50:00,15:25:00,84458.23,"('85800CE', '83300PE')",79.3,83.95,163.25,2024-10-01 10:35:00,160.0,84800CE,175.1,298.65,158.1,205.05,-34.690625,-54.71874999999999,-89.40937499999998
2024-10-09,Wednesday,FALSE,09:50:00,15:25:00,81860.23,"('83400CE', '80100PE')",89.0,93.2,182.2,,160.0,,,,,,67.52249999999998,0.0,67.52249999999998
2024-10-16,Wednesday,FALSE,09:50:00,15:25:00,81857.62,"('82900CE', '81000PE')",80.4,80.9,161.3,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-34.276250000000005,59.059375,24.783125
2024-10-23,Wednesday,FALSE,09:50:00,15:25:00,80282.76,"('81700CE', '78900PE')",87.95,87.15,175.10000000000002,,160.0,,,,,,76.66125000000002,0.0,76.66125000000002
2024-10-29,Tuesday,FALSE,09:50:00,15:25:00,79615.45,"('80800CE', '78400PE')",75.75,79.2,154.95,2024-10-29 14:18:00,150.0,80000PE,167.75,234.85,130.85,159.6,-32.926874999999995,-52.42187499999999,-85.34875
2024-11-06,Wednesday,FALSE,09:50:00,15:25:00,80012.62,"('81500CE', '78600PE')",82.9,86.8,169.7,2024-11-06 10:41:00,160.0,80700CE,166.7,388.5,157.0,277.15,-36.06125,-52.09375,-88.155
2024-11-12,Tuesday,FALSE,09:50:00,15:25:00,79513.86,"('80400CE', '78600PE')",90.4,94.1,184.5,2024-11-12 12:46:00,150.0,79800CE,155.3,160.9,75.3,80.15,-39.20625,73.20875000000001,34.00250000000001
2024-11-19,Tuesday,FALSE,09:50:00,15:25:00,78006.13,"('79000CE', '76900PE')",86.1,90.7,176.8,2024-11-19 10:30:00,150.0,77600PE,158.15,570.0,115.05,525.75,-37.57000000000001,-49.421875,-86.99187500000001
2024-11-27,Wednesday,FALSE,09:50:00,15:25:00,80017.28,"('81200CE', '78900PE')",83.25,84.6,167.85,,160.0,,,,,,31.901874999999972,0.0,31.901874999999972
2024-12-04,Wednesday,FALSE,09:50:00,15:25:00,81186.35,"('82600CE', '79200PE')",84.4,81.7,166.10000000000002,2024-12-04 11:57:00,160.0,81700CE,175.55,293.95,166.0,236.95,-35.29625000000001,-54.859375,-90.15562500000001
2024-12-11,Wednesday,FALSE,09:50:00,15:25:00,81390.8,"('82600CE', '80300PE')",84.2,79.6,163.8,,160.0,,,,,,41.25250000000001,0.0,41.25250000000001
2024-12-18,Wednesday,FALSE,09:50:00,15:25:00,80818.16,"('82900CE', '79500PE')",84.35,85.1,169.45,2024-12-18 09:59:00,160.0,81700CE,162.75,183.8,100.2,136.7,-36.008125,24.01562500000001,-11.992499999999989
2024-12-24,Tuesday,FALSE,09:50:00,15:25:00,78583.5,"('80000CE', '77200PE')",80.9,81.25,162.15,,150.0,,,,,,53.723125,0.0,53.723125
