Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-10-01,Tuesday,FALSE,10:38:00,15:25:00,84180.56,"('85300CE', '82900PE')",90.65,93.7,184.35000000000002,,160.0,,,,,,50.94562500000003,0.0,50.94562500000003
2024-10-09,Wednesday,FALSE,10:38:00,15:25:00,82152.54,"('83500CE', '80600PE')",86.15,83.3,169.45,2024-10-09 15:00:00,160.0,82200CE,177.25,206.0,149.6,200.0,-36.008125,-24.965625,-60.973749999999995
2024-10-16,Wednesday,FALSE,10:38:00,15:25:00,81764.15,"('82700CE', '81000PE')",86.75,85.55,172.3,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-36.61375,59.059375,22.445625
2024-10-23,Wednesday,FALSE,10:38:00,15:25:00,80384.29,"('81600CE', '79100PE')",92.95,88.7,181.65,,160.0,,,,,,55.179375,0.0,55.179375
2024-10-29,Tuesday,FALSE,10:38:00,15:25:00,79586.54,"('80700CE', '78400PE')",81.3,76.9,158.2,2024-10-29 14:05:00,150.0,79700PE,153.4,152.7,79.1,101.7,-33.6175,49.782500000000006,16.165000000000006
2024-11-06,Wednesday,FALSE,10:38:00,15:25:00,79823.1,"('81300CE', '78200PE')",84.0,84.85,168.85,2024-11-06 14:24:00,150.0,79900PE,163.1,246.5,160.5,205.6,-35.880625,-50.96875,-86.84937500000001
2024-11-12,Tuesday,FALSE,10:38:00,15:25:00,79445.57,"('80400CE', '78400PE')",79.25,78.5,157.75,2024-11-12 12:48:00,150.0,79700CE,172.2,184.15,86.7,92.9,-33.521875,77.14749999999998,43.62562499999998
2024-11-19,Tuesday,FALSE,10:38:00,15:25:00,78253.27,"('79200CE', '77100PE')",88.35,84.35,172.7,2024-11-19 14:55:00,150.0,78600CE,156.35,159.65,75.25,89.2,-36.69875,65.19562499999999,28.496874999999996
2024-11-27,Wednesday,FALSE,10:38:00,15:25:00,79968.29,"('81000CE', '78900PE')",79.5,73.9,153.4,2024-11-27 12:21:00,150.0,79700PE,166.7,176.25,107.7,134.5,-32.597500000000004,30.11624999999999,-2.4812500000000135
2024-12-04,Wednesday,FALSE,10:38:00,15:25:00,81162.58,"('82500CE', '79300PE')",92.1,87.8,179.89999999999998,2024-12-04 11:57:00,160.0,81700CE,175.55,293.95,166.0,236.95,-38.22875,-54.859375,-93.08812499999999
2024-12-11,Wednesday,FALSE,10:38:00,15:25:00,81637.21,"('82800CE', '80600PE')",82.15,79.35,161.5,,160.0,,,,,,35.03125,0.0,35.03125
2024-12-18,Wednesday,FALSE,10:38:00,15:25:00,80490.46,"('82500CE', '79200PE')",85.65,83.45,169.10000000000002,2024-12-18 12:37:00,160.0,81200CE,161.8,209.6,145.65,196.15,-35.93375000000001,-36.372499999999995,-72.30625
2024-12-24,Tuesday,FALSE,10:38:00,15:25:00,78856.61,"('80400CE', '77400PE')",75.3,79.35,154.64999999999998,,150.0,,,,,,55.21687499999998,0.0,55.21687499999998
