Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-09-09,Monday,FALSE,10:50:00,15:25:00,24961.0,"('25200CE', '24600PE')",29.45,28.5,57.95,,48.0,,,,,,11.620500000000003,0.0,11.620500000000003
2024-09-16,Monday,FALSE,10:50:00,15:25:00,25440.0,"('25650CE', '25100PE')",29.3,27.1,56.400000000000006,,50.0,,,,,,6.086000000000006,0.0,6.086000000000006
2024-09-23,Monday,FALSE,10:50:00,15:25:00,25877.3,"('26200CE', '25400PE')",27.5,25.4,52.9,,50.0,,,,,,6.8210000000000015,0.0,6.8210000000000015
2024-09-27,Friday,FALSE,10:50:00,15:25:00,26398.95,"('26600CE', '25900PE')",32.6,32.2,64.80000000000001,,52.0,,,,,,15.102000000000007,0.0,15.102000000000007
2024-10-07,Monday,FALSE,10:50:00,15:25:00,25095.95,"('25500CE', '24150PE')",25.65,25.05,50.7,2024-10-07 13:41:00,50.0,25150CE,55.1,76.4,51.7,59.55,-10.647,-17.081,-27.728
2024-10-14,Monday,FALSE,10:50:00,15:25:00,25213.85,"('25400CE', '24800PE')",26.55,29.5,56.05,,50.0,,,,,,7.3894999999999955,0.0,7.3894999999999955
2024-10-21,Monday,FALSE,10:50:00,15:25:00,24848.0,"('25100CE', '24400PE')",27.15,25.95,53.099999999999994,,48.0,,,,,,8.518999999999997,0.0,8.518999999999997
2024-10-28,Monday,FALSE,10:50:00,15:25:00,24422.0,"('24700CE', '24050PE')",27.45,28.75,56.2,,48.0,,,,,,12.238000000000005,0.0,12.238000000000005
2024-11-04,Monday,FALSE,10:50:00,15:25:00,23986.0,"('24500CE', '23100PE')",26.1,26.75,52.85,2024-11-04 11:08:00,46.0,24300CE,49.6,78.0,47.35,73.6,-11.0985,-15.376,-26.4745
2024-11-11,Monday,FALSE,10:50:00,15:25:00,24320.8,"('24550CE', '23900PE')",28.1,27.8,55.900000000000006,,48.0,,,,,,6.291000000000008,0.0,6.291000000000008
2024-11-25,Monday,FALSE,10:50:00,15:25:00,24317.75,"('24750CE', '23800PE')",26.0,25.8,51.8,2024-11-25 12:57:00,48.0,24400CE,60.1,92.65,51.75,84.75,-10.878,-18.631,-29.509
2024-12-02,Monday,FALSE,10:50:00,15:25:00,24275.65,"('24550CE', '23600PE')",25.9,24.1,50.0,2024-12-02 12:29:00,48.0,23850PE,50.55,58.3,32.5,39.1,-10.5,10.944499999999996,0.4444999999999961
2024-12-09,Monday,FALSE,10:50:00,15:25:00,24715.5,"('25100CE', '24150PE')",27.8,27.55,55.35,,48.0,,,,,,8.846499999999999,0.0,8.846499999999999
2024-12-16,Monday,FALSE,10:50:00,15:25:00,24732.3,"('25150CE', '24150PE')",25.7,24.15,49.849999999999994,2024-12-16 11:15:00,48.0,25000CE,48.15,57.6,42.0,44.55,-10.468499999999999,3.1185000000000014,-7.349999999999998
2024-12-20,Friday,FALSE,10:50:00,15:25:00,23982.95,"('24700CE', '23250PE')",23.8,22.75,46.55,2024-12-20 13:48:00,46.0,24150CE,51.7,53.95,31.35,38.4,-9.775500000000001,12.783000000000005,3.007500000000004
2024-12-30,Monday,FALSE,10:50:00,15:25:00,23998.0,"('24150CE', '23550PE')",27.5,27.95,55.45,2024-12-30 11:49:00,46.0,23700PE,52.5,178.75,50.3,124.0,-11.6445,-16.275,-27.9195
