Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-16,Tuesday,FALSE,09:40:00,"('73100CE', '73100PE')",820.05,False,,51.34937499999991,51.34937499999991
2024-04-24,Wednesday,FALSE,09:40:00,"('73900CE', '73900PE')",663.7,False,,29.903750000000045,29.903750000000045
2024-04-30,Tuesday,FALSE,09:40:00,"('74900CE', '74900PE')",783.0,False,,63.362499999999976,63.362499999999976
2024-05-08,Wednesday,FALSE,09:40:00,"('73400CE', '73400PE')",853.45,False,,131.88187500000006,131.88187500000006
2024-05-15,Wednesday,FALSE,09:40:00,"('73300CE', '73300PE')",760.0,False,,53.549999999999955,53.549999999999955
2024-05-22,Wednesday,FALSE,09:40:00,"('74100CE', '74100PE')",807.95,False,,90.75062500000013,90.75062500000013
2024-05-29,Wednesday,FALSE,09:40:00,"('75100CE', '75100PE')",826.85,False,,-38.98562499999998,-38.98562499999998
2024-06-05,Wednesday,FALSE,09:40:00,"('72300CE', '72300PE')",1694.3,False,,-443.47874999999993,-443.47874999999993
2024-06-12,Wednesday,FALSE,09:40:00,"('76800CE', '76800PE')",843.85,False,,-1.448124999999978,-1.448124999999978
2024-06-19,Wednesday,FALSE,09:40:00,"('77400CE', '77400PE')",706.2,False,,-35.127499999999955,-35.127499999999955
2024-06-26,Wednesday,FALSE,09:40:00,"('77900CE', '77900PE')",801.25,False,,-188.36562500000002,-188.36562500000002
2024-07-03,Wednesday,FALSE,09:40:00,"('79800CE', '79800PE')",777.3499999999999,False,,27.283125,27.283125
2024-07-10,Wednesday,FALSE,09:40:00,"('80300CE', '80300PE')",697.75,False,,-49.67187500000004,-49.67187500000004
2024-07-16,Tuesday,FALSE,09:40:00,"('80800CE', '80800PE')",839.8,False,,106.1024999999999,106.1024999999999
2024-07-24,Wednesday,FALSE,09:40:00,"('80200CE', '80200PE')",796.6,False,,140.1425,140.1425
2024-07-31,Wednesday,FALSE,09:40:00,"('81600CE', '81600PE')",780.4000000000001,False,,-3.254999999999889,-3.254999999999889
2024-08-07,Wednesday,FALSE,09:40:00,"('79500CE', '79500PE')",1007.05,False,,118.61187500000004,118.61187500000004
2024-08-13,Tuesday,FALSE,09:40:00,"('79600CE', '79600PE')",909.3,False,,-86.76624999999999,-86.76624999999999
2024-08-21,Wednesday,FALSE,09:40:00,"('80700CE', '80700PE')",686.6500000000001,False,,20.466875000000066,20.466875000000066
2024-08-28,Wednesday,FALSE,09:40:00,"('81700CE', '81700PE')",633.5,False,,31.381249999999955,31.381249999999955
2024-09-04,Wednesday,FALSE,09:40:00,"('82100CE', '82100PE')",697.4000000000001,False,,10.782500000000113,10.782500000000113
2024-09-11,Wednesday,FALSE,09:40:00,"('81800CE', '81800PE')",625.7,False,,-73.62124999999996,-73.62124999999996
2024-09-18,Wednesday,FALSE,09:40:00,"('83100CE', '83100PE')",795.05,False,,-192.63812500000006,-192.63812500000006
2024-09-25,Wednesday,FALSE,09:40:00,"('84900CE', '84900PE')",791.6,False,,66.25499999999998,66.25499999999998
2024-10-01,Tuesday,FALSE,09:40:00,"('84600CE', '84600PE')",839.5,False,,102.00625,102.00625
2024-10-09,Wednesday,FALSE,09:40:00,"('81700CE', '81700PE')",1068.45,False,,171.74437500000002,171.74437500000002
2024-10-16,Wednesday,FALSE,09:40:00,"('81900CE', '81900PE')",707.2,False,,-2.139999999999956,-2.139999999999956
2024-10-23,Wednesday,FALSE,09:40:00,"('80200CE', '80200PE')",965.3499999999999,False,,195.83312499999985,195.83312499999985
2024-10-29,Tuesday,FALSE,09:40:00,"('79700CE', '79700PE')",829.4,False,,-96.41750000000008,-96.41750000000008
2024-11-06,Wednesday,FALSE,09:40:00,"('79900CE', '79900PE')",1010.45,False,,97.96937500000001,97.96937500000001
2024-11-12,Tuesday,FALSE,09:40:00,"('79500CE', '79500PE')",789.2,False,,-256.0149999999999,-256.0149999999999
2024-11-19,Tuesday,FALSE,09:40:00,"('78100CE', '78100PE')",817.1500000000001,False,,-218.91437500000004,-218.91437500000004
2024-11-27,Wednesday,FALSE,09:40:00,"('79900CE', '79900PE')",792.75,False,,-12.00937499999991,-12.00937499999991
2024-12-04,Wednesday,FALSE,09:40:00,"('81100CE', '81100PE')",1102.25,False,,10.471874999999999,10.471874999999999
2024-12-11,Wednesday,FALSE,09:40:00,"('81600CE', '81600PE')",833.45,False,,137.331875,137.331875
2024-12-18,Wednesday,FALSE,09:40:00,"('80900CE', '80900PE')",1059.9,False,,-41.898749999999865,-41.898749999999865
2024-12-24,Tuesday,FALSE,09:40:00,"('78500CE', '78500PE')",858.15,False,,133.523125,133.523125
