Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-14,Tuesday,FALSE,09:34:00,"('72900CE', '72900PE')",943.9,False,,70.75125000000007,70.75125000000007
2024-05-21,Tuesday,FALSE,09:34:00,"('74000CE', '74000PE')",970.3,False,,91.42124999999996,91.42124999999996
2024-05-28,Tuesday,FALSE,09:34:00,"('75500CE', '75500PE')",954.75,False,,42.465624999999974,42.465624999999974
2024-06-04,Tuesday,FALSE,09:34:00,"('74300CE', '74300PE')",2942.8,False,,-72.98499999999981,-72.98499999999981
2024-06-11,Tuesday,FALSE,09:34:00,"('76400CE', '76400PE')",1142.0,False,,168.27499999999995,168.27499999999995
2024-06-18,Tuesday,FALSE,09:34:00,"('77200CE', '77200PE')",799.4000000000001,False,,31.107500000000137,31.107500000000137
2024-06-25,Tuesday,FALSE,09:34:00,"('77500CE', '77500PE')",863.8499999999999,False,,-104.64812500000014,-104.64812500000014
2024-07-02,Tuesday,FALSE,09:34:00,"('79500CE', '79500PE')",955.7,False,,77.25375000000004,77.25375000000004
2024-07-09,Tuesday,FALSE,09:34:00,"('80100CE', '80100PE')",774.15,False,,-22.22687500000007,-22.22687500000007
2024-07-15,Monday,FALSE,09:34:00,"('80700CE', '80700PE')",948.8,False,,26.939999999999955,26.939999999999955
2024-07-23,Tuesday,FALSE,09:34:00,"('80600CE', '80600PE')",1583.6999999999998,False,,627.7537499999999,627.7537499999999
2024-07-30,Tuesday,FALSE,09:34:00,"('81500CE', '81500PE')",890.75,False,,115.41562499999995,115.41562499999995
2024-08-06,Tuesday,FALSE,09:34:00,"('79600CE', '79600PE')",1211.0,False,,-192.53750000000008,-192.53750000000008
2024-08-12,Monday,FALSE,09:34:00,"('79600CE', '79600PE')",1132.75,False,,115.39062499999996,115.39062499999996
2024-08-20,Tuesday,FALSE,09:34:00,"('80600CE', '80600PE')",793.7,False,,29.47875000000009,29.47875000000009
2024-08-27,Tuesday,FALSE,09:34:00,"('81700CE', '81700PE')",743.9,False,,53.65124999999993,53.65124999999993
2024-09-03,Tuesday,FALSE,09:34:00,"('82500CE', '82500PE')",732.9,False,,16.138750000000066,16.138750000000066
2024-09-10,Tuesday,FALSE,09:34:00,"('81700CE', '81700PE')",676.5,False,,-24.506249999999955,-24.506249999999955
2024-09-17,Tuesday,FALSE,09:34:00,"('83000CE', '83000PE')",825.1500000000001,False,,-10.514374999999934,-10.514374999999934
2024-09-24,Tuesday,FALSE,09:34:00,"('84900CE', '84900PE')",918.15,False,,67.023125,67.023125
2024-09-30,Monday,FALSE,09:34:00,"('85200CE', '85200PE')",915.8,False,,-219.24749999999995,-219.24749999999995
2024-10-08,Tuesday,FALSE,09:34:00,"('81200CE', '81200PE')",1339.25,False,,114.4093750000001,114.4093750000001
2024-10-15,Tuesday,FALSE,09:34:00,"('82200CE', '82200PE')",746.25,False,,-93.328125,-93.328125
2024-10-22,Tuesday,FALSE,09:34:00,"('81300CE', '81300PE')",817.55,False,,-456.8193749999999,-456.8193749999999
2024-10-28,Monday,FALSE,09:34:00,"('79700CE', '79700PE')",964.4000000000001,False,,103.695,103.695
2024-11-05,Tuesday,FALSE,09:34:00,"('78800CE', '78800PE')",1362.9499999999998,False,,-21.98687500000027,-21.98687500000027
2024-11-11,Monday,FALSE,09:34:00,"('79500CE', '79500PE')",895.45,False,,92.35687499999995,92.35687499999995
2024-11-18,Monday,FALSE,09:34:00,"('77300CE', '77300PE')",1040.45,False,,71.7443750000001,71.7443750000001
2024-11-26,Tuesday,FALSE,09:34:00,"('80300CE', '80300PE')",1019.75,False,,93.003125,93.003125
2024-12-03,Tuesday,FALSE,09:34:00,"('80400CE', '80400PE')",1253.15,False,,-4.964374999999956,-4.964374999999956
2024-12-10,Tuesday,FALSE,09:34:00,"('81600CE', '81600PE')",1048.3000000000002,False,,50.69625000000018,50.69625000000018
2024-12-17,Tuesday,FALSE,09:34:00,"('81600CE', '81600PE')",1203.05,False,,-68.83812499999996,-68.83812499999996
2024-12-23,Monday,FALSE,09:34:00,"('78800CE', '78800PE')",1145.55,False,,201.2806249999999,201.2806249999999
