Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-13,Monday,FALSE,09:22:00,"('21950CE', '21950PE')",304.85,False,,19.051500000000022,19.051500000000022
2024-05-17,Friday,FALSE,09:22:00,"('22400CE', '22400PE')",312.15,False,,40.32849999999999,40.32849999999999
2024-05-27,Monday,FALSE,09:22:00,"('23050CE', '23050PE')",289.05,False,,23.909500000000012,23.909500000000012
2024-06-03,Monday,FALSE,09:22:00,"('23150CE', '23150PE')",643.75,False,,-53.03750000000002,-53.03750000000002
2024-06-10,Monday,FALSE,09:22:00,"('23350CE', '23350PE')",400.0,False,,33.85000000000002,33.85000000000002
2024-06-14,Friday,FALSE,09:22:00,"('23400CE', '23400PE')",267.6,False,,30.724000000000032,30.724000000000032
2024-06-24,Monday,FALSE,09:22:00,"('23400CE', '23400PE')",255.85000000000002,False,,-20.608499999999957,-20.608499999999957
2024-07-01,Monday,FALSE,09:22:00,"('24050CE', '24050PE')",275.0,False,,3.0500000000000114,3.0500000000000114
2024-07-08,Monday,FALSE,09:22:00,"('24350CE', '24350PE')",230.95,False,,20.6905,20.6905
2024-07-12,Friday,FALSE,09:22:00,"('24400CE', '24400PE')",238.89999999999998,False,,-21.739000000000022,-21.739000000000022
2024-07-22,Monday,FALSE,09:22:00,"('24450CE', '24450PE')",462.0,False,,23.43000000000001,23.43000000000001
2024-07-29,Monday,FALSE,09:22:00,"('24950CE', '24950PE')",242.5,False,,3.3249999999999997,3.3249999999999997
2024-08-05,Monday,FALSE,09:22:00,"('24250CE', '24250PE')",362.4,False,,-43.474000000000025,-43.474000000000025
2024-08-09,Friday,FALSE,09:22:00,"('24400CE', '24400PE')",323.95,False,,30.0105,30.0105
2024-08-19,Monday,FALSE,09:22:00,"('24600CE', '24600PE')",244.8,False,,25.10200000000001,25.10200000000001
2024-08-26,Monday,FALSE,09:22:00,"('24900CE', '24900PE')",227.39999999999998,False,,-17.574000000000012,-17.574000000000012
2024-09-02,Monday,FALSE,09:22:00,"('25350CE', '25350PE')",227.8,False,,9.321999999999994,9.321999999999994
2024-09-09,Monday,FALSE,09:22:00,"('24800CE', '24800PE')",283.9,False,,28.56099999999998,28.56099999999998
2024-09-16,Monday,FALSE,09:22:00,"('25400CE', '25400PE')",236.25,False,,17.237499999999994,17.237499999999994
2024-09-23,Monday,FALSE,09:22:00,"('25900CE', '25900PE')",283.05,False,,37.96950000000001,37.96950000000001
2024-09-27,Friday,FALSE,09:22:00,"('26250CE', '26250PE')",294.7,False,,42.752999999999986,42.752999999999986
2024-10-07,Monday,FALSE,09:22:00,"('25100CE', '25100PE')",342.70000000000005,False,,-42.32699999999998,-42.32699999999998
2024-10-14,Monday,FALSE,09:22:00,"('25050CE', '25050PE')",261.35,False,,18.086500000000015,18.086500000000015
2024-10-21,Monday,FALSE,09:22:00,"('24900CE', '24900PE')",246.2,False,,-31.16199999999999,-31.16199999999999
2024-10-28,Monday,FALSE,09:22:00,"('24300CE', '24300PE')",270.75,False,,37.7925,37.7925
2024-11-04,Monday,FALSE,09:22:00,"('24150CE', '24150PE')",416.3,False,,16.13700000000001,16.13700000000001
2024-11-11,Monday,FALSE,09:22:00,"('24100CE', '24100PE')",277.7,False,,35.723,35.723
2024-11-25,Monday,FALSE,09:22:00,"('24250CE', '24250PE')",346.0,False,,65.49,65.49
2024-12-02,Monday,FALSE,09:22:00,"('24100CE', '24100PE')",304.95000000000005,False,,-66.49949999999993,-66.49949999999993
2024-12-09,Monday,FALSE,09:22:00,"('24700CE', '24700PE')",342.0,False,,31.58,31.58
2024-12-16,Monday,FALSE,09:22:00,"('24750CE', '24750PE')",300.4,False,,-20.754,-20.754
2024-12-20,Friday,FALSE,09:22:00,"('23950CE', '23950PE')",409.15,False,,-41.841499999999996,-41.841499999999996
2024-12-30,Monday,FALSE,09:22:00,"('23800CE', '23800PE')",254.60000000000002,False,,-14.396000000000022,-14.396000000000022
