Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-09,Tuesday,FALSE,09:30:00,"('80100CE', '80100PE')",769.8,False,,-26.522500000000093,-26.522500000000093
2024-07-15,Monday,FALSE,09:30:00,"('80700CE', '80700PE')",956.4000000000001,False,,34.44500000000009,34.44500000000009
2024-07-23,Tuesday,FALSE,09:30:00,"('80600CE', '80600PE')",1560.75,False,,605.090625,605.090625
2024-07-30,Tuesday,FALSE,09:30:00,"('81400CE', '81400PE')",867.95,False,,88.65062499999999,88.65062499999999
2024-08-06,Tuesday,FALSE,09:30:00,"('79700CE', '79700PE')",1221.35,False,,-226.11687500000014,-226.11687500000014
2024-08-12,Monday,FALSE,09:30:00,"('79600CE', '79600PE')",1146.25,False,,128.72187499999995,128.72187499999995
2024-08-20,Tuesday,FALSE,09:30:00,"('80600CE', '80600PE')",799.55,False,,35.255625,35.255625
2024-08-27,Tuesday,FALSE,09:30:00,"('81700CE', '81700PE')",749.05,False,,58.73687499999991,58.73687499999991
2024-09-03,Tuesday,FALSE,09:30:00,"('82500CE', '82500PE')",730.95,False,,14.213125000000135,14.213125000000135
2024-09-10,Tuesday,FALSE,09:30:00,"('81700CE', '81700PE')",677.75,False,,-23.271874999999955,-23.271874999999955
2024-09-17,Tuesday,FALSE,09:30:00,"('83000CE', '83000PE')",833.9,False,,-1.8737500000000455,-1.8737500000000455
2024-09-24,Tuesday,FALSE,09:30:00,"('84800CE', '84800PE')",925.95,False,,65.27562500000013,65.27562500000013
2024-09-30,Monday,FALSE,09:30:00,"('85300CE', '85300PE')",910.7,False,,-273.7837499999999,-273.7837499999999
2024-10-08,Tuesday,FALSE,09:30:00,"('81300CE', '81300PE')",1343.15,False,,145.56062500000013,145.56062500000013
2024-10-15,Tuesday,FALSE,09:30:00,"('82200CE', '82200PE')",747.25,False,,-92.340625,-92.340625
2024-10-22,Tuesday,FALSE,09:30:00,"('81300CE', '81300PE')",817.0,False,,-457.36249999999984,-457.36249999999984
2024-10-28,Monday,FALSE,09:30:00,"('79600CE', '79600PE')",971.2,False,,61.409999999999954,61.409999999999954
2024-11-05,Tuesday,FALSE,09:30:00,"('78800CE', '78800PE')",1382.9,False,,-2.2862500000000026,-2.2862500000000026
2024-11-11,Monday,FALSE,09:30:00,"('79400CE', '79400PE')",882.15,False,,67.37312499999997,67.37312499999997
2024-11-18,Monday,FALSE,09:30:00,"('77500CE', '77500PE')",1021.25,False,,63.434375000000045,63.434375000000045
2024-11-26,Tuesday,FALSE,09:30:00,"('80300CE', '80300PE')",1019.45,False,,92.70687500000004,92.70687500000004
2024-12-03,Tuesday,FALSE,09:30:00,"('80400CE', '80400PE')",1257.95,False,,-0.224375000000002,-0.224375000000002
2024-12-10,Tuesday,FALSE,09:30:00,"('81500CE', '81500PE')",1051.25,False,,58.059375000000045,58.059375000000045
2024-12-17,Tuesday,FALSE,09:30:00,"('81600CE', '81600PE')",1216.45,False,,-55.60562499999986,-55.60562499999986
2024-12-23,Monday,FALSE,09:30:00,"('78800CE', '78800PE')",1174.65,False,,230.01687500000006,230.01687500000006
