Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-09-11,Wednesday,FALSE,09:32:00,"('25000CE', '25000PE')",154.89999999999998,False,,-7.2490000000000165,-7.2490000000000165
2024-09-18,Wednesday,FALSE,09:32:00,"('25400CE', '25400PE')",195.5,False,,-29.804999999999993,-29.804999999999993
2024-09-25,Wednesday,FALSE,09:32:00,"('25900CE', '25900PE')",178.85000000000002,False,,24.311500000000024,24.311500000000024
2024-10-01,Tuesday,FALSE,09:32:00,"('25850CE', '25850PE')",205.85,False,,58.79149999999999,58.79149999999999
2024-10-09,Wednesday,FALSE,09:32:00,"('25000CE', '25000PE')",250.4,False,,82.09599999999999,82.09599999999999
2024-10-16,Wednesday,FALSE,09:32:00,"('25050CE', '25050PE')",170.55,False,,24.644500000000022,24.644500000000022
2024-10-23,Wednesday,FALSE,09:32:00,"('24500CE', '24500PE')",231.45,False,,67.83549999999998,67.83549999999998
2024-10-30,Wednesday,FALSE,09:32:00,"('24350CE', '24350PE')",199.0,False,,45.10999999999999,45.10999999999999
2024-11-06,Wednesday,FALSE,09:32:00,"('24300CE', '24300PE')",237.1,False,,25.879,25.879
2024-11-13,Wednesday,FALSE,09:32:00,"('23850CE', '23850PE')",226.25,False,,-38.812500000000014,-38.812500000000014
2024-11-19,Tuesday,FALSE,09:32:00,"('23650CE', '23650PE')",214.65,False,,-45.54650000000001,-45.54650000000001
2024-11-27,Wednesday,FALSE,09:32:00,"('24200CE', '24200PE')",189.95,False,,13.650499999999983,13.650499999999983
2024-12-04,Wednesday,FALSE,09:32:00,"('24500CE', '24500PE')",250.75,False,,12.592500000000022,12.592500000000022
2024-12-11,Wednesday,FALSE,09:32:00,"('24600CE', '24600PE')",191.3,False,,58.337,58.337
2024-12-18,Wednesday,FALSE,09:32:00,"('24350CE', '24350PE')",235.8,False,,18.392,18.392
2024-12-24,Tuesday,FALSE,09:32:00,"('23750CE', '23750PE')",177.55,False,,39.77450000000001,39.77450000000001
