Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-31,Wednesday,FALSE,09:44:00,"('24900CE', '24900PE')",188.15,False,,9.968499999999993,9.968499999999993
2024-08-07,Wednesday,FALSE,09:44:00,"('24250CE', '24250PE')",224.85,False,,29.801499999999983,29.801499999999983
2024-08-13,Tuesday,FALSE,09:44:00,"('24350CE', '24350PE')",206.5,False,,-41.715,-41.715
2024-08-21,Wednesday,FALSE,09:44:00,"('24700CE', '24700PE')",157.95,False,,23.470499999999983,23.470499999999983
2024-08-28,Wednesday,FALSE,09:44:00,"('25000CE', '25000PE')",145.6,False,,18.393999999999995,18.393999999999995
2024-09-04,Wednesday,FALSE,09:44:00,"('25100CE', '25100PE')",168.10000000000002,False,,15.61900000000001,15.61900000000001
2024-09-11,Wednesday,FALSE,09:44:00,"('25050CE', '25050PE')",160.2,False,,-30.302000000000017,-30.302000000000017
2024-09-18,Wednesday,FALSE,09:44:00,"('25450CE', '25450PE')",197.2,False,,-39.372000000000035,-39.372000000000035
2024-09-25,Wednesday,FALSE,09:44:00,"('25950CE', '25950PE')",172.05,False,,37.729500000000016,37.729500000000016
2024-10-01,Tuesday,FALSE,09:44:00,"('25900CE', '25900PE')",194.45,False,,34.50549999999999,34.50549999999999
2024-10-09,Wednesday,FALSE,09:44:00,"('25050CE', '25050PE')",259.0,False,,81.41,81.41
2024-10-16,Wednesday,FALSE,09:44:00,"('25100CE', '25100PE')",173.39999999999998,False,,2.4159999999999773,2.4159999999999773
2024-10-23,Wednesday,FALSE,09:44:00,"('24450CE', '24450PE')",244.8,False,,86.75200000000002,86.75200000000002
2024-10-30,Wednesday,FALSE,09:44:00,"('24400CE', '24400PE')",200.4,False,,49.296000000000014,49.296000000000014
2024-11-06,Wednesday,FALSE,09:44:00,"('24350CE', '24350PE')",230.75,False,,43.59250000000001,43.59250000000001
2024-11-13,Wednesday,FALSE,09:44:00,"('23750CE', '23750PE')",235.25,False,,34.1475,34.1475
2024-11-19,Tuesday,FALSE,09:44:00,"('23700CE', '23700PE')",204.6,False,,-85.44600000000001,-85.44600000000001
2024-11-27,Wednesday,FALSE,09:44:00,"('24200CE', '24200PE')",184.5,False,,8.254999999999994,8.254999999999994
2024-12-04,Wednesday,FALSE,09:44:00,"('24550CE', '24550PE')",237.3,False,,-9.222999999999995,-9.222999999999995
2024-12-11,Wednesday,FALSE,09:44:00,"('24600CE', '24600PE')",185.95,False,,53.04049999999998,53.04049999999998
2024-12-18,Wednesday,FALSE,09:44:00,"('24400CE', '24400PE')",213.89999999999998,False,,-40.689000000000014,-40.689000000000014
2024-12-24,Tuesday,FALSE,09:44:00,"('23750CE', '23750PE')",176.7,False,,38.932999999999986,38.932999999999986
