Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-02,Tuesday,FALSE,09:36:00,"('79400CE', '79400PE')",969.45,False,,86.73187500000013,86.73187500000013
2024-07-09,Tuesday,FALSE,09:36:00,"('80100CE', '80100PE')",779.0,False,,-17.437500000000046,-17.437500000000046
2024-07-15,Monday,FALSE,09:36:00,"('80700CE', '80700PE')",955.0,False,,33.0625,33.0625
2024-07-23,Tuesday,FALSE,09:36:00,"('80600CE', '80600PE')",1590.75,False,,634.715625,634.715625
2024-07-30,Tuesday,FALSE,09:36:00,"('81400CE', '81400PE')",882.8,False,,103.31499999999991,103.31499999999991
2024-08-06,Tuesday,FALSE,09:36:00,"('79600CE', '79600PE')",1216.85,False,,-186.76062500000018,-186.76062500000018
2024-08-12,Monday,FALSE,09:36:00,"('79600CE', '79600PE')",1125.5500000000002,False,,108.28062500000013,108.28062500000013
2024-08-20,Tuesday,FALSE,09:36:00,"('80600CE', '80600PE')",783.4000000000001,False,,19.307500000000132,19.307500000000132
2024-08-27,Tuesday,FALSE,09:36:00,"('81700CE', '81700PE')",741.0,False,,50.78749999999995,50.78749999999995
2024-09-03,Tuesday,FALSE,09:36:00,"('82500CE', '82500PE')",729.85,False,,13.126875000000114,13.126875000000114
2024-09-10,Tuesday,FALSE,09:36:00,"('81700CE', '81700PE')",676.2,False,,-24.80249999999991,-24.80249999999991
2024-09-17,Tuesday,FALSE,09:36:00,"('83000CE', '83000PE')",822.55,False,,-13.081875000000068,-13.081875000000068
2024-09-24,Tuesday,FALSE,09:36:00,"('84900CE', '84900PE')",922.45,False,,71.26937500000007,71.26937500000007
2024-09-30,Monday,FALSE,09:36:00,"('85200CE', '85200PE')",922.45,False,,-212.68062499999985,-212.68062499999985
2024-10-08,Tuesday,FALSE,09:36:00,"('81200CE', '81200PE')",1345.85,False,,120.926875,120.926875
2024-10-15,Tuesday,FALSE,09:36:00,"('82200CE', '82200PE')",747.45,False,,-92.14312499999996,-92.14312499999996
2024-10-22,Tuesday,FALSE,09:36:00,"('81400CE', '81400PE')",816.45,False,,-516.3556250000001,-516.3556250000001
2024-10-28,Monday,FALSE,09:36:00,"('79600CE', '79600PE')",984.95,False,,74.98812499999995,74.98812499999995
2024-11-05,Tuesday,FALSE,09:36:00,"('78700CE', '78700PE')",1371.95,False,,-48.69937499999996,-48.69937499999996
2024-11-11,Monday,FALSE,09:36:00,"('79500CE', '79500PE')",906.95,False,,103.71312499999995,103.71312499999995
2024-11-18,Monday,FALSE,09:36:00,"('77200CE', '77200PE')",1038.65,False,,57.66687500000009,57.66687500000009
2024-11-26,Tuesday,FALSE,09:36:00,"('80300CE', '80300PE')",1019.9,False,,93.15124999999998,93.15124999999998
2024-12-03,Tuesday,FALSE,09:36:00,"('80400CE', '80400PE')",1261.9499999999998,False,,3.7256249999997735,3.7256249999997735
2024-12-10,Tuesday,FALSE,09:36:00,"('81600CE', '81600PE')",1057.15,False,,59.43562500000009,59.43562500000009
2024-12-17,Tuesday,FALSE,09:36:00,"('81500CE', '81500PE')",1198.15,False,,-29.426874999999818,-29.426874999999818
2024-12-23,Monday,FALSE,09:36:00,"('78700CE', '78700PE')",1158.0500000000002,False,,224.77437500000022,224.77437500000022
