Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-07-18,Thursday,80482.64,FALSE,09:28:00,320.0,80400,356.7,1090.0,327.6,987.85,80600,367.9,386.25,67.0,72.95,250.22,-40.13,290.35,250.22
2024-07-25,Thursday,79623.32,FALSE,09:28:00,300.0,79700,305.4,549.1,278.45,461.5,79600,306.85,326.85,85.7,101.6,167.05,-34.36,201.41,167.05
2024-08-01,Thursday,82053.32,FALSE,09:28:00,320.0,82000,364.5,376.4,122.15,191.0,82100,351.9,529.95,323.6,402.45,129.35,168.94,-39.59,129.35
2024-08-08,Thursday,79260.66,FALSE,09:28:00,300.0,79500,333.0,500.0,143.0,157.75,79000,329.15,534.0,178.0,437.95,-74.49,-37.46,-37.03,-74.49
2024-08-14,Wednesday,79018.89,FALSE,09:28:00,300.0,79100,352.3,400.1,268.45,343.95,78900,331.55,365.2,167.3,224.95,-76.93,-39.63,-37.3,-76.93
2024-08-22,Thursday,81069.18,FALSE,09:28:00,320.0,80900,379.2,416.2,285.65,362.9,81200,356.15,389.8,251.45,299.75,63.51,11.56,51.95,63.51
2024-08-29,Thursday,81815.38,FALSE,09:28:00,320.0,81700,324.25,650.7,244.0,574.65,81900,320.15,344.9,123.9,133.3,146.37,-36.48,182.85,146.37
2024-09-05,Thursday,82415.58,FALSE,09:28:00,320.0,82300,334.35,350.0,196.35,202.6,82500,334.75,436.35,287.95,341.05,89.91,127.57,-37.66,89.91
2024-09-12,Thursday,81939.08,FALSE,09:28:00,320.0,81700,399.0,1369.65,250.0,1073.5,82100,374.45,699.95,63.65,79.05,-87.02,-44.89,-42.13,-87.02
2024-09-19,Thursday,83630.4,FALSE,09:28:00,320.0,83500,382.0,473.25,130.55,199.8,83700,367.6,699.9,269.2,416.95,-84.34,-42.98,-41.36,-84.34
2024-09-26,Thursday,85317.05,FALSE,09:28:00,340.0,85300,342.8,680.0,292.25,553.4,85300,342.55,369.0,97.1,122.05,177.65,-38.57,216.22,177.65
2024-10-03,Thursday,83576.06,FALSE,09:28:00,320.0,83600,344.4,544.25,35.85,41.85,83400,335.25,974.0,238.9,832.2,-76.47,-38.75,-37.72,-76.47
2024-10-10,Thursday,81643.07,FALSE,09:28:00,320.0,81800,352.0,498.3,204.0,231.85,81600,368.5,382.45,188.0,302.25,22.04,-39.6,61.64,22.04
2024-10-17,Thursday,81479.94,FALSE,09:28:00,320.0,81500,344.95,399.65,85.0,94.4,81600,336.45,637.7,277.0,584.7,-76.66,-38.81,-37.85,-76.66
2024-10-24,Thursday,80065.87,FALSE,09:28:00,320.0,80100,328.15,363.6,205.0,260.75,80100,334.9,478.25,193.4,199.05,-74.6,-36.92,-37.68,-74.6
2024-10-30,Wednesday,80170.84,FALSE,09:28:00,320.0,80200,336.95,495.0,157.55,192.8,80200,317.35,480.8,151.35,333.55,-73.61,-37.91,-35.7,-73.61
2024-11-07,Thursday,79965.18,FALSE,09:28:00,300.0,80100,314.35,375.8,92.0,110.0,79900,331.2,610.2,250.3,461.0,-72.62,-35.36,-37.26,-72.62
2024-11-13,Wednesday,78578.45,FALSE,09:28:00,300.0,78700,309.2,368.65,44.75,67.3,78500,327.95,991.4,274.5,694.0,-71.68,-34.79,-36.89,-71.68
2024-11-21,Thursday,77198.16,FALSE,09:28:00,300.0,77400,300.75,292.8,107.25,151.4,77000,319.45,474.5,191.6,239.75,109.65,145.59,-35.94,109.65
2024-11-28,Thursday,80195.07,FALSE,09:28:00,320.0,80300,339.25,488.0,36.0,54.9,80200,331.8,1360.45,218.6,1096.05,-75.5,-38.17,-37.33,-75.5
2024-12-05,Thursday,81121.82,FALSE,09:28:00,320.0,81500,346.0,1047.3,246.05,619.0,80700,353.7,765.8,72.4,107.1,-78.72,-38.93,-39.79,-78.72
2024-12-12,Thursday,81622.87,FALSE,09:28:00,320.0,81500,348.2,435.0,179.1,211.85,81800,349.0,633.4,327.2,550.15,-78.43,-39.17,-39.26,-78.43
2024-12-19,Thursday,79195.02,FALSE,09:28:00,300.0,79500,319.6,477.5,214.8,252.75,78900,302.9,308.0,136.95,233.8,29.35,-35.96,65.31,29.35
2024-12-26,Thursday,78828.74,FALSE,09:28:00,300.0,79000,302.9,307.3,111.1,170.5,78900,315.95,841.5,296.75,571.05,93.07,128.61,-35.54,93.07
