Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-07-29,Monday,81643.02,FALSE,09:40:00,320.0,81900,348.75,505.15,232.0,272.0,81300,341.55,557.35,234.0,420.5,-77.65,-39.23,-38.42,-77.65
2024-08-05,Monday,79428.51,FALSE,09:40:00,300.0,80300,345.0,450.6,232.9,260.15,78500,336.9,1232.55,242.0,678.7,-76.71,-38.81,-37.9,-76.71
2024-08-19,Monday,80583.79,FALSE,09:40:00,320.0,80800,362.0,387.6,263.65,291.05,80300,370.55,495.4,332.0,377.0,24.74,66.43,-41.69,24.74
2024-08-26,Monday,81624.89,FALSE,09:40:00,320.0,81900,366.95,463.95,311.45,350.4,81500,360.0,379.2,275.85,292.5,21.72,-41.28,63.0,21.72
2024-09-02,Monday,82567.81,FALSE,09:40:00,320.0,82800,344.75,364.6,249.75,269.45,82400,348.9,438.25,305.0,353.55,31.74,70.99,-39.25,31.74
2024-09-09,Monday,81127.27,FALSE,09:40:00,320.0,81500,327.2,467.25,301.0,439.4,80800,317.8,330.85,154.7,168.6,108.42,-36.81,145.23,108.42
2024-09-16,Monday,83093.49,FALSE,09:40:00,320.0,83300,335.3,392.5,271.6,311.2,82900,353.4,477.5,308.95,353.25,-77.48,-37.72,-39.76,-77.48
2024-09-23,Monday,84768.23,FALSE,09:40:00,320.0,85200,355.45,390.05,268.8,297.75,84200,360.0,364.7,268.35,282.0,126.76,53.26,73.5,126.76
2024-10-07,Monday,81948.2,FALSE,09:40:00,320.0,82800,342.4,356.6,150.95,179.4,81300,345.75,921.4,319.35,642.55,119.82,158.72,-38.9,119.82
2024-10-14,Monday,81619.56,FALSE,09:40:00,320.0,82000,321.1,531.3,315.85,462.95,81400,331.4,336.75,178.25,207.9,83.24,-36.12,119.36,83.24
2024-10-21,Monday,81113.61,FALSE,09:40:00,320.0,81500,345.0,480.0,241.75,281.7,80800,354.15,535.25,221.1,349.65,-78.65,-38.81,-39.84,-78.65
2024-11-04,Monday,78989.54,FALSE,09:40:00,300.0,80000,312.0,334.0,198.0,269.5,77900,300.9,688.2,275.55,341.75,4.75,38.6,-33.85,4.75
2024-11-25,Monday,80299.89,FALSE,09:40:00,320.0,81000,350.0,375.55,163.45,237.9,79600,335.0,598.8,245.0,293.7,70.03,107.72,-37.69,70.03
2024-12-02,Monday,79688.55,FALSE,09:40:00,300.0,80500,321.4,625.95,260.05,534.65,79100,329.05,380.65,208.0,238.0,-73.18,-36.16,-37.02,-73.18
2024-12-09,Monday,81555.26,FALSE,09:40:00,320.0,82400,320.35,368.65,242.5,275.0,80800,334.05,394.6,240.0,295.25,-73.62,-36.04,-37.58,-73.62
2024-12-16,Monday,81908.13,FALSE,09:40:00,320.0,82600,344.6,441.85,295.45,318.3,81300,346.5,571.7,263.85,361.25,-77.75,-38.77,-38.98,-77.75
2024-12-30,Monday,78402.16,FALSE,09:40:00,300.0,78900,322.65,734.9,277.8,329.05,78100,323.4,515.5,173.4,339.0,-72.68,-36.3,-36.38,-72.68
