Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-09-10,Tuesday,81652.51,FALSE,09:38:00,320.0,81600,368.15,717.1,287.45,522.95,81700,384.6,544.55,175.0,235.15,-84.69,-41.42,-43.27,-84.69
2024-09-17,Tuesday,82985.27,FALSE,09:38:00,320.0,83200,331.7,375.25,275.55,341.6,82800,312.0,368.45,260.4,299.5,-72.42,-37.32,-35.1,-72.42
2024-09-24,Tuesday,84916.8,FALSE,09:38:00,320.0,85100,351.25,424.8,287.15,326.6,84600,341.6,349.2,235.0,294.0,3.81,-39.52,43.33,3.81
2024-09-30,Monday,85053.43,FALSE,09:38:00,340.0,85400,357.7,371.6,156.7,176.6,84900,353.4,814.8,334.7,691.8,136.87,176.63,-39.76,136.87
2024-10-08,Tuesday,81032.96,FALSE,09:38:00,320.0,82000,321.1,463.6,278.0,399.0,80100,334.6,348.55,126.6,146.0,148.3,-36.12,184.42,148.3
2024-10-15,Tuesday,82105.06,FALSE,09:38:00,320.0,82300,331.95,344.15,167.65,212.35,82100,326.95,690.05,309.6,519.3,78.67,115.45,-36.78,78.67
2024-10-22,Tuesday,81327.45,FALSE,09:38:00,320.0,81500,341.3,440.95,105.85,120.3,81200,332.25,1088.75,245.0,1027.3,-75.78,-38.4,-37.38,-75.78
2024-10-28,Monday,79569.81,FALSE,09:38:00,300.0,80000,310.25,761.6,257.7,416.5,79100,298.15,364.6,87.9,115.2,-68.44,-34.9,-33.54,-68.44
2024-11-05,Tuesday,78665.05,FALSE,09:38:00,300.0,79600,312.2,546.0,240.55,509.5,77700,322.95,443.2,122.45,160.8,-71.45,-35.12,-36.33,-71.45
2024-11-11,Monday,79437.69,FALSE,09:38:00,300.0,79700,328.55,693.55,247.35,320.95,79200,345.0,393.8,113.35,252.7,-75.77,-36.96,-38.81,-75.77
2024-11-18,Monday,77170.76,FALSE,09:38:00,300.0,77600,327.15,615.7,253.4,372.75,76700,340.75,429.6,163.85,227.7,-75.13,-36.8,-38.33,-75.13
2024-11-26,Tuesday,80347.57,FALSE,09:38:00,320.0,80700,327.0,332.05,150.8,199.55,79800,317.05,503.8,265.95,335.65,87.69,123.36,-35.67,87.69
2024-12-03,Tuesday,80326.83,FALSE,09:38:00,320.0,81000,348.4,555.0,339.1,469.2,79600,349.35,349.95,164.05,220.05,85.73,-39.2,124.93,85.73
2024-12-10,Tuesday,81552.29,FALSE,09:38:00,320.0,82000,349.0,426.8,224.7,298.0,81200,356.5,525.0,279.6,341.9,-79.37,-39.26,-40.11,-79.37
2024-12-17,Tuesday,81416.62,FALSE,09:38:00,320.0,82200,339.0,344.85,152.1,171.75,80900,334.35,645.0,323.2,518.2,125.4,163.01,-37.61,125.4
2024-12-23,Monday,78500.16,FALSE,09:38:00,300.0,79300,323.0,412.55,168.95,227.0,78000,329.75,376.95,141.85,217.75,-73.44,-36.34,-37.1,-73.44
