Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-03-27,Wednesday,72662.16,FALSE,09:24:00,280.0,72700,303.8,519.4,294.8,499.0,72800,317.5,321.1,88.8,92.7,186.65,-34.18,220.83,186.65
2024-04-04,Thursday,74285.7,FALSE,09:24:00,280.0,74300,290.65,359.55,87.95,259.95,74200,269.4,789.95,156.05,162.8,-63.01,-32.7,-30.31,-63.01
2024-04-10,Wednesday,74909.56,FALSE,09:24:00,280.0,74900,285.55,336.6,218.85,260.1,74800,281.75,285.25,151.0,166.55,79.56,-32.12,111.68,79.56
2024-04-18,Thursday,73284.61,FALSE,09:24:00,280.0,73200,332.25,404.95,60.25,82.45,73400,342.65,946.35,247.2,790.05,-75.93,-37.38,-38.55,-75.93
2024-04-25,Thursday,73600.1,FALSE,09:24:00,280.0,73600,319.05,953.15,315.0,801.85,73800,330.15,331.2,73.5,91.1,199.03,-35.89,234.92,199.03
2024-05-02,Thursday,74656.26,FALSE,09:24:00,280.0,74700,308.35,379.2,198.5,222.2,74700,328.7,389.05,192.95,232.9,-71.67,-34.69,-36.98,-71.67
2024-05-09,Thursday,73356.86,FALSE,09:24:00,280.0,73500,310.0,316.2,25.45,27.05,73400,332.7,1035.0,329.95,1016.25,241.65,279.08,-37.43,241.65
2024-05-16,Thursday,73378.45,FALSE,09:24:00,280.0,73400,310.6,470.0,70.1,453.7,73300,294.85,771.7,92.75,109.95,-68.11,-34.94,-33.17,-68.11
2024-05-23,Thursday,74237.56,FALSE,09:24:00,280.0,74400,289.0,1089.95,253.1,1058.4,74200,280.6,312.2,25.0,25.2,-64.08,-32.51,-31.57,-64.08
2024-05-30,Thursday,74378.35,FALSE,09:24:00,280.0,74700,282.25,280.05,57.3,75.2,74200,283.45,598.9,268.5,451.5,171.63,203.52,-31.89,171.63
2024-06-06,Thursday,74724.32,FALSE,09:24:00,280.0,75500,282.55,465.0,95.0,221.35,74100,290.35,351.2,59.05,60.5,-64.45,-31.79,-32.66,-64.45
2024-06-13,Thursday,76953.44,FALSE,09:24:00,300.0,77000,319.05,346.45,118.1,145.7,76900,322.15,427.7,221.4,269.25,133.12,169.36,-36.24,133.12
2024-06-20,Thursday,77203.64,FALSE,09:24:00,300.0,77200,330.05,550.0,270.0,445.0,77100,350.85,351.5,78.5,105.25,204.08,-37.13,241.21,204.08
2024-06-27,Thursday,78606.94,FALSE,09:24:00,300.0,78600,324.4,849.35,267.6,793.95,78400,309.15,372.9,64.65,71.35,-71.28,-36.5,-34.78,-71.28
2024-07-04,Thursday,80191.58,FALSE,09:24:00,320.0,80100,334.75,463.35,164.1,193.9,80100,311.35,365.7,195.2,256.0,-72.69,-37.66,-35.03,-72.69
2024-07-11,Thursday,80003.02,FALSE,09:24:00,320.0,79900,338.95,350.2,108.55,327.15,80100,340.95,680.3,266.65,267.9,-30.8,7.56,-38.36,-30.8
2024-07-18,Thursday,80488.39,FALSE,09:24:00,320.0,80400,371.2,1090.0,327.6,987.85,80600,365.5,386.25,67.0,72.95,246.22,-41.76,287.98,246.22
2024-07-25,Thursday,79570.15,FALSE,09:24:00,300.0,79600,346.3,625.6,327.2,535.25,79600,325.65,333.9,85.7,101.6,181.02,-38.96,219.98,181.02
2024-08-01,Thursday,82052.94,FALSE,09:24:00,320.0,82000,364.25,376.8,122.15,191.0,82100,339.65,529.95,323.6,402.45,130.49,168.7,-38.21,130.49
2024-08-08,Thursday,79248.23,FALSE,09:24:00,300.0,79500,336.25,500.0,143.0,157.75,79000,329.85,534.0,178.0,437.95,-74.94,-37.83,-37.11,-74.94
2024-08-14,Wednesday,79000.73,FALSE,09:24:00,300.0,79200,313.9,348.65,227.0,292.7,78900,331.95,365.2,167.3,224.95,-72.65,-35.31,-37.34,-72.65
2024-08-22,Thursday,81041.38,FALSE,09:24:00,320.0,80900,359.25,416.2,285.65,362.9,81200,372.2,389.8,251.45,299.75,27.38,-40.42,67.8,27.38
2024-08-29,Thursday,81785.04,FALSE,09:24:00,320.0,81600,374.9,725.2,300.85,657.75,82000,373.25,407.85,153.15,161.7,164.7,-42.18,206.88,164.7
2024-09-05,Thursday,82496.62,FALSE,09:24:00,320.0,82300,366.55,366.25,196.35,202.6,82700,385.0,580.3,381.2,485.15,116.06,159.37,-43.31,116.06
2024-09-12,Thursday,81886.59,FALSE,09:24:00,320.0,81800,323.95,1274.65,204.8,980.0,82000,332.5,629.9,54.3,64.3,-73.85,-36.44,-37.41,-73.85
2024-09-19,Thursday,83577.98,FALSE,09:24:00,320.0,83500,359.0,473.25,130.55,199.8,83600,333.25,623.35,225.9,355.5,-77.88,-40.39,-37.49,-77.88
2024-09-26,Thursday,85311.87,FALSE,09:24:00,340.0,85200,392.95,758.0,344.45,630.3,85400,406.9,424.0,118.65,147.55,210.05,-44.21,254.26,210.05
2024-10-03,Thursday,83471.28,FALSE,09:24:00,320.0,83500,362.85,614.05,43.35,50.6,83400,370.5,974.0,238.9,832.2,-82.5,-40.82,-41.68,-82.5
2024-10-10,Thursday,81690.45,FALSE,09:24:00,320.0,81800,379.15,498.3,204.0,231.85,81600,361.2,409.35,188.0,302.25,-83.28,-42.65,-40.63,-83.28
2024-10-17,Thursday,81537.74,FALSE,09:24:00,320.0,81500,378.65,399.65,85.0,94.4,81700,359.65,723.0,324.75,670.0,239.06,279.52,-40.46,239.06
2024-10-24,Thursday,80121.03,FALSE,09:24:00,320.0,80100,383.55,379.75,205.0,260.75,80200,359.75,546.0,241.55,249.6,77.54,118.01,-40.47,77.54
2024-10-30,Wednesday,80130.17,FALSE,09:24:00,320.0,80200,319.1,495.0,157.55,192.8,80200,332.8,480.8,151.35,333.55,-73.34,-35.9,-37.44,-73.34
2024-11-07,Thursday,80140.2,FALSE,09:24:00,320.0,80200,339.45,334.0,74.0,90.4,80100,327.2,761.35,328.05,611.6,208.0,244.81,-36.81,208.0
2024-11-13,Wednesday,78641.67,FALSE,09:24:00,300.0,78700,342.65,368.65,44.75,67.3,78600,334.45,1078.2,305.65,784.75,233.44,271.07,-37.63,233.44
2024-11-21,Thursday,77164.99,FALSE,09:24:00,300.0,77300,339.9,355.0,131.0,182.75,76900,340.6,418.9,154.6,203.65,114.58,152.9,-38.32,114.58
2024-11-28,Thursday,80217.2,FALSE,09:24:00,320.0,80300,351.65,488.0,36.0,54.9,80300,352.05,1478.8,256.85,1178.65,-79.17,-39.56,-39.61,-79.17
2024-12-05,Thursday,81124.18,FALSE,09:24:00,320.0,81500,340.95,1047.3,246.05,619.0,80600,329.8,712.85,67.45,97.0,-75.46,-38.36,-37.1,-75.46
2024-12-12,Thursday,81598.43,FALSE,09:24:00,320.0,81400,388.7,499.0,222.1,251.6,81800,369.0,633.4,327.2,550.15,-85.24,-43.73,-41.51,-85.24
2024-12-19,Thursday,79218.18,FALSE,09:24:00,300.0,79600,324.6,430.95,186.45,222.1,79000,339.55,348.0,161.2,265.85,32.94,-36.52,69.46,32.94
2024-12-26,Thursday,78803.53,FALSE,09:24:00,300.0,79000,318.25,328.35,111.1,170.5,78800,308.15,766.75,250.15,500.2,109.1,143.77,-34.67,109.1
