Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-06-03,Monday,75951.45,FALSE,09:36:00,300.0,79000,305.0,556.75,200.0,547.25,73500,348.0,333.35,222.75,263.2,46.14,-34.31,80.45,46.14
2024-06-10,Monday,76623.31,FALSE,09:36:00,300.0,77900,320.45,387.55,168.95,171.45,75500,312.7,364.75,206.35,297.45,-71.23,-36.05,-35.18,-71.23
2024-06-24,Monday,76905.45,FALSE,09:36:00,300.0,77300,328.05,555.0,283.55,496.95,76500,326.2,359.2,185.85,192.85,-73.61,-36.91,-36.7,-73.61
2024-07-01,Monday,79155.43,FALSE,09:36:00,300.0,79700,321.6,410.5,302.3,382.95,78600,307.35,315.95,201.65,225.25,42.08,-36.18,78.26,42.08
2024-07-08,Monday,79974.31,FALSE,09:36:00,300.0,80300,301.6,322.95,221.05,295.75,79700,307.0,416.95,262.6,296.8,-32.46,2.08,-34.54,-32.46
2024-07-22,Monday,80410.25,FALSE,09:36:00,320.0,81800,324.9,437.65,318.15,358.95,79200,328.75,357.9,237.2,332.0,-43.91,-36.55,-7.36,-43.91
2024-07-29,Monday,81646.62,FALSE,09:36:00,320.0,81900,349.65,505.15,232.0,272.0,81300,344.3,557.35,234.0,420.5,-78.07,-39.34,-38.73,-78.07
2024-08-05,Monday,79428.96,FALSE,09:36:00,300.0,80300,347.6,450.6,232.9,260.15,78500,341.85,1232.55,242.0,678.7,-77.57,-39.11,-38.46,-77.57
2024-08-19,Monday,80557.74,FALSE,09:36:00,320.0,80800,348.5,387.6,263.65,291.05,80200,347.25,450.0,297.0,333.2,-78.28,-39.21,-39.07,-78.28
2024-08-26,Monday,81505.88,FALSE,09:36:00,320.0,81700,363.65,580.6,363.65,464.55,81400,366.1,366.1,248.0,263.0,57.61,-40.91,98.52,57.61
2024-09-02,Monday,82534.23,FALSE,09:36:00,320.0,82800,343.5,364.6,249.75,269.45,82400,342.0,438.25,305.0,353.55,31.28,69.76,-38.48,31.28
2024-09-09,Monday,81089.72,FALSE,09:36:00,320.0,81500,325.95,467.25,301.0,439.4,80800,330.0,331.15,154.7,168.6,120.61,-36.67,157.28,120.61
2024-09-16,Monday,83056.01,FALSE,09:36:00,320.0,83200,360.7,443.9,310.05,356.35,82900,369.1,477.5,308.95,353.25,-82.1,-40.58,-41.52,-82.1
2024-09-23,Monday,84781.53,FALSE,09:36:00,320.0,85200,351.2,390.05,268.8,297.75,84200,360.4,365.2,268.35,282.0,34.38,-39.51,73.89,34.38
2024-10-07,Monday,81920.21,FALSE,09:36:00,320.0,82800,334.9,356.6,150.95,179.4,81200,331.75,867.9,296.55,595.05,113.99,151.31,-37.32,113.99
2024-10-14,Monday,81662.05,FALSE,09:36:00,320.0,82000,335.3,531.3,315.85,462.95,81400,318.9,336.75,178.25,207.9,69.29,-37.72,107.01,69.29
2024-10-21,Monday,81204.77,FALSE,09:36:00,320.0,81600,328.15,434.2,213.75,249.45,80800,336.7,535.25,221.1,349.65,-74.8,-36.92,-37.88,-74.8
2024-11-04,Monday,79044.09,FALSE,09:36:00,300.0,80000,321.6,334.1,198.0,269.5,78000,310.4,731.25,300.1,370.65,13.16,48.08,-34.92,13.16
2024-11-25,Monday,80264.44,FALSE,09:36:00,320.0,81100,319.5,358.0,145.5,212.5,79500,330.7,555.3,222.05,271.6,-73.14,-35.94,-37.2,-73.14
2024-12-02,Monday,79568.0,FALSE,09:36:00,300.0,80300,313.3,741.0,308.85,642.0,78900,303.2,323.75,176.0,200.0,64.16,-35.25,99.41,64.16
2024-12-09,Monday,81622.31,FALSE,09:36:00,320.0,82400,336.95,368.65,242.5,275.0,80800,325.3,394.6,240.0,295.25,21.14,57.74,-36.6,21.14
2024-12-16,Monday,81832.47,FALSE,09:36:00,320.0,82600,320.55,441.85,295.45,318.3,81100,321.9,493.4,217.05,299.05,-72.27,-36.06,-36.21,-72.27
2024-12-30,Monday,78496.83,FALSE,09:36:00,300.0,79000,307.7,667.95,245.6,291.3,78100,310.0,515.5,173.4,339.0,-69.5,-34.62,-34.88,-69.5
