Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-10-22,Tuesday,81314.46,FALSE,09:32:00,320.0,81500,331.2,440.95,105.85,120.3,81200,345.6,1088.75,245.0,1027.3,-76.14,-37.26,-38.88,-76.14
2024-10-28,Monday,79621.12,FALSE,09:32:00,300.0,80000,323.65,761.6,257.7,416.5,78800,317.05,312.75,63.75,79.45,197.23,-36.41,233.64,197.23
2024-11-05,Tuesday,78762.96,FALSE,09:32:00,300.0,79700,318.05,498.3,216.9,463.5,77800,317.65,476.5,135.15,174.6,-71.52,-35.78,-35.74,-71.52
2024-11-11,Monday,79399.43,FALSE,09:32:00,300.0,79700,315.95,693.55,247.35,320.95,79100,314.45,351.05,99.0,222.7,-70.92,-35.54,-35.38,-70.92
2024-11-18,Monday,77373.88,FALSE,09:32:00,300.0,77800,329.0,502.85,195.9,290.0,76900,319.25,518.25,204.8,282.55,-72.93,-37.01,-35.92,-72.93
2024-11-26,Tuesday,80385.13,FALSE,09:32:00,320.0,80700,348.6,356.45,150.8,199.55,80000,361.55,599.95,334.9,419.4,104.02,144.69,-40.67,104.02
2024-12-03,Tuesday,80253.73,FALSE,09:32:00,320.0,81000,332.6,555.0,332.4,469.2,79500,345.3,345.75,149.35,200.8,102.76,-37.42,140.18,102.76
2024-12-10,Tuesday,81522.87,FALSE,09:32:00,320.0,82000,344.4,426.8,224.7,298.0,81200,362.3,525.0,279.6,341.9,-79.51,-38.75,-40.76,-79.51
2024-12-17,Tuesday,81526.56,FALSE,09:32:00,320.0,82300,343.1,356.95,139.2,157.95,81000,337.2,700.15,316.75,573.95,142.92,180.86,-37.94,142.92
2024-12-23,Monday,78657.76,FALSE,09:32:00,300.0,79500,313.4,334.75,136.8,182.8,78100,305.8,415.15,157.8,244.85,92.28,126.68,-34.4,92.28
