Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-03-12,Tuesday,73937.09,FALSE,09:50:00,280.0,74300,291.5,317.35,140.2,211.95,73700,306.15,565.0,269.35,375.65,41.47,75.91,-34.44,41.47
2024-03-19,Tuesday,72426.46,FALSE,09:50:00,280.0,72900,298.15,295.8,134.1,141.1,72200,307.65,517.85,310.35,472.0,118.71,153.32,-34.61,118.71
2024-04-02,Tuesday,73972.35,FALSE,09:50:00,280.0,74200,323.0,326.4,232.0,292.2,73800,303.4,387.55,260.0,268.4,-7.37,26.76,-34.13,-7.37
2024-04-08,Monday,74614.96,FALSE,09:50:00,280.0,74900,309.9,394.25,283.45,330.45,74200,315.9,329.95,208.65,237.1,39.99,-34.86,74.85,39.99
2024-04-15,Monday,73506.58,FALSE,09:50:00,280.0,74100,308.8,419.05,195.75,204.75,73000,316.75,321.6,175.0,271.0,7.05,-34.74,41.79,7.05
2024-04-23,Tuesday,73823.92,FALSE,09:50:00,280.0,74000,310.75,337.0,259.6,272.4,73600,316.65,344.25,252.0,316.8,30.36,34.47,-4.11,30.36
2024-04-29,Monday,74000.91,FALSE,09:50:00,280.0,74500,307.5,583.1,304.5,511.05,73900,316.35,340.0,170.7,186.8,91.01,-34.59,125.6,91.01
2024-05-07,Tuesday,73834.94,FALSE,09:50:00,280.0,74200,318.95,317.55,159.15,214.0,73600,318.8,620.0,318.8,462.5,65.09,100.96,-35.87,65.09
2024-05-14,Tuesday,72876.63,FALSE,09:50:00,280.0,73300,294.0,453.55,235.0,348.0,72500,288.15,349.2,147.45,167.9,-65.5,-33.08,-32.42,-65.5
2024-05-21,Tuesday,73847.92,FALSE,09:50:00,280.0,74300,319.0,428.75,284.9,326.45,73500,301.95,318.15,154.45,214.5,47.79,-35.89,83.68,47.79
2024-05-28,Tuesday,75447.97,FALSE,09:50:00,300.0,75900,319.75,368.95,222.35,236.9,75100,304.2,373.9,260.0,324.95,-70.19,-35.97,-34.22,-70.19
2024-06-04,Tuesday,74764.27,FALSE,09:50:00,280.0,78700,296.35,369.0,89.75,94.3,71000,303.0,2099.95,160.1,795.0,-67.43,-33.34,-34.09,-67.43
2024-06-11,Tuesday,76519.49,FALSE,09:50:00,300.0,77200,301.55,379.75,200.25,216.95,76000,315.3,360.15,177.1,255.85,-69.39,-33.92,-35.47,-69.39
2024-06-18,Tuesday,77316.67,FALSE,09:50:00,300.0,77500,312.2,330.6,233.75,259.0,77100,323.7,368.05,288.15,311.3,12.88,49.3,-36.42,12.88
2024-06-25,Tuesday,77603.46,FALSE,09:50:00,300.0,77800,304.05,529.15,265.3,507.35,77300,321.25,366.0,187.0,200.1,-70.35,-34.21,-36.14,-70.35
2024-07-02,Tuesday,79405.11,FALSE,09:50:00,300.0,79700,339.2,440.65,249.65,316.15,79100,356.55,412.3,236.95,288.6,-78.27,-38.16,-40.11,-78.27
2024-07-09,Tuesday,80128.47,FALSE,09:50:00,320.0,80200,357.7,505.7,346.4,450.0,80100,371.35,375.4,248.05,276.9,49.57,-40.24,89.81,49.57
2024-07-15,Monday,80663.2,FALSE,09:50:00,320.0,80900,364.9,421.75,311.2,368.6,80400,353.05,387.4,290.0,317.4,-9.81,-41.05,31.24,-9.81
2024-07-23,Tuesday,80535.35,FALSE,09:50:00,320.0,81800,335.0,380.4,71.5,96.85,79300,347.25,659.45,80.55,114.15,-76.76,-37.69,-39.07,-76.76
2024-07-30,Tuesday,81351.55,FALSE,09:50:00,320.0,81600,337.0,485.3,300.5,337.65,81200,353.4,367.85,171.7,249.65,61.42,-37.91,99.33,61.42
2024-08-06,Tuesday,79638.23,FALSE,09:50:00,300.0,80400,313.0,337.55,94.0,123.3,78800,304.8,752.55,269.9,629.4,151.5,185.79,-34.29,151.5
2024-08-12,Monday,79289.78,FALSE,09:50:00,300.0,79900,317.1,689.5,298.15,380.2,78700,323.2,329.65,144.5,203.55,79.94,-35.67,115.61,79.94
2024-08-20,Tuesday,80780.32,FALSE,09:50:00,320.0,80900,323.6,428.0,284.0,298.65,80700,347.95,364.65,265.0,336.35,-29.16,-36.41,7.25,-29.16
2024-08-27,Tuesday,81706.0,FALSE,09:50:00,320.0,81700,374.75,490.35,338.25,355.95,81700,358.0,367.5,254.0,325.0,-13.64,-42.16,28.52,-13.64
2024-09-03,Tuesday,82468.03,FALSE,09:50:00,320.0,82500,375.55,479.75,346.4,379.2,82500,351.0,378.0,280.1,328.4,-24.04,-42.25,18.21,-24.04
2024-09-10,Tuesday,81601.22,FALSE,09:50:00,320.0,81600,351.05,717.1,287.45,522.95,81500,345.35,431.65,125.9,170.05,-78.34,-39.49,-38.85,-78.34
2024-09-17,Tuesday,82945.97,FALSE,09:50:00,320.0,83100,353.9,428.05,315.65,392.95,82900,373.3,416.0,295.2,337.55,-81.81,-39.81,-42.0,-81.81
2024-09-24,Tuesday,84974.76,FALSE,09:50:00,320.0,85200,335.4,376.55,248.0,284.4,84600,322.0,346.35,235.0,294.0,-13.75,-37.73,23.98,-13.75
2024-09-30,Monday,84896.19,FALSE,09:50:00,320.0,85300,357.35,388.75,176.0,196.0,84700,344.95,691.4,297.15,571.55,118.07,156.88,-38.81,118.07
2024-10-08,Tuesday,81370.59,FALSE,09:50:00,320.0,82200,342.1,375.0,222.0,320.85,80500,341.4,420.6,171.85,202.05,-21.44,16.97,-38.41,-21.44
2024-10-15,Tuesday,82003.17,FALSE,09:50:00,320.0,82200,349.35,350.35,195.5,246.75,82000,367.85,629.7,366.0,460.5,56.85,98.23,-41.38,56.85
2024-10-22,Tuesday,81400.98,FALSE,09:50:00,320.0,81600,336.15,389.05,94.25,106.7,81300,335.2,1173.65,281.0,1110.3,-75.53,-37.82,-37.71,-75.53
2024-10-28,Monday,79536.97,FALSE,09:50:00,300.0,79900,308.25,830.0,311.8,475.75,79100,301.5,300.65,87.9,115.2,147.85,-34.68,182.53,147.85
2024-11-05,Tuesday,78588.65,FALSE,09:50:00,300.0,79500,321.35,598.0,266.9,555.55,77700,331.55,443.2,122.45,160.8,-73.45,-36.15,-37.3,-73.45
2024-11-11,Monday,79540.83,FALSE,09:50:00,300.0,79800,324.95,624.7,213.8,276.0,79300,331.95,401.8,130.5,289.65,-73.9,-36.56,-37.34,-73.9
2024-11-18,Monday,77211.15,FALSE,09:50:00,300.0,77700,315.5,560.0,223.75,330.0,76700,320.25,429.6,163.85,227.7,-71.52,-35.49,-36.03,-71.52
2024-11-26,Tuesday,80196.6,FALSE,09:50:00,320.0,80600,322.75,333.2,173.1,228.2,79700,319.9,460.45,235.25,297.65,54.53,90.52,-35.99,54.53
2024-12-03,Tuesday,80427.81,FALSE,09:50:00,320.0,81100,322.55,501.9,306.8,422.55,79700,335.9,336.65,180.0,239.15,56.26,-36.29,92.55,56.26
2024-12-10,Tuesday,81585.67,FALSE,09:50:00,320.0,82100,322.15,385.7,199.9,266.55,81200,334.75,525.0,279.6,341.9,-73.9,-36.24,-37.66,-73.9
2024-12-17,Tuesday,81254.55,FALSE,09:50:00,320.0,82100,324.15,340.1,166.55,186.7,80700,316.2,549.05,298.05,419.9,97.83,133.4,-35.57,97.83
2024-12-23,Monday,78633.97,FALSE,09:50:00,300.0,79300,326.9,412.55,168.95,227.0,78200,316.1,458.3,175.8,273.2,-72.34,-36.78,-35.56,-72.34
