Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-06-24,Monday,76934.19,FALSE,09:20:00,300.0,77400,330.05,500.0,251.9,440.05,76500,315.1,359.2,185.85,192.85,-72.58,-37.13,-35.45,-72.58
2024-07-01,Monday,79061.78,FALSE,09:20:00,300.0,79700,299.05,410.5,288.0,382.95,78500,305.0,321.55,179.65,198.45,69.1,-33.64,102.74,69.1
2024-07-08,Monday,79902.29,FALSE,09:20:00,300.0,80200,319.35,367.65,253.65,335.8,79700,323.45,416.95,262.6,296.8,-72.32,-35.93,-36.39,-72.32
2024-07-22,Monday,80195.39,FALSE,09:20:00,320.0,81600,349.5,506.45,354.6,415.55,79000,356.55,355.8,202.0,280.0,32.77,-39.32,72.09,32.77
2024-07-29,Monday,81645.47,FALSE,09:20:00,320.0,81900,357.45,505.15,232.0,272.0,81300,339.95,557.35,234.0,420.5,-78.45,-40.21,-38.24,-78.45
2024-08-05,Monday,79562.31,FALSE,09:20:00,300.0,80500,326.5,374.85,195.0,216.9,78500,328.05,1232.55,242.0,678.7,-73.64,-36.73,-36.91,-73.64
2024-08-19,Monday,80608.01,FALSE,09:20:00,320.0,80900,356.6,353.6,230.0,253.35,80300,366.1,495.4,332.0,377.0,57.6,98.79,-41.19,57.6
2024-08-26,Monday,81307.65,FALSE,09:20:00,320.0,81500,358.05,709.8,356.55,591.95,81100,345.0,343.9,172.65,183.1,117.31,-40.28,157.59,117.31
2024-09-02,Monday,82549.4,FALSE,09:20:00,320.0,82800,364.65,394.65,249.75,269.45,82400,356.95,438.25,305.0,353.55,50.48,90.64,-40.16,50.48
2024-09-09,Monday,80987.3,FALSE,09:20:00,320.0,81400,333.9,524.4,306.95,495.75,80500,320.1,323.0,103.85,113.55,164.99,-37.56,202.55,164.99
2024-09-16,Monday,83025.61,FALSE,09:20:00,320.0,83200,357.55,443.9,310.05,356.35,82800,360.75,428.95,273.85,313.95,-80.8,-40.22,-40.58,-80.8
2024-09-23,Monday,84776.31,FALSE,09:20:00,320.0,85200,330.0,390.05,268.8,297.75,84100,334.0,353.45,244.25,255.25,37.44,-37.13,74.57,37.44
2024-10-07,Monday,81969.59,FALSE,09:20:00,320.0,82800,350.05,370.8,150.95,179.4,81300,340.3,921.4,319.35,642.55,127.99,166.27,-38.28,127.99
2024-10-14,Monday,81638.09,FALSE,09:20:00,320.0,82000,347.2,531.3,310.0,462.95,81400,331.55,376.0,178.25,207.9,-76.36,-39.06,-37.3,-76.36
2024-10-21,Monday,81626.52,FALSE,09:20:00,320.0,81800,354.95,370.6,167.1,195.0,81400,338.85,866.4,333.75,654.75,117.39,155.51,-38.12,117.39
2024-11-04,Monday,79128.53,FALSE,09:20:00,300.0,80100,333.2,335.35,178.7,242.8,78300,320.05,875.55,330.05,463.75,50.22,86.23,-36.01,50.22
2024-11-25,Monday,80249.84,FALSE,09:20:00,320.0,81100,330.75,378.4,145.5,212.5,79500,339.3,555.3,222.05,271.6,-75.38,-37.21,-38.17,-75.38
2024-12-02,Monday,79396.73,FALSE,09:20:00,300.0,80200,306.85,800.0,281.25,701.2,78700,296.55,325.95,147.8,168.0,90.32,-34.52,124.84,90.32
2024-12-09,Monday,81660.81,FALSE,09:20:00,320.0,82500,321.4,364.0,219.4,249.45,80800,325.0,394.6,240.0,295.25,-72.72,-36.16,-36.56,-72.72
2024-12-16,Monday,82007.79,FALSE,09:20:00,320.0,82600,328.05,441.85,295.45,318.3,81500,320.7,659.05,319.35,432.8,-72.99,-36.91,-36.08,-72.99
2024-12-30,Monday,78655.39,FALSE,09:20:00,300.0,79100,331.8,609.9,217.45,258.95,78300,327.0,610.95,212.1,416.45,-74.12,-37.33,-36.79,-74.12
