Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-02,Friday,TRUE,10:32:00,15:28:00,81113.58,"('81100CE', '81000PE')",120.2,105.15,225.35000000000002,2024-08-02 10:35:00,240.0,81400PE,305.95,523.95,211.45,419.35,-36.619375000000005,-95.609375,-132.22875
2024-08-09,Friday,TRUE,10:32:00,15:28:00,79612.77,"('79800CE', '79400PE')",84.05,78.5,162.55,,225.0,,,,,,160.268125,0.0,160.268125
2024-08-16,Friday,TRUE,10:32:00,15:28:00,79352.79,"('79700CE', '78900PE')",81.8,84.0,165.8,2024-08-16 11:27:00,225.0,79700PE,235.15,233.1,0.05,0.05,-26.942500000000003,232.16062499999998,205.218125
2024-08-23,Friday,TRUE,10:32:00,15:28:00,81065.97,"('81100CE', '81100PE')",110.65,124.5,235.15,,240.0,,,,,,218.260625,0.0,218.260625
2024-08-30,Friday,TRUE,10:32:00,15:28:00,82350.12,"('82500CE', '82100PE')",99.55,89.55,189.1,,240.0,,,,,,186.58624999999998,0.0,186.58624999999998
2024-09-06,Friday,TRUE,10:32:00,15:28:00,81486.88,"('81900CE', '81300PE')",88.7,88.35,177.05,2024-09-06 10:34:00,240.0,81300CE,260.15,263.2,0.05,0.1,-28.770625000000003,256.79812499999997,228.02749999999997
2024-09-13,Friday,TRUE,10:32:00,15:28:00,82895.93,"('82900CE', '82900PE')",102.9,118.25,221.15,,240.0,,,,,,210.385625,0.0,210.385625
2024-09-20,Friday,TRUE,10:32:00,15:28:00,83731.15,"('84200CE', '83500PE')",99.7,104.45,204.15,2024-09-20 10:36:00,240.0,84000PE,270.7,949.95,0.3,0.45,-33.174375,-84.59375,-117.768125
2024-09-27,Friday,TRUE,10:32:00,15:28:00,85949.69,"('86000CE', '86000PE')",101.2,112.1,213.3,2024-09-27 10:58:00,255.0,85700CE,261.0,270.95,0.1,0.15,-34.66125,257.58750000000003,222.92625000000004
2024-10-04,Friday,TRUE,10:32:00,15:28:00,82380.69,"('82800CE', '81900PE')",91.7,98.85,190.55,2024-10-04 10:33:00,240.0,82500PE,279.55,875.8,65.1,813.0,-30.964375,-87.359375,-118.32375
2024-10-11,Friday,TRUE,10:32:00,15:28:00,81538.56,"('81500CE', '81500PE')",98.8,86.0,184.8,2024-10-11 10:35:00,240.0,81200CE,286.85,331.55,181.4,182.2,-30.03,101.06437500000004,71.03437500000004
2024-10-18,Friday,TRUE,10:32:00,15:28:00,80844.01,"('81200CE', '80600PE')",99.2,102.85,202.05,,240.0,,,,,,171.57437500000003,0.0,171.57437500000003
2024-10-25,Friday,TRUE,10:32:00,15:28:00,79615.18,"('79700CE', '79600PE')",99.3,81.85,181.14999999999998,2024-10-25 10:48:00,225.0,79400CE,267.4,419.95,1.0,4.0,-29.436874999999997,-83.56249999999999,-112.99937499999999
2024-10-31,Thursday,TRUE,10:32:00,15:28:00,79647.8,"('79700CE', '79600PE')",80.3,73.05,153.35,2024-10-31 10:49:00,225.0,79400CE,225.15,238.65,0.15,0.15,-24.919375,222.185625,197.26624999999999
2024-11-08,Friday,TRUE,10:32:00,15:28:00,79541.73,"('79500CE', '79500PE')",89.9,73.65,163.55,,225.0,,,,,,147.705625,0.0,147.705625
2024-11-14,Thursday,TRUE,10:32:00,15:28:00,77830.75,"('77900CE', '77700PE')",97.3,100.85,198.14999999999998,2024-11-14 10:38:00,225.0,77500CE,289.9,290.45,22.05,81.65,-32.199374999999996,204.62624999999997,172.42687499999997
2024-11-22,Friday,TRUE,10:32:00,15:28:00,77785.29,"('78500CE', '76800PE')",79.0,71.85,150.85,2024-11-22 10:43:00,225.0,77900CE,253.0,1379.15,173.25,1224.0,-24.513125,-79.06249999999999,-103.57562499999999
2024-11-29,Friday,TRUE,10:32:00,15:28:00,79630.2,"('80400CE', '78700PE')",91.2,86.95,178.15,2024-11-29 10:37:00,225.0,79500PE,242.8,264.45,0.1,0.15,-28.949375,239.615,210.665625
2024-12-06,Friday,TRUE,10:32:00,15:28:00,81800.26,"('82000CE', '81600PE')",88.1,89.75,177.85,,240.0,,,,,,175.47687499999998,0.0,175.47687499999998
2024-12-13,Friday,TRUE,10:32:00,15:28:00,80212.32,"('80900CE', '79500PE')",81.95,82.25,164.2,2024-12-13 10:41:00,240.0,80300CE,267.2,1862.1,192.0,1830.75,-26.682499999999997,-83.5,-110.1825
2024-12-20,Friday,TRUE,10:32:00,15:28:00,79136.82,"('80100CE', '78300PE')",87.45,84.3,171.75,2024-12-20 15:00:00,225.0,77900CE,231.15,261.7,92.95,140.85,-27.909375,87.41062500000001,59.50125000000001
2024-12-27,Friday,TRUE,10:32:00,15:28:00,79006.92,"('79100CE', '78900PE')",68.5,83.2,151.7,2024-12-27 10:48:00,225.0,78700CE,279.5,295.0,0.2,0.7,-24.651249999999997,275.30625000000003,250.65500000000003
