Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-10-16,Wednesday,FALSE,09:44:00,15:25:00,81873.97,"('82900CE', '81000PE')",82.0,80.6,162.6,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-26.422499999999996,59.059375,32.636875
2024-10-23,Wednesday,FALSE,09:44:00,15:25:00,80088.63,"('81600CE', '78500PE')",81.0,85.55,166.55,,160.0,,,,,,88.11812500000002,0.0,88.11812500000002
2024-10-29,Tuesday,FALSE,09:44:00,15:25:00,79612.4,"('80800CE', '78300PE')",75.7,75.1,150.8,2024-10-29 14:07:00,150.0,79800PE,161.05,173.1,93.75,116.0,-24.505000000000003,43.03687500000001,18.531875000000007
2024-11-06,Wednesday,FALSE,09:44:00,15:25:00,79903.98,"('81400CE', '78400PE')",83.3,79.7,163.0,,150.0,,,,,,22.612500000000004,0.0,22.612500000000004
2024-11-12,Tuesday,FALSE,09:44:00,15:25:00,79533.0,"('80500CE', '78400PE')",77.2,81.85,159.05,2024-11-12 12:48:00,150.0,79700CE,172.2,184.15,86.7,92.9,-25.845625000000002,77.14749999999998,51.30187499999998
2024-11-19,Tuesday,FALSE,09:44:00,15:25:00,78148.23,"('79200CE', '76900PE')",75.55,75.35,150.89999999999998,2024-11-19 14:55:00,150.0,78600CE,156.35,159.65,75.25,89.2,-24.521249999999995,65.19562499999999,40.674375
2024-11-27,Wednesday,FALSE,09:44:00,15:25:00,79905.55,"('81000CE', '78700PE')",83.4,82.05,165.45,2024-11-27 12:22:00,150.0,79700PE,171.0,176.25,107.7,134.5,-26.885624999999997,34.3625,7.476875
2024-12-04,Wednesday,FALSE,09:44:00,15:25:00,81202.18,"('82600CE', '79300PE')",84.9,88.0,172.9,2024-12-04 11:56:00,160.0,81800CE,171.25,258.0,144.7,208.0,-28.096249999999998,-53.515625,-81.611875
2024-12-11,Wednesday,FALSE,09:44:00,15:25:00,81489.7,"('82700CE', '80500PE')",84.2,88.2,172.4,,160.0,,,,,,45.845,0.0,45.845
2024-12-18,Wednesday,FALSE,09:44:00,15:25:00,80834.01,"('83000CE', '79500PE')",85.5,87.15,172.65,2024-12-18 09:58:00,160.0,81700CE,166.25,183.8,100.2,136.7,-28.055625,27.47187500000001,-0.5837499999999878
2024-12-24,Tuesday,FALSE,09:44:00,15:25:00,78486.58,"('79900CE', '77000PE')",79.0,77.7,156.7,2024-12-24 10:17:00,150.0,78100PE,164.95,226.45,125.85,157.65,-25.463749999999997,-51.54687499999999,-77.01062499999999
