Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-15,Friday,TRUE,09:26:00,15:28:00,72971.05,"('73400CE', '72600PE')",71.95,79.05,151.0,2024-03-15 09:35:00,210.0,72800CE,213.7,214.5,0.05,0.05,-24.537499999999998,210.97875,186.44125
2024-03-22,Friday,TRUE,09:26:00,15:28:00,72247.93,"('72700CE', '71800PE')",80.35,71.75,152.1,2024-03-22 09:36:00,210.0,72700PE,253.4,479.75,0.05,0.05,-24.71625,-79.1875,-103.90375
2024-03-28,Thursday,TRUE,09:26:00,15:28:00,73322.04,"('73600CE', '73100PE')",82.05,73.75,155.8,2024-03-28 09:49:00,210.0,73700PE,227.6,256.3,4.15,49.5,-25.317500000000003,175.255,149.9375
2024-04-05,Friday,TRUE,09:26:00,15:28:00,74126.53,"('74500CE', '73600PE')",89.5,80.8,170.3,,210.0,,,,,,168.07125000000002,0.0,168.07125000000002
2024-04-12,Friday,TRUE,09:26:00,15:28:00,74903.46,"('75100CE', '74500PE')",76.05,66.0,142.05,2024-04-12 09:41:00,210.0,74600CE,267.6,282.05,0.05,0.1,-23.083125000000003,264.155,241.07187499999998
2024-04-19,Friday,TRUE,09:26:00,15:28:00,71999.35,"('72700CE', '71100PE')",79.75,78.7,158.45,2024-04-19 10:01:00,210.0,72200PE,246.35,326.75,0.05,0.1,-25.748124999999998,-76.984375,-102.7325
2024-04-26,Friday,TRUE,09:26:00,15:28:00,74412.67,"('74700CE', '74000PE')",85.85,92.95,178.8,2024-04-26 09:50:00,210.0,74300CE,211.45,213.45,0.05,0.1,-29.055,208.706875,179.651875
2024-05-03,Friday,TRUE,09:26:00,15:28:00,75063.9,"('75400CE', '74600PE')",87.0,87.7,174.7,2024-05-03 09:42:00,225.0,74900CE,245.45,272.7,0.1,0.1,-28.388749999999998,242.28187499999999,213.893125
2024-05-10,Friday,TRUE,09:26:00,15:28:00,72570.43,"('73000CE', '72100PE')",89.25,81.85,171.1,2024-05-10 09:58:00,210.0,73100PE,248.15,635.7,223.0,434.75,-27.80375,-77.546875,-105.35062500000001
2024-05-17,Friday,TRUE,09:26:00,15:28:00,73516.85,"('73900CE', '72900PE')",73.65,79.65,153.3,2024-05-17 09:56:00,210.0,73600PE,236.3,248.75,0.05,0.05,-24.911250000000003,233.29625,208.385
2024-05-24,Friday,TRUE,09:26:00,15:28:00,75505.34,"('75900CE', '75100PE')",87.8,83.8,171.6,,225.0,,,,,,169.355,0.0,169.355
2024-05-31,Friday,TRUE,09:26:00,15:28:00,74408.67,"('75100CE', '73900PE')",73.85,79.65,153.5,,210.0,,,,,,151.48125000000002,0.0,151.48125000000002
2024-06-07,Friday,TRUE,09:26:00,15:28:00,75383.28,"('76300CE', '74500PE')",85.75,84.6,170.35,2024-06-07 10:40:00,225.0,75700PE,228.2,254.25,0.05,0.1,-27.681874999999998,225.2475,197.565625
2024-06-14,Friday,TRUE,09:26:00,15:28:00,76618.16,"('76800CE', '76200PE')",95.35,86.1,181.45,2024-06-14 10:10:00,225.0,77100PE,287.7,313.65,75.0,106.5,-29.485625,177.60375,148.118125
2024-06-21,Friday,TRUE,09:26:00,15:28:00,77623.4,"('77900CE', '77200PE')",90.75,90.1,180.85,2024-06-21 09:43:00,225.0,77300CE,281.1,327.25,0.1,0.15,-29.388125,277.43625000000003,248.04812500000003
2024-06-28,Friday,TRUE,09:26:00,15:28:00,79487.08,"('80000CE', '78900PE')",81.45,83.1,164.55,,225.0,,,,,,162.34312500000001,0.0,162.34312500000001
2024-07-05,Friday,TRUE,09:26:00,15:28:00,79573.95,"('79800CE', '79100PE')",77.6,77.5,155.1,2024-07-05 15:10:00,225.0,80300PE,325.15,360.9,283.2,300.5,-25.203749999999996,20.58562499999998,-4.618125000000017
2024-07-12,Friday,TRUE,09:26:00,15:28:00,80177.15,"('80500CE', '79900PE')",93.0,98.4,191.4,2024-07-12 09:52:00,240.0,80000CE,251.85,1130.2,153.25,517.5,-31.1025,-78.703125,-109.80562499999999
2024-07-19,Friday,TRUE,09:26:00,15:28:00,81266.61,"('81800CE', '80700PE')",85.55,87.4,172.95,,240.0,,,,,,74.488125,0.0,74.488125
2024-07-26,Friday,TRUE,09:26:00,15:28:00,80253.47,"('80600CE', '79900PE')",87.8,89.85,177.64999999999998,2024-07-26 09:30:00,240.0,80100CE,254.05,1275.1,245.05,1227.15,-28.868124999999996,-79.390625,-108.25874999999999
2024-08-02,Friday,TRUE,09:26:00,15:28:00,81291.03,"('81700CE', '80800PE')",94.85,89.45,184.3,,240.0,,,,,,181.89625,0.0,181.89625
2024-08-09,Friday,TRUE,09:26:00,15:28:00,79733.88,"('80200CE', '79300PE')",79.8,86.25,166.05,,225.0,,,,,,163.824375,0.0,163.824375
2024-08-16,Friday,TRUE,09:26:00,15:28:00,79935.49,"('80300CE', '79600PE')",90.5,78.8,169.3,2024-08-16 09:37:00,225.0,79800CE,227.7,669.45,59.7,638.35,-27.51125,-71.15624999999999,-98.66749999999999
2024-08-23,Friday,TRUE,09:26:00,15:28:00,81063.66,"('81300CE', '80800PE')",93.0,97.3,190.3,,240.0,,,,,,187.77125,0.0,187.77125
2024-08-30,Friday,TRUE,09:26:00,15:28:00,82467.27,"('82800CE', '82200PE')",98.25,105.4,203.65,2024-08-30 09:32:00,240.0,82300CE,271.25,298.65,55.0,64.4,-33.093125,203.459375,170.36624999999998
2024-09-06,Friday,TRUE,09:26:00,15:28:00,81995.27,"('82300CE', '81700PE')",92.05,85.75,177.8,2024-09-06 09:28:00,240.0,82300PE,270.2,1209.4,213.55,1119.0,-28.892500000000002,-84.43749999999999,-113.32999999999998
2024-09-13,Friday,TRUE,09:26:00,15:28:00,82767.28,"('83000CE', '82400PE')",103.05,93.6,196.64999999999998,,240.0,,,,,,194.04187499999998,0.0,194.04187499999998
2024-09-20,Friday,TRUE,09:26:00,15:28:00,83390.98,"('83800CE', '83100PE')",101.1,102.6,203.7,2024-09-20 09:28:00,240.0,83300CE,253.8,1350.1,154.25,1251.55,-33.10124999999999,-79.3125,-112.41375
2024-09-27,Friday,TRUE,09:26:00,15:28:00,85865.17,"('86100CE', '85600PE')",92.0,96.4,188.4,,255.0,,,,,,158.94500000000002,0.0,158.94500000000002
2024-10-04,Friday,TRUE,09:26:00,15:28:00,82128.67,"('82500CE', '81600PE')",86.2,80.25,166.45,2024-10-04 09:33:00,240.0,82300PE,251.0,675.15,46.8,612.0,-27.048125,-78.4375,-105.485625
2024-10-11,Friday,TRUE,09:26:00,15:28:00,81524.81,"('81800CE', '81200PE')",88.55,86.65,175.2,,240.0,,,,,,172.91,0.0,172.91
2024-10-18,Friday,TRUE,09:26:00,15:28:00,80467.15,"('80700CE', '80200PE')",103.7,97.0,200.7,2024-10-18 09:31:00,240.0,80700PE,262.9,307.0,0.05,0.05,-32.613749999999996,259.56374999999997,226.95
2024-10-25,Friday,TRUE,09:26:00,15:28:00,80130.14,"('80400CE', '79900PE')",84.4,84.45,168.85000000000002,2024-10-25 09:27:00,240.0,80300PE,255.5,1144.3,225.0,894.65,-27.438125000000003,-79.84374999999999,-107.28187499999999
2024-10-31,Thursday,TRUE,09:26:00,15:28:00,79716.07,"('80100CE', '79400PE')",88.85,94.2,183.05,,225.0,,,,,,170.911875,0.0,170.911875
2024-11-08,Friday,TRUE,09:26:00,15:28:00,79453.34,"('80100CE', '78700PE')",81.3,75.85,157.14999999999998,2024-11-08 09:47:00,225.0,79800PE,265.15,520.6,240.0,314.0,-25.536874999999995,-82.85937499999999,-108.39624999999998
2024-11-14,Thursday,TRUE,09:26:00,15:28:00,77799.26,"('78400CE', '77200PE')",78.4,83.8,162.2,2024-11-14 09:41:00,225.0,77600CE,226.05,571.15,0.05,0.1,-26.357499999999998,-70.640625,-96.998125
2024-11-22,Friday,TRUE,09:26:00,15:28:00,77601.39,"('78300CE', '76800PE')",83.0,80.55,163.55,2024-11-22 09:39:00,225.0,77800CE,248.55,1479.95,148.6,1319.4,-26.576875,-77.671875,-104.24875
2024-11-29,Friday,TRUE,09:26:00,15:28:00,79234.22,"('80200CE', '78200PE')",80.2,77.1,157.3,2024-11-29 09:29:00,225.0,79000PE,230.5,294.35,0.05,0.1,-25.56125,227.51875,201.9575
2024-12-06,Friday,TRUE,09:26:00,15:28:00,81718.98,"('82900CE', '80600PE')",88.35,86.65,175.0,,240.0,,,,,,172.6625,0.0,172.6625
2024-12-13,Friday,TRUE,09:26:00,15:28:00,80902.76,"('81500CE', '80300PE')",86.65,81.35,168.0,2024-12-13 10:20:00,240.0,80400CE,240.1,1744.1,160.0,1737.0,-27.3,-75.03125,-102.33125
2024-12-20,Friday,TRUE,09:26:00,15:28:00,79028.57,"('80000CE', '78200PE')",77.25,81.3,158.55,2024-12-20 09:36:00,225.0,79200PE,270.0,1212.05,186.35,1159.85,-25.764375,-84.375,-110.139375
2024-12-27,Friday,TRUE,09:26:00,15:28:00,78708.26,"('79300CE', '77900PE')",75.5,80.0,155.5,,225.0,,,,,,153.45625,0.0,153.45625
