Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-30,Thursday,TRUE,10:32:00,15:28:00,22560.6,"('22650CE', '22450PE')",26.2,24.8,51.0,2024-05-30 10:36:00,66.0,22650PE,88.95,238.5,67.15,160.3,-8.16,-27.5745,-35.7345
2024-06-06,Thursday,TRUE,10:32:00,15:28:00,22907.35,"('23850CE', '22650PE')",24.75,26.6,51.35,2024-06-06 11:37:00,66.0,22800CE,73.1,90.7,2.45,21.4,-8.216,50.968999999999994,42.75299999999999
2024-06-13,Thursday,TRUE,10:32:00,15:28:00,23389.1,"('23400CE', '23350PE')",25.05,35.2,60.25,,69.0,,,,,,59.5475,0.0,59.5475
2024-06-20,Thursday,TRUE,10:32:00,15:28:00,23515.0,"('23550CE', '23450PE')",30.65,31.05,61.7,2024-06-20 13:20:00,69.0,23650PE,69.75,123.6,54.15,82.95,-9.872,-21.622500000000002,-31.494500000000002
2024-06-27,Thursday,TRUE,10:32:00,15:28:00,23968.8,"('24050CE', '23900PE')",29.1,31.0,60.1,2024-06-27 10:33:00,69.0,23900CE,69.8,175.1,35.05,145.35,-9.616,-21.637999999999998,-31.253999999999998
2024-07-04,Thursday,TRUE,10:32:00,15:28:00,24401.35,"('24350CE', '24300PE')",35.55,29.6,65.15,,72.0,,,,,,64.39850000000001,0.0,64.39850000000001
2024-07-11,Thursday,TRUE,10:32:00,15:28:00,24297.8,"('24250CE', '24250PE')",34.3,38.25,72.55,2024-07-11 12:03:00,72.0,24150CE,78.2,192.25,55.15,166.05,-11.607999999999999,-24.242,-35.85
2024-07-18,Thursday,TRUE,10:32:00,15:28:00,24664.0,"('24650CE', '24650PE')",41.8,39.95,81.75,2024-07-18 10:49:00,72.0,24550CE,99.7,303.0,34.95,251.65,-13.08,-30.907,-43.987
2024-07-25,Thursday,TRUE,10:32:00,15:28:00,24297.45,"('24300CE', '24300PE')",40.2,40.9,81.1,2024-07-25 10:35:00,72.0,24400PE,103.0,122.55,0.05,0.05,-12.975999999999999,101.92,88.944
2024-08-01,Thursday,TRUE,10:32:00,15:28:00,25071.5,"('25050CE', '25050PE')",25.1,40.45,65.55000000000001,2024-08-01 12:11:00,75.0,24900CE,107.35,114.6,75.45,109.95,-10.488000000000001,-3.6735000000000086,-14.16150000000001
2024-08-08,Thursday,TRUE,10:32:00,15:28:00,24225.35,"('24350CE', '24000PE')",28.65,30.5,59.15,2024-08-08 12:14:00,72.0,24300PE,80.95,239.7,61.15,184.0,-9.463999999999999,-25.0945,-34.558499999999995
2024-08-14,Wednesday,TRUE,10:32:00,15:28:00,24158.2,"('24150CE', '24100PE')",30.0,27.5,57.5,,72.0,,,,,,56.824999999999996,0.0,56.824999999999996
2024-08-22,Thursday,TRUE,10:32:00,15:28:00,24833.0,"('24800CE', '24800PE')",31.95,27.4,59.349999999999994,,72.0,,,,,,51.406499999999994,0.0,51.406499999999994
2024-08-29,Thursday,TRUE,10:32:00,15:28:00,25125.8,"('25150CE', '25100PE')",28.3,29.45,57.75,2024-08-29 12:29:00,75.0,25250PE,99.0,270.25,43.5,98.05,-9.24,-30.689999999999998,-39.93
2024-09-05,Thursday,TRUE,10:32:00,15:28:00,25249.85,"('25200CE', '25150PE')",32.15,41.25,73.4,,75.0,,,,,,68.06600000000002,0.0,68.06600000000002
2024-09-12,Thursday,TRUE,10:32:00,15:28:00,25047.0,"('25100CE', '24900PE')",24.3,29.6,53.900000000000006,2024-09-12 11:25:00,75.0,24900CE,95.25,523.6,77.0,488.15,-8.624,-29.5275,-38.1515
2024-09-19,Thursday,TRUE,10:32:00,15:28:00,25555.0,"('25550CE', '25500PE')",29.3,21.8,51.1,2024-09-19 11:22:00,75.0,25400CE,93.75,98.85,3.55,16.2,-8.176,76.6125,68.4365
2024-09-26,Thursday,TRUE,10:32:00,15:28:00,26076.6,"('26150CE', '26000PE')",27.25,32.1,59.35,2024-09-26 10:41:00,78.0,26150PE,102.85,150.9,0.1,0.15,-9.496,-31.883499999999998,-41.3795
2024-10-03,Thursday,TRUE,10:32:00,15:28:00,25707.35,"('25600CE', '25450PE')",32.9,30.45,63.349999999999994,2024-10-03 11:15:00,75.0,25400CE,105.45,105.2,0.05,0.1,-10.136,104.2955,94.15950000000001
2024-10-10,Thursday,TRUE,10:32:00,15:28:00,25249.9,"('25200CE', '25050PE')",26.05,30.4,56.45,2024-10-10 10:40:00,75.0,24950CE,99.75,121.9,42.05,48.8,-9.032,49.9525,40.920500000000004
2024-10-17,Thursday,TRUE,10:32:00,15:28:00,24902.95,"('24850CE', '24800PE')",30.85,23.05,53.900000000000006,2024-10-17 13:27:00,72.0,24650CE,109.2,120.0,94.35,99.75,-8.624,8.358000000000002,-0.26599999999999824
2024-10-24,Thursday,TRUE,10:32:00,15:28:00,24476.15,"('24400CE', '24400PE')",42.5,20.65,63.15,,72.0,,,,,,62.268499999999996,0.0,62.268499999999996
2024-10-31,Thursday,TRUE,10:32:00,15:28:00,24266.8,"('24250CE', '24250PE')",38.35,25.9,64.25,,72.0,,,,,,19.057500000000005,0.0,19.057500000000005
2024-11-07,Thursday,TRUE,10:32:00,15:28:00,24308.2,"('24250CE', '24150PE')",23.35,26.35,49.7,,72.0,,,,,,49.103,0.0,49.103
2024-11-14,Thursday,TRUE,10:32:00,15:28:00,23690.95,"('23650CE', '23550PE')",25.4,26.75,52.15,2024-11-14 11:05:00,69.0,23450CE,75.95,108.95,51.7,83.0,-8.344,-23.5445,-31.8885
2024-11-21,Thursday,TRUE,10:32:00,15:28:00,23355.0,"('23300CE', '23300PE')",35.7,22.5,58.2,,69.0,,,,,,7.618000000000003,0.0,7.618000000000003
2024-11-28,Thursday,TRUE,10:32:00,15:28:00,24278.3,"('24350CE', '24200PE')",32.2,33.25,65.45,2024-11-28 10:33:00,72.0,24200CE,77.85,86.1,0.05,0.1,-10.472000000000001,76.9715,66.49950000000001
2024-12-05,Thursday,TRUE,10:32:00,15:28:00,24501.0,"('24700CE', '24050PE')",30.4,29.85,60.25,2024-12-05 12:06:00,72.0,24350PE,88.55,87.6,0.05,0.1,-9.64,87.56450000000001,77.92450000000001
2024-12-12,Thursday,TRUE,10:32:00,15:28:00,24690.6,"('24600CE', '24600PE')",35.95,38.25,74.2,2024-12-12 10:57:00,72.0,24650PE,75.95,121.0,70.7,100.65,-11.872,-23.5445,-35.4165
2024-12-19,Thursday,TRUE,10:32:00,15:28:00,24008.2,"('23950CE', '23950PE')",37.45,32.0,69.45,2024-12-19 11:38:00,72.0,24050PE,86.8,108.25,76.35,98.4,-11.112,-12.468000000000009,-23.58000000000001
2024-12-26,Thursday,TRUE,10:32:00,15:28:00,23732.0,"('23750CE', '23700PE')",31.05,32.55,63.599999999999994,2024-12-26 13:35:00,69.0,23650CE,80.6,115.05,57.5,100.2,-10.175999999999998,-24.985999999999997,-35.16199999999999
