Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-20,Tuesday,FALSE,09:32:00,15:25:00,24641.0,"('24800CE', '24400PE')",28.85,29.8,58.650000000000006,2024-08-20 09:48:00,48.0,24600PE,58.55,64.25,38.9,49.85,-9.384,8.114499999999996,-1.2695000000000043
2024-08-27,Tuesday,FALSE,09:32:00,15:25:00,25007.05,"('25150CE', '24800PE')",37.15,31.3,68.45,,50.0,,,,,,21.265500000000003,0.0,21.265500000000003
2024-09-03,Tuesday,FALSE,09:32:00,15:25:00,25339.9,"('25450CE', '25050PE')",28.4,27.9,56.3,,50.0,,,,,,11.036999999999994,0.0,11.036999999999994
2024-09-10,Tuesday,FALSE,09:32:00,15:25:00,25023.4,"('25150CE', '24750PE')",28.85,24.75,53.6,2024-09-10 09:46:00,50.0,25000CE,64.75,167.4,50.1,105.5,-8.575999999999999,-20.0725,-28.6485
2024-09-17,Tuesday,FALSE,09:32:00,15:25:00,25421.95,"('25600CE', '25100PE')",29.15,26.3,55.45,,50.0,,,,,,4.145500000000003,0.0,4.145500000000003
2024-09-24,Tuesday,FALSE,09:32:00,15:25:00,25930.0,"('26150CE', '25650PE')",33.8,35.05,68.85,,50.0,,,,,,21.71149999999999,0.0,21.71149999999999
2024-09-30,Monday,FALSE,09:32:00,15:25:00,26205.5,"('26350CE', '25750PE')",28.45,30.2,58.65,2024-09-30 09:51:00,52.0,26150CE,62.0,73.45,26.0,29.2,-9.384,32.18,22.796
2024-10-08,Tuesday,FALSE,09:32:00,15:25:00,24976.2,"('25300CE', '24150PE')",26.65,28.45,55.099999999999994,,48.0,,,,,,13.949,0.0,13.949
2024-10-15,Tuesday,FALSE,09:32:00,15:25:00,25270.0,"('25400CE', '24950PE')",25.8,26.4,52.2,2024-10-15 09:46:00,50.0,25250CE,59.25,60.6,21.1,28.3,-8.352,30.357499999999998,22.005499999999998
2024-10-22,Tuesday,FALSE,09:32:00,15:25:00,24861.5,"('25050CE', '24500PE')",28.75,26.25,55.0,2024-10-22 10:25:00,48.0,24850CE,59.35,66.65,15.1,16.75,-8.8,42.0065,33.206500000000005
2024-10-29,Tuesday,FALSE,09:32:00,15:25:00,24289.7,"('24550CE', '23950PE')",27.25,28.7,55.95,2024-10-29 09:48:00,48.0,24400CE,49.45,149.6,36.3,131.0,-8.952,-15.329500000000001,-24.2815
2024-11-05,Tuesday,FALSE,09:32:00,15:25:00,24130.4,"('24500CE', '23300PE')",26.4,25.75,52.15,,48.0,,,,,,-3.4214999999999987,0.0,-3.4214999999999987
2024-11-12,Tuesday,FALSE,09:32:00,15:25:00,24249.8,"('24400CE', '23900PE')",33.75,29.3,63.05,2024-11-12 09:38:00,48.0,24300CE,57.6,85.95,13.35,14.0,-10.088,-17.856,-27.944000000000003
2024-11-18,Monday,FALSE,09:32:00,15:25:00,23509.45,"('23800CE', '23050PE')",29.1,28.1,57.2,,46.0,,,,,,23.52800000000001,0.0,23.52800000000001
2024-11-26,Tuesday,FALSE,09:32:00,15:25:00,24313.15,"('24600CE', '23950PE')",30.95,30.85,61.8,2024-11-26 10:21:00,48.0,24350CE,55.8,75.9,39.3,52.25,-9.888,-17.298,-27.186
2024-12-03,Tuesday,FALSE,09:32:00,15:25:00,24396.4,"('24650CE', '23800PE')",31.9,31.95,63.849999999999994,,48.0,,,,,,6.6614999999999975,0.0,6.6614999999999975
2024-12-10,Tuesday,FALSE,09:32:00,15:25:00,24710.0,"('25000CE', '24250PE')",26.15,25.05,51.2,,48.0,,,,,,13.838000000000008,0.0,13.838000000000008
2024-12-17,Tuesday,FALSE,09:32:00,15:25:00,24666.55,"('25050CE', '24150PE')",27.75,26.15,53.9,2024-12-17 10:20:00,48.0,24750CE,56.85,69.1,23.5,26.15,-8.623999999999999,30.131500000000003,21.507500000000004
2024-12-23,Monday,FALSE,09:32:00,15:25:00,23804.0,"('24200CE', '23350PE')",23.25,24.7,47.95,,46.0,,,,,,22.2705,0.0,22.2705
