Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-15,Wednesday,FALSE,10:02:00,15:25:00,22295.05,"('22400CE', '22000PE')",23.45,26.05,49.5,2024-05-15 10:07:00,44.0,22250CE,61.0,87.3,37.3,48.9,-7.92,-18.91,-26.83
2024-05-22,Wednesday,FALSE,10:02:00,15:25:00,22615.75,"('22700CE', '22350PE')",31.05,31.6,62.650000000000006,,44.0,,,,,,15.773500000000006,0.0,15.773500000000006
2024-05-29,Wednesday,FALSE,10:02:00,15:25:00,22840.35,"('23050CE', '22600PE')",26.1,28.95,55.05,2024-05-29 10:22:00,44.0,22900CE,46.45,68.8,21.2,22.75,-8.807999999999998,-14.3995,-23.207499999999996
2024-06-05,Wednesday,FALSE,10:02:00,15:25:00,22017.55,"('24050CE', '21100PE')",23.35,22.65,46.0,,44.0,,,,,,20.64,0.0,20.64
2024-06-12,Wednesday,FALSE,10:02:00,15:25:00,23418.55,"('23600CE', '23150PE')",28.8,26.95,55.75,,46.0,,,,,,17.142500000000002,0.0,17.142500000000002
2024-06-19,Wednesday,FALSE,10:02:00,15:25:00,23585.95,"('23700CE', '23400PE')",32.2,28.8,61.0,2024-06-19 10:14:00,46.0,23600CE,55.15,141.5,27.4,37.7,-9.76,-17.0965,-26.856499999999997
2024-06-26,Wednesday,FALSE,10:02:00,15:25:00,23688.7,"('23850CE', '23500PE')",29.55,32.5,62.05,2024-06-26 10:57:00,46.0,23700PE,58.75,59.65,19.35,21.95,-9.927999999999999,36.2125,26.2845
2024-07-03,Wednesday,FALSE,10:02:00,15:25:00,24350.45,"('24450CE', '24100PE')",32.25,30.55,62.8,,48.0,,,,,,23.572000000000003,0.0,23.572000000000003
2024-07-10,Wednesday,FALSE,10:02:00,15:25:00,24422.85,"('24500CE', '24250PE')",30.6,33.9,64.5,2024-07-10 10:20:00,48.0,24400CE,50.1,51.0,17.5,32.1,-10.319999999999999,17.499,7.179
2024-07-16,Tuesday,FALSE,10:02:00,15:25:00,24636.0,"('24750CE', '24500PE')",35.2,40.1,75.30000000000001,,48.0,,,,,,30.29700000000001,0.0,30.29700000000001
2024-07-24,Wednesday,FALSE,10:02:00,15:25:00,24420.0,"('24650CE', '24150PE')",27.3,24.25,51.55,2024-07-24 10:28:00,48.0,24550CE,50.45,71.8,16.1,25.45,-8.248,-15.6395,-23.8875
2024-07-31,Wednesday,FALSE,10:02:00,15:25:00,24975.05,"('25100CE', '24750PE')",29.2,32.2,61.400000000000006,,48.0,,,,,,7.486000000000009,0.0,7.486000000000009
2024-08-07,Wednesday,FALSE,10:02:00,15:25:00,24275.75,"('24450CE', '23950PE')",30.6,29.3,59.900000000000006,2024-08-07 10:30:00,48.0,24200PE,55.45,109.55,33.75,43.4,-9.584000000000001,-17.189500000000002,-26.773500000000006
2024-08-13,Tuesday,FALSE,10:02:00,15:25:00,24348.0,"('24550CE', '24100PE')",25.15,28.85,54.0,2024-08-13 13:43:00,48.0,24300CE,52.4,53.7,29.55,33.4,-8.64,18.476,9.835999999999999
2024-08-21,Wednesday,FALSE,10:02:00,15:25:00,24732.55,"('24850CE', '24550PE')",24.8,27.0,51.8,,48.0,,,,,,15.732,0.0,15.732
2024-08-28,Wednesday,FALSE,10:02:00,15:25:00,25043.25,"('25150CE', '24900PE')",25.8,24.3,50.1,2024-08-28 11:19:00,50.0,25050PE,51.05,73.6,29.8,56.9,-8.016,-15.825499999999998,-23.841499999999996
2024-09-04,Wednesday,FALSE,10:02:00,15:25:00,25199.0,"('25250CE', '24950PE')",28.95,27.95,56.9,2024-09-04 13:20:00,50.0,25150PE,57.75,81.0,50.95,55.3,-9.104,-17.9025,-27.0065
2024-09-11,Wednesday,FALSE,10:02:00,15:25:00,25042.6,"('25100CE', '24900PE')",33.85,39.85,73.7,2024-09-11 12:00:00,50.0,25050PE,62.7,212.85,49.6,168.6,-11.792,-19.436999999999998,-31.229
2024-09-18,Wednesday,FALSE,10:02:00,15:25:00,25456.9,"('25600CE', '25200PE')",33.1,32.9,66.0,2024-09-18 10:42:00,50.0,25350PE,60.0,162.0,46.8,108.35,-10.56,-18.6,-29.160000000000004
2024-09-25,Wednesday,FALSE,10:02:00,15:25:00,25941.9,"('26100CE', '25750PE')",25.45,26.3,51.75,,50.0,,,,,,15.882499999999999,0.0,15.882499999999999
2024-10-01,Tuesday,FALSE,10:02:00,15:25:00,25997.05,"('26050CE', '25650PE')",28.9,32.5,61.4,2024-10-01 10:32:00,50.0,25850CE,61.4,108.65,43.85,56.55,-9.824,-19.034,-28.857999999999997
2024-10-09,Wednesday,FALSE,10:02:00,15:25:00,25190.55,"('25400CE', '24700PE')",27.45,25.35,52.8,,50.0,,,,,,35.821999999999996,0.0,35.821999999999996
2024-10-16,Wednesday,FALSE,10:02:00,15:25:00,25155.0,"('25250CE', '24900PE')",25.1,25.45,50.55,2024-10-16 11:15:00,50.0,25050CE,56.55,96.75,32.95,33.8,-8.088,-17.5305,-25.618499999999997
2024-10-23,Wednesday,FALSE,10:02:00,15:25:00,24598.0,"('24800CE', '24200PE')",25.85,25.65,51.5,,48.0,,,,,,32.485,0.0,32.485
2024-10-30,Wednesday,FALSE,10:02:00,15:25:00,24405.75,"('24550CE', '24200PE')",34.4,29.9,64.3,2024-10-30 10:55:00,48.0,24400PE,61.6,130.0,36.4,85.95,-10.288,-19.096,-29.384
2024-11-06,Wednesday,FALSE,10:02:00,15:25:00,24503.8,"('24650CE', '24100PE')",25.35,23.65,49.0,2024-11-06 10:30:00,48.0,24400CE,58.25,179.65,53.0,115.45,-7.84,-18.057499999999997,-25.897499999999997
2024-11-13,Wednesday,FALSE,10:02:00,15:25:00,23840.6,"('24050CE', '23500PE')",26.3,26.3,52.6,2024-11-13 10:14:00,46.0,23850CE,51.6,81.85,10.3,17.0,-8.416,-15.996,-24.412
2024-11-19,Tuesday,FALSE,10:02:00,15:25:00,23746.55,"('23850CE', '23500PE')",33.25,37.3,70.55,2024-11-19 10:26:00,46.0,23600PE,49.1,209.7,32.7,183.45,-11.288,-15.221,-26.509
2024-11-27,Wednesday,FALSE,10:02:00,15:25:00,24214.15,"('24400CE', '24000PE')",25.15,25.35,50.5,2024-11-27 12:22:00,48.0,24200PE,54.8,57.6,28.45,34.4,-8.08,19.852,11.772
2024-12-04,Wednesday,FALSE,10:02:00,15:25:00,24630.0,"('24750CE', '24250PE')",33.9,37.3,71.19999999999999,2024-12-04 11:56:00,48.0,24550CE,59.5,104.95,46.7,75.25,-11.391999999999998,-18.444999999999997,-29.836999999999996
2024-12-11,Wednesday,FALSE,10:02:00,15:25:00,24719.0,"('24800CE', '24450PE')",31.55,27.7,59.25,,48.0,,,,,,19.457499999999996,0.0,19.457499999999996
2024-12-18,Wednesday,FALSE,10:02:00,15:25:00,24334.85,"('24550CE', '24050PE')",29.65,30.0,59.65,,48.0,,,,,,9.953500000000004,0.0,9.953500000000004
2024-12-24,Tuesday,FALSE,10:02:00,15:25:00,23823.7,"('24000CE', '23600PE')",27.9,25.05,52.95,2024-12-24 10:18:00,46.0,23800PE,59.25,107.35,49.5,77.5,-8.472,-18.3675,-26.8395
