Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-18,Tuesday,FALSE,10:02:00,15:25:00,77298.03,"('78400CE', '76100PE')",78.4,77.4,155.8,,150.0,,,,,,41.60250000000001,0.0,41.60250000000001
2024-06-25,Tuesday,FALSE,10:02:00,15:25:00,77484.81,"('78600CE', '76000PE')",79.6,75.1,154.7,2024-06-25 13:00:00,150.0,76900PE,163.1,174.25,115.3,124.65,-25.138749999999998,36.41124999999999,11.27249999999999
2024-07-02,Tuesday,FALSE,10:02:00,15:25:00,79480.72,"('80800CE', '78000PE')",77.25,80.0,157.25,,150.0,,,,,,26.48437499999999,0.0,26.48437499999999
2024-07-09,Tuesday,FALSE,10:02:00,15:25:00,80192.28,"('81100CE', '79200PE')",92.95,94.3,187.25,,160.0,,,,,,18.959375000000012,0.0,18.959375000000012
2024-07-15,Monday,FALSE,10:02:00,15:25:00,80575.59,"('81800CE', '79300PE')",90.55,92.5,183.05,,160.0,,,,,,15.01187500000001,0.0,15.01187500000001
2024-07-23,Tuesday,FALSE,10:02:00,15:25:00,80407.94,"('83400CE', '77000PE')",80.25,81.0,161.25,,160.0,,,,,,136.334375,0.0,136.334375
2024-07-30,Tuesday,FALSE,10:02:00,15:25:00,81388.44,"('82600CE', '80200PE')",90.85,84.95,175.8,,160.0,,,,,,37.50250000000002,0.0,37.50250000000002
2024-08-06,Tuesday,FALSE,10:02:00,15:25:00,79701.36,"('81700CE', '77300PE')",81.55,82.95,164.5,2024-08-06 10:28:00,150.0,80700CE,164.55,181.5,66.2,90.95,-26.73125,71.543125,44.811875
2024-08-12,Monday,FALSE,10:02:00,15:25:00,79278.0,"('80800CE', '77200PE')",87.75,82.1,169.85,2024-08-12 10:56:00,150.0,78600PE,164.1,228.6,131.6,186.65,-27.600625,-51.28125,-78.88187500000001
2024-08-20,Tuesday,FALSE,10:02:00,15:25:00,80826.22,"('81500CE', '79800PE')",132.05,93.1,225.15,2024-08-20 10:16:00,160.0,80300PE,170.35,213.7,151.9,191.9,-36.586875,-23.67937500000001,-60.266250000000014
2024-08-27,Tuesday,FALSE,10:02:00,15:25:00,81819.53,"('82600CE', '80800PE')",87.15,85.55,172.7,,160.0,,,,,,20.14124999999998,0.0,20.14124999999998
2024-09-03,Tuesday,FALSE,10:02:00,15:25:00,82446.66,"('83300CE', '81600PE')",91.75,91.35,183.1,,160.0,,,,,,11.561249999999994,0.0,11.561249999999994
2024-09-10,Tuesday,FALSE,10:02:00,15:25:00,81495.46,"('82300CE', '80500PE')",96.5,97.4,193.9,2024-09-10 12:00:00,160.0,81400PE,187.4,193.1,107.15,146.1,-31.50875,38.95750000000001,7.448750000000011
2024-09-17,Tuesday,FALSE,10:02:00,15:25:00,82886.21,"('84000CE', '81700PE')",82.9,78.8,161.7,,160.0,,,,,,-4.171250000000006,0.0,-4.171250000000006
2024-09-24,Tuesday,FALSE,10:02:00,15:25:00,84984.0,"('86200CE', '83400PE')",84.0,82.95,166.95,,160.0,,,,,,15.813124999999978,0.0,15.813124999999978
2024-09-30,Monday,FALSE,10:02:00,15:25:00,84931.38,"('86400CE', '83400PE')",86.8,88.0,174.8,2024-09-30 11:56:00,160.0,85600CE,176.0,193.15,123.25,141.45,-28.405,32.35000000000001,3.9450000000000074
2024-10-08,Tuesday,FALSE,10:02:00,15:25:00,81213.59,"('83200CE', '78500PE')",89.4,85.55,174.95,,160.0,,,,,,34.96312499999998,0.0,34.96312499999998
2024-10-15,Tuesday,FALSE,10:02:00,15:25:00,81727.7,"('82900CE', '80300PE')",89.4,86.45,175.85000000000002,,160.0,,,,,,42.25187500000002,0.0,42.25187500000002
2024-10-22,Tuesday,FALSE,10:02:00,15:25:00,81434.75,"('82500CE', '80400PE')",89.0,92.25,181.25,2024-10-22 10:13:00,160.0,81800CE,180.5,184.95,72.3,82.5,-29.453125,95.74375,66.290625
2024-10-28,Monday,FALSE,10:02:00,15:25:00,79844.84,"('81100CE', '78200PE')",77.8,78.0,155.8,2024-10-28 10:40:00,150.0,79400PE,153.05,220.6,121.15,166.35,-25.317500000000003,-47.828125,-73.145625
2024-11-05,Tuesday,FALSE,10:02:00,15:25:00,78720.08,"('80800CE', '76300PE')",81.0,77.15,158.15,2024-11-05 11:29:00,150.0,80200CE,151.7,296.2,127.2,275.0,-25.699375,-47.40625,-73.105625
2024-11-11,Monday,FALSE,10:02:00,15:25:00,79478.79,"('80600CE', '78200PE')",83.55,85.85,169.39999999999998,2024-11-11 10:29:00,150.0,78900PE,154.3,242.75,74.85,167.7,-27.527499999999996,-48.21875,-75.74625
2024-11-18,Monday,FALSE,10:02:00,15:25:00,77246.52,"('78700CE', '75600PE')",84.4,86.2,170.60000000000002,2024-11-18 12:30:00,150.0,76600PE,152.6,267.1,147.2,201.95,-27.722500000000004,-47.68749999999999,-75.41
2024-11-26,Tuesday,FALSE,10:02:00,15:25:00,80204.79,"('81500CE', '78300PE')",84.3,81.45,165.75,2024-11-26 10:19:00,160.0,80800CE,170.4,226.8,131.0,176.05,-26.934375,-53.25,-80.184375
2024-12-03,Tuesday,FALSE,10:02:00,15:25:00,80456.93,"('82100CE', '78400PE')",90.25,94.05,184.3,,160.0,,,,,,8.396249999999988,0.0,8.396249999999988
2024-12-10,Tuesday,FALSE,10:02:00,15:25:00,81694.81,"('83300CE', '80200PE')",89.0,88.2,177.2,2024-12-10 12:15:00,160.0,82500CE,164.8,175.45,121.75,167.35,-28.794999999999998,-4.6099999999999834,-33.40499999999998
2024-12-17,Tuesday,FALSE,10:02:00,15:25:00,81232.83,"('83400CE', '79400PE')",88.7,85.75,174.45,2024-12-17 10:21:00,160.0,82700CE,164.4,191.95,96.45,110.25,-28.348124999999996,52.095000000000006,23.74687500000001
2024-12-23,Monday,FALSE,10:02:00,15:25:00,78607.36,"('80600CE', '76700PE')",79.5,77.2,156.7,,150.0,,,,,,37.44124999999999,0.0,37.44124999999999
