Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-18,Monday,FALSE,09:38:00,15:25:00,22059.95,"('22350CE', '21550PE')",27.65,25.55,53.2,,44.0,,,,,,19.218,0.0,19.218
2024-03-22,Friday,FALSE,09:38:00,15:25:00,22001.9,"('22300CE', '21600PE')",29.65,26.55,56.2,2024-03-22 10:12:00,44.0,21800PE,46.4,46.2,19.25,26.3,-8.991999999999999,19.636,10.644
2024-04-01,Monday,FALSE,09:38:00,15:25:00,22628.9,"('22850CE', '22150PE')",24.5,23.15,47.65,,44.0,,,,,,19.673499999999997,0.0,19.673499999999997
2024-04-05,Friday,FALSE,09:38:00,15:25:00,22525.25,"('22800CE', '22050PE')",24.55,26.1,50.650000000000006,,44.0,,,,,,13.343500000000008,0.0,13.343500000000008
2024-04-12,Friday,FALSE,09:38:00,15:25:00,22753.75,"('23000CE', '22350PE')",25.7,25.65,51.349999999999994,2024-04-12 14:14:00,44.0,22750CE,49.7,53.75,43.0,46.5,-8.216,2.703000000000003,-5.512999999999996
2024-04-22,Monday,FALSE,09:38:00,15:25:00,22236.5,"('22550CE', '21800PE')",23.65,24.9,48.55,,44.0,,,,,,-3.5355000000000043,0.0,-3.5355000000000043
2024-04-26,Friday,FALSE,09:38:00,15:25:00,22688.1,"('22900CE', '22200PE')",28.6,28.8,57.400000000000006,2024-04-26 10:27:00,44.0,22750CE,53.4,61.7,30.05,37.35,-9.184000000000001,15.515999999999996,6.331999999999995
2024-05-06,Monday,FALSE,09:38:00,15:25:00,22608.2,"('22900CE', '22150PE')",24.9,27.15,52.05,2024-05-06 09:40:00,44.0,22750CE,49.95,59.5,26.5,32.55,-8.328,16.900500000000005,8.572500000000005
2024-05-13,Monday,FALSE,09:38:00,15:25:00,21981.55,"('22300CE', '21400PE')",26.5,24.55,51.05,2024-05-13 13:57:00,42.0,21900PE,49.95,56.15,39.0,39.1,-8.168,10.350500000000002,2.1825000000000028
2024-05-17,Friday,FALSE,09:38:00,15:25:00,22430.25,"('22750CE', '21900PE')",27.35,28.3,55.650000000000006,,44.0,,,,,,11.643500000000003,0.0,11.643500000000003
2024-05-27,Monday,FALSE,09:38:00,15:25:00,23044.3,"('23400CE', '22600PE')",28.15,26.95,55.099999999999994,2024-05-27 12:25:00,46.0,22900PE,52.55,125.9,46.55,89.9,-8.815999999999999,-16.290499999999998,-25.106499999999997
2024-06-03,Monday,FALSE,09:38:00,15:25:00,23265.0,"('24700CE', '21400PE')",30.45,24.3,54.75,2024-06-03 14:24:00,46.0,22100PE,48.45,55.5,44.5,49.15,-8.76,-1.184499999999996,-9.944499999999996
2024-06-10,Monday,FALSE,09:38:00,15:25:00,23285.0,"('23950CE', '22500PE')",23.75,23.25,47.0,,46.0,,,,,,22.03,0.0,22.03
2024-06-14,Friday,FALSE,09:38:00,15:25:00,23370.2,"('23700CE', '22950PE')",23.7,25.35,49.05,2024-06-14 10:10:00,46.0,23200PE,46.1,48.7,35.2,37.65,-7.847999999999999,7.9890000000000025,0.14100000000000357
2024-06-24,Monday,FALSE,09:38:00,15:25:00,23377.3,"('23700CE', '23050PE')",25.6,28.65,54.25,2024-06-24 10:47:00,46.0,23300PE,54.4,59.15,39.35,39.8,-8.68,14.056000000000001,5.376000000000001
2024-07-01,Monday,FALSE,09:38:00,15:25:00,24125.0,"('24400CE', '23700PE')",30.7,30.9,61.599999999999994,,48.0,,,,,,9.833999999999989,0.0,9.833999999999989
2024-07-08,Monday,FALSE,09:38:00,15:25:00,24361.0,"('24550CE', '24050PE')",31.35,28.1,59.45,,48.0,,,,,,8.855500000000003,0.0,8.855500000000003
2024-07-12,Friday,FALSE,09:38:00,15:25:00,24453.3,"('24700CE', '24100PE')",29.7,26.8,56.5,2024-07-12 10:58:00,48.0,24300PE,48.7,56.5,39.4,44.5,-9.04,3.7130000000000027,-5.326999999999996
2024-07-22,Monday,FALSE,09:38:00,15:25:00,24489.0,"('25300CE', '23600PE')",24.75,24.15,48.9,,48.0,,,,,,-1.4390000000000027,0.0,-1.4390000000000027
2024-07-29,Monday,FALSE,09:38:00,15:25:00,24973.95,"('25200CE', '24600PE')",29.85,29.95,59.8,2024-07-29 12:19:00,48.0,25000CE,58.65,81.45,44.75,58.9,-9.568,-18.1815,-27.749499999999998
2024-08-05,Monday,FALSE,09:38:00,15:25:00,24277.4,"('24750CE', '23500PE')",23.65,24.35,48.0,2024-08-05 10:42:00,48.0,24500CE,57.1,58.35,34.7,40.0,-7.68,16.529,8.849
2024-08-09,Friday,FALSE,09:38:00,15:25:00,24413.95,"('24800CE', '23850PE')",29.1,28.0,57.1,,48.0,,,,,,15.279000000000002,0.0,15.279000000000002
2024-08-19,Monday,FALSE,09:38:00,15:25:00,24616.3,"('24850CE', '24250PE')",27.25,29.5,56.75,,48.0,,,,,,15.832499999999998,0.0,15.832499999999998
2024-08-26,Monday,FALSE,09:38:00,15:25:00,24989.45,"('25200CE', '24750PE')",31.65,34.6,66.25,2024-08-26 10:17:00,48.0,24900PE,52.85,69.55,44.25,48.6,-10.6,-16.3835,-26.9835
2024-09-02,Monday,FALSE,09:38:00,15:25:00,25383.25,"('25550CE', '25000PE')",27.2,27.7,54.9,,50.0,,,,,,11.900999999999996,0.0,11.900999999999996
2024-09-09,Monday,FALSE,09:38:00,15:25:00,24895.0,"('25150CE', '24500PE')",31.05,28.3,59.35,,48.0,,,,,,11.556499999999998,0.0,11.556499999999998
2024-09-16,Monday,FALSE,09:38:00,15:25:00,25453.95,"('25700CE', '25100PE')",25.9,26.5,52.4,,50.0,,,,,,9.425999999999995,0.0,9.425999999999995
2024-09-23,Monday,FALSE,09:38:00,15:25:00,25912.5,"('26250CE', '25350PE')",27.8,28.15,55.95,,50.0,,,,,,17.990500000000004,0.0,17.990500000000004
2024-09-27,Friday,FALSE,09:38:00,15:25:00,26345.0,"('26600CE', '25800PE')",30.2,30.95,61.15,,52.0,,,,,,21.638499999999993,0.0,21.638499999999993
2024-10-07,Monday,FALSE,09:38:00,15:25:00,25248.0,"('25600CE', '24450PE')",25.15,27.0,52.15,2024-10-07 10:45:00,50.0,25300CE,55.35,76.25,29.25,32.6,-8.344,-17.1585,-25.502499999999998
2024-10-14,Monday,FALSE,09:38:00,15:25:00,25140.0,"('25350CE', '24700PE')",26.05,29.2,55.25,2024-10-14 09:46:00,50.0,24950PE,60.3,66.2,40.6,47.8,-8.84,11.897,3.0570000000000004
2024-10-21,Monday,FALSE,09:38:00,15:25:00,24837.0,"('25100CE', '24350PE')",29.6,29.0,58.6,2024-10-21 09:51:00,48.0,24900CE,55.9,118.5,45.6,52.3,-9.376,-17.329,-26.705
2024-10-28,Monday,FALSE,09:38:00,15:25:00,24211.05,"('24550CE', '23750PE')",28.75,30.8,59.55,2024-10-28 10:20:00,48.0,24150PE,49.2,62.4,31.55,45.6,-9.527999999999999,3.1080000000000014,-6.419999999999997
2024-11-04,Monday,FALSE,09:38:00,15:25:00,24205.0,"('24650CE', '23350PE')",26.45,28.0,54.45,2024-11-04 10:09:00,48.0,24400CE,56.05,56.5,32.15,48.85,-8.712,6.6394999999999955,-2.0725000000000042
2024-11-11,Monday,FALSE,09:38:00,15:25:00,24200.05,"('24450CE', '23750PE')",30.2,30.05,60.25,2024-11-11 10:30:00,48.0,24000PE,50.85,88.05,25.0,59.2,-9.64,-15.763499999999999,-25.4035
2024-11-25,Monday,FALSE,09:38:00,15:25:00,24313.55,"('24800CE', '23700PE')",26.55,25.15,51.7,,48.0,,,,,,18.683000000000003,0.0,18.683000000000003
2024-12-02,Monday,FALSE,09:38:00,15:25:00,24272.95,"('24500CE', '23700PE')",29.75,31.75,61.5,2024-12-02 10:20:00,48.0,23900PE,56.95,77.9,38.5,45.6,-9.84,-17.654500000000002,-27.494500000000002
2024-12-09,Monday,FALSE,09:38:00,15:25:00,24710.25,"('25100CE', '24100PE')",28.3,28.2,56.5,,48.0,,,,,,14.585000000000006,0.0,14.585000000000006
2024-12-16,Monday,FALSE,09:38:00,15:25:00,24756.65,"('25150CE', '24150PE')",26.6,25.5,52.1,2024-12-16 11:15:00,48.0,25000CE,48.15,57.6,42.0,44.55,-8.336,3.1185000000000014,-5.217499999999999
2024-12-20,Friday,FALSE,09:38:00,15:25:00,24032.0,"('24750CE', '23350PE')",27.65,28.55,56.2,2024-12-20 09:48:00,48.0,24500CE,53.0,54.95,13.2,15.1,-8.991999999999999,37.37,28.378
2024-12-30,Monday,FALSE,09:38:00,15:25:00,23882.5,"('24050CE', '23400PE')",25.6,24.85,50.45,2024-12-30 10:45:00,46.0,23650PE,51.2,152.55,40.0,102.8,-8.072,-15.872,-23.944
