Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-20,Tuesday,FALSE,10:14:00,15:25:00,24755.0,"('24900CE', '24500PE')",31.1,27.45,58.55,,48.0,,,,,,15.6645,0.0,15.6645
2024-08-27,Tuesday,FALSE,10:14:00,15:25:00,25023.15,"('25150CE', '24850PE')",34.45,31.05,65.5,2024-08-27 11:19:00,50.0,25000PE,57.1,78.65,48.75,72.1,-10.479999999999999,-17.701,-28.180999999999997
2024-09-03,Tuesday,FALSE,10:14:00,15:25:00,25350.2,"('25450CE', '25100PE')",28.3,31.4,59.7,,50.0,,,,,,6.253000000000008,0.0,6.253000000000008
2024-09-10,Tuesday,FALSE,10:14:00,15:25:00,24941.6,"('25100CE', '24650PE')",28.0,25.8,53.8,2024-09-10 11:58:00,48.0,24900PE,48.5,49.05,22.45,29.85,-8.607999999999999,18.165,9.557
2024-09-17,Tuesday,FALSE,10:14:00,15:25:00,25405.05,"('25550CE', '25150PE')",34.8,35.25,70.05,,50.0,,,,,,0.2994999999999858,0.0,0.2994999999999858
2024-09-24,Tuesday,FALSE,10:14:00,15:25:00,25971.5,"('26200CE', '25700PE')",30.45,33.1,63.55,,50.0,,,,,,18.714499999999994,0.0,18.714499999999994
2024-09-30,Monday,FALSE,10:14:00,15:25:00,26133.65,"('26300CE', '25650PE')",27.65,29.45,57.099999999999994,2024-09-30 13:09:00,52.0,26050CE,62.7,62.55,41.15,45.8,-9.136,16.273000000000007,7.137000000000008
2024-10-08,Tuesday,FALSE,10:14:00,15:25:00,24994.45,"('25300CE', '24200PE')",26.35,26.35,52.7,,48.0,,,,,,10.473,0.0,10.473
2024-10-15,Tuesday,FALSE,10:14:00,15:25:00,25132.0,"('25300CE', '24750PE')",28.8,26.45,55.25,,50.0,,,,,,18.9975,0.0,18.9975
2024-10-22,Tuesday,FALSE,10:14:00,15:25:00,24806.65,"('25000CE', '24450PE')",26.9,23.75,50.65,2024-10-22 10:21:00,48.0,24850CE,59.6,66.65,15.1,16.75,-8.104,42.254000000000005,34.150000000000006
2024-10-29,Tuesday,FALSE,10:14:00,15:25:00,24250.3,"('24500CE', '23950PE')",30.6,33.7,64.30000000000001,2024-10-29 14:06:00,48.0,24300PE,57.45,57.55,28.6,36.9,-10.288000000000002,19.975500000000004,9.687500000000002
2024-11-05,Tuesday,FALSE,10:14:00,15:25:00,24102.7,"('24450CE', '23350PE')",26.85,26.2,53.05,2024-11-05 11:39:00,48.0,24300CE,48.8,115.15,39.2,100.45,-8.488,-15.127999999999998,-23.616
2024-11-12,Tuesday,FALSE,10:14:00,15:25:00,24237.8,"('24400CE', '23900PE')",29.95,27.9,57.849999999999994,2024-11-12 12:40:00,48.0,24200CE,58.25,59.1,21.9,22.55,-9.255999999999998,35.1175,25.8615
2024-11-18,Monday,FALSE,10:14:00,15:25:00,23506.1,"('23800CE', '23050PE')",23.05,25.25,48.3,2024-11-18 10:48:00,46.0,23550CE,55.65,151.65,53.95,77.65,-7.727999999999999,-17.2515,-24.979499999999998
2024-11-26,Tuesday,FALSE,10:14:00,15:25:00,24232.45,"('24500CE', '23900PE')",30.55,31.25,61.8,2024-11-26 10:17:00,48.0,24400CE,48.25,57.15,28.75,38.65,-9.888,9.117500000000001,-0.7704999999999984
2024-12-03,Tuesday,FALSE,10:14:00,15:25:00,24444.4,"('24650CE', '23900PE')",30.05,30.8,60.85,2024-12-03 13:33:00,48.0,24200PE,55.2,63.75,46.6,63.0,-9.735999999999999,-8.351999999999997,-18.087999999999994
2024-12-10,Tuesday,FALSE,10:14:00,15:25:00,24744.0,"('25000CE', '24350PE')",27.65,30.7,58.349999999999994,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-9.335999999999999,2.4005000000000054,-6.935499999999993
2024-12-17,Tuesday,FALSE,10:14:00,15:25:00,24581.9,"('25000CE', '24100PE')",24.5,27.35,51.85,2024-12-17 10:20:00,48.0,24750CE,56.85,69.1,23.5,26.15,-8.296,30.131500000000003,21.835500000000003
2024-12-23,Monday,FALSE,10:14:00,15:25:00,23796.1,"('24100CE', '23450PE')",24.25,25.7,49.95,2024-12-23 11:00:00,46.0,23700PE,48.05,128.55,38.8,69.15,-7.992,-14.895499999999998,-22.8875
