Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-19,Friday,FALSE,10:26:00,15:25:00,24717.3,"('25400CE', '23850PE')",26.25,25.55,51.8,2024-07-19 11:50:00,48.0,25150CE,54.75,60.6,41.05,42.9,-8.288,11.302500000000002,3.0145000000000017
2024-07-26,Friday,FALSE,10:26:00,15:25:00,24632.7,"('24950CE', '24150PE')",26.65,26.65,53.3,2024-07-26 11:00:00,48.0,24350PE,48.95,49.0,18.55,21.45,-8.527999999999999,27.010500000000004,18.482500000000005
2024-08-02,Friday,FALSE,10:26:00,15:25:00,24800.0,"('25150CE', '24250PE')",28.35,28.3,56.650000000000006,,48.0,,,,,,3.433500000000007,0.0,3.433500000000007
2024-08-16,Friday,FALSE,10:26:00,15:25:00,24278.0,"('24650CE', '23750PE')",25.2,26.2,51.4,2024-08-16 12:03:00,48.0,24150PE,57.25,58.05,27.15,29.1,-8.223999999999998,27.577499999999997,19.353499999999997
2024-08-23,Friday,FALSE,10:26:00,15:25:00,24834.7,"('25100CE', '24500PE')",32.1,32.45,64.55000000000001,,48.0,,,,,,-6.595499999999989,0.0,-6.595499999999989
2024-08-30,Friday,FALSE,10:26:00,15:25:00,25304.0,"('25550CE', '24850PE')",26.55,27.05,53.6,,50.0,,,,,,8.663999999999996,0.0,8.663999999999996
2024-09-06,Friday,FALSE,10:26:00,15:25:00,24978.1,"('25350CE', '24400PE')",28.5,30.2,58.7,2024-09-06 14:58:00,48.0,25150CE,48.3,53.45,48.0,50.1,-9.392,-2.2830000000000044,-11.675000000000004
2024-09-13,Friday,FALSE,10:26:00,15:25:00,25357.55,"('25650CE', '24900PE')",30.65,28.5,59.15,,50.0,,,,,,9.558499999999999,0.0,9.558499999999999
2024-09-20,Friday,FALSE,10:26:00,15:25:00,25563.85,"('25900CE', '24950PE')",27.4,25.5,52.9,2024-09-20 10:36:00,50.0,25300PE,57.2,77.4,38.55,41.0,-8.464,-17.732,-26.195999999999998
2024-10-04,Friday,FALSE,10:26:00,15:25:00,25397.7,"('25750CE', '24400PE')",27.65,27.15,54.8,2024-10-04 10:51:00,50.0,24850PE,54.9,136.4,41.2,108.25,-8.767999999999999,-17.019,-25.787
2024-10-11,Friday,FALSE,10:26:00,15:25:00,25128.75,"('25400CE', '24550PE')",30.5,30.15,60.65,,50.0,,,,,,9.093499999999995,0.0,9.093499999999995
2024-10-18,Friday,FALSE,10:26:00,15:25:00,24762.3,"('25100CE', '24200PE')",28.3,29.5,57.8,2024-10-18 10:33:00,48.0,24450PE,52.55,65.75,24.25,27.4,-9.248,24.624499999999998,15.376499999999998
2024-10-25,Friday,FALSE,10:26:00,15:25:00,24234.4,"('24650CE', '23650PE')",27.45,25.9,53.349999999999994,2024-10-25 10:48:00,48.0,24500CE,48.1,55.65,25.75,45.6,-8.536,2.019,-6.5169999999999995
2024-11-08,Friday,FALSE,10:26:00,15:25:00,24299.35,"('24650CE', '23700PE')",27.5,27.9,55.4,,48.0,,,,,,10.196,0.0,10.196
2024-11-22,Friday,FALSE,10:26:00,15:25:00,23556.45,"('24050CE', '22800PE')",25.55,27.0,52.55,2024-11-22 11:53:00,46.0,23050PE,47.7,50.95,26.0,28.7,-8.408,18.523000000000003,10.115000000000004
2024-11-29,Friday,FALSE,10:26:00,15:25:00,24170.95,"('24600CE', '23350PE')",25.0,26.05,51.05,2024-11-29 10:32:00,48.0,23650PE,51.75,54.4,22.55,24.15,-8.168,27.082500000000003,18.914500000000004
2024-12-06,Friday,FALSE,10:26:00,15:25:00,24808.15,"('25350CE', '24000PE')",26.4,26.65,53.05,,48.0,,,,,,18.7195,0.0,18.7195
2024-12-13,Friday,FALSE,10:26:00,15:25:00,24320.65,"('24800CE', '23700PE')",29.15,29.15,58.3,2024-12-13 10:32:00,48.0,24650CE,49.1,235.9,46.05,227.1,-9.328,-15.221,-24.549
2024-12-27,Friday,FALSE,10:26:00,15:25:00,24091.4,"('24300CE', '23450PE')",31.25,30.5,61.75,,48.0,,,,,,19.2825,0.0,19.2825
