Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-05,Wednesday,FALSE,09:50:00,15:25:00,72118.09,"('75000CE', '69000PE')",74.55,132.7,207.25,2024-06-05 11:19:00,140.0,71100PE,149.8,201.4,48.7,58.25,-33.678125,-46.81250000000001,-80.49062500000001
2024-06-12,Wednesday,FALSE,09:50:00,15:25:00,76832.61,"('77900CE', '75600PE')",85.2,79.9,165.10000000000002,2024-06-12 10:04:00,150.0,76100PE,152.8,200.55,125.25,199.35,-26.828750000000003,-47.75,-74.57875
2024-06-19,Wednesday,FALSE,09:50:00,15:25:00,77447.78,"('78200CE', '76500PE')",87.4,91.35,178.75,2024-06-19 10:15:00,150.0,77800CE,164.05,426.45,97.45,155.0,-29.046875,-51.265625,-80.3125
2024-06-26,Wednesday,FALSE,09:50:00,15:25:00,78037.19,"('79000CE', '76800PE')",84.3,86.95,171.25,2024-06-26 10:57:00,150.0,77500PE,162.9,165.55,82.5,89.6,-27.828125,71.26375000000002,43.435625000000016
2024-07-03,Wednesday,FALSE,09:50:00,15:25:00,80027.56,"('80900CE', '78800PE')",88.0,85.6,173.6,,160.0,,,,,,31.82999999999997,0.0,31.82999999999997
2024-07-10,Wednesday,FALSE,09:50:00,15:25:00,80170.64,"('80900CE', '79400PE')",99.05,95.0,194.05,2024-07-10 10:21:00,160.0,80400CE,192.15,191.2,99.6,155.95,-31.533125000000002,33.79812500000001,2.2650000000000112
2024-07-16,Tuesday,FALSE,09:50:00,15:25:00,80812.26,"('81800CE', '79600PE')",88.4,88.0,176.4,,160.0,,,,,,61.795,0.0,61.795
2024-07-24,Wednesday,FALSE,09:50:00,15:25:00,80150.12,"('81300CE', '79100PE')",90.45,91.0,181.45,2024-07-24 11:43:00,160.0,80800CE,172.6,187.05,99.25,119.85,-29.485625,50.5925,21.106875000000002
2024-07-31,Wednesday,FALSE,09:50:00,15:25:00,81517.03,"('82600CE', '80600PE')",87.7,92.75,180.45,,160.0,,,,,,-0.8556250000000225,0.0,-0.8556250000000225
2024-08-07,Wednesday,FALSE,09:50:00,15:25:00,79243.77,"('80700CE', '77500PE')",81.05,82.55,163.6,,150.0,,,,,,24.105000000000004,0.0,24.105000000000004
2024-08-13,Tuesday,FALSE,09:50:00,15:25:00,79637.18,"('80800CE', '78300PE')",80.0,80.1,160.1,2024-08-13 13:51:00,150.0,79900CE,176.2,176.15,120.95,146.75,-26.016249999999996,27.247499999999988,1.2312499999999922
2024-08-21,Wednesday,FALSE,09:50:00,15:25:00,80757.39,"('81500CE', '79900PE')",93.35,88.15,181.5,,160.0,,,,,,15.081249999999994,0.0,15.081249999999994
2024-08-28,Wednesday,FALSE,09:50:00,15:25:00,81708.82,"('82400CE', '81000PE')",83.0,82.6,165.6,2024-08-28 11:20:00,160.0,81600PE,184.5,218.95,149.9,210.0,-26.91,-27.80625,-54.71625
2024-09-04,Wednesday,FALSE,09:50:00,15:25:00,82044.26,"('82800CE', '81200PE')",93.85,86.0,179.85,,160.0,,,,,,0.801874999999983,0.0,0.801874999999983
2024-09-11,Wednesday,FALSE,09:50:00,15:25:00,81948.84,"('82600CE', '81100PE')",81.4,82.1,163.5,2024-09-11 14:06:00,160.0,82100CE,161.0,176.4,106.35,122.75,-26.568749999999998,36.2375,9.66875
2024-09-18,Wednesday,FALSE,09:50:00,15:25:00,83142.32,"('84200CE', '81900PE')",81.25,80.25,161.5,2024-09-18 10:42:00,160.0,82500PE,173.7,433.25,147.3,317.55,-26.24375,-54.28124999999999,-80.52499999999999
2024-09-25,Wednesday,FALSE,09:50:00,15:25:00,84943.71,"('85900CE', '83800PE')",88.8,86.75,175.55,,160.0,,,,,,29.85562500000001,0.0,29.85562500000001
2024-10-01,Tuesday,FALSE,09:50:00,15:25:00,84458.23,"('85800CE', '83300PE')",79.3,83.95,163.25,2024-10-01 10:33:00,160.0,84900CE,164.75,258.25,133.6,175.45,-26.528125,-51.484375,-78.0125
2024-10-09,Wednesday,FALSE,09:50:00,15:25:00,81860.23,"('83400CE', '80100PE')",89.0,93.2,182.2,,160.0,,,,,,67.52249999999998,0.0,67.52249999999998
2024-10-16,Wednesday,FALSE,09:50:00,15:25:00,81857.62,"('82900CE', '81000PE')",80.4,80.9,161.3,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-26.21125,59.059375,32.848125
2024-10-23,Wednesday,FALSE,09:50:00,15:25:00,80282.76,"('81700CE', '78900PE')",87.95,87.15,175.10000000000002,,160.0,,,,,,76.66125000000002,0.0,76.66125000000002
2024-10-29,Tuesday,FALSE,09:50:00,15:25:00,79615.45,"('80800CE', '78400PE')",75.75,79.2,154.95,2024-10-29 14:07:00,150.0,79800PE,161.05,173.1,93.75,116.0,-25.179374999999997,43.03687500000001,17.857500000000012
2024-11-06,Wednesday,FALSE,09:50:00,15:25:00,80012.62,"('81500CE', '78600PE')",82.9,86.8,169.7,2024-11-06 10:30:00,160.0,80600CE,162.0,437.4,150.2,315.0,-27.576249999999998,-50.625,-78.20125
2024-11-12,Tuesday,FALSE,09:50:00,15:25:00,79513.86,"('80400CE', '78600PE')",90.4,94.1,184.5,2024-11-12 12:43:00,150.0,79800CE,170.6,171.0,75.3,80.15,-29.98125,88.3175,58.33624999999999
2024-11-19,Tuesday,FALSE,09:50:00,15:25:00,78006.13,"('79000CE', '76900PE')",86.1,90.7,176.8,2024-11-19 10:26:00,150.0,77600PE,165.75,570.0,115.05,525.75,-28.73,-51.796875,-80.526875
2024-11-27,Wednesday,FALSE,09:50:00,15:25:00,80017.28,"('81200CE', '78900PE')",83.25,84.6,167.85,2024-11-27 13:51:00,160.0,80000PE,171.85,235.55,170.0,211.6,-27.275624999999998,-53.703125,-80.97874999999999
2024-12-04,Wednesday,FALSE,09:50:00,15:25:00,81186.35,"('82600CE', '79200PE')",84.4,81.7,166.10000000000002,2024-12-04 11:57:00,160.0,81700CE,175.55,293.95,166.0,236.95,-26.991250000000004,-54.859375,-81.85062500000001
2024-12-11,Wednesday,FALSE,09:50:00,15:25:00,81390.8,"('82600CE', '80300PE')",84.2,79.6,163.8,,160.0,,,,,,41.25250000000001,0.0,41.25250000000001
2024-12-18,Wednesday,FALSE,09:50:00,15:25:00,80818.16,"('82900CE', '79500PE')",84.35,85.1,169.45,2024-12-18 09:56:00,160.0,81900CE,162.0,160.3,86.85,117.8,-27.535624999999996,42.175000000000004,14.639375000000008
2024-12-24,Tuesday,FALSE,09:50:00,15:25:00,78583.5,"('80000CE', '77200PE')",80.9,81.25,162.15,2024-12-24 10:18:00,150.0,78000PE,150.25,195.55,110.15,139.25,-26.349375000000002,-46.95312499999999,-73.3025
