Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-09-19,Thursday,FALSE,10:38:00,15:25:00,83465.3,"('84000CE', '82900PE')",92.2,96.9,189.10000000000002,2024-09-19 11:22:00,160.0,83600CE,171.55,181.3,102.0,156.7,-30.72875,12.705625000000023,-18.02312499999998
2024-09-26,Thursday,FALSE,10:38:00,15:25:00,85390.22,"('86100CE', '84600PE')",86.05,84.3,170.35,2024-09-26 12:20:00,170.0,85200PE,198.95,315.65,79.15,99.5,-27.681874999999998,-62.17187499999999,-89.85374999999999
2024-10-03,Thursday,FALSE,10:38:00,15:25:00,83359.76,"('84300CE', '82100PE')",85.5,80.9,166.4,2024-10-03 13:36:00,160.0,83200CE,176.1,182.4,83.1,91.8,-27.04,82.09875,55.058749999999996
2024-10-10,Thursday,FALSE,10:38:00,15:25:00,81774.13,"('82700CE', '80900PE')",85.55,85.6,171.14999999999998,,160.0,,,,,,55.31062499999997,0.0,55.31062499999997
2024-10-17,Thursday,FALSE,10:38:00,15:25:00,81239.82,"('81900CE', '80700PE')",97.05,105.55,202.6,,160.0,,,,,,52.36750000000001,0.0,52.36750000000001
2024-10-24,Thursday,FALSE,10:38:00,15:25:00,80098.15,"('80800CE', '79500PE')",87.75,80.5,168.25,,160.0,,,,,,65.49687499999999,0.0,65.49687499999999
2024-10-30,Wednesday,FALSE,10:38:00,15:25:00,80116.15,"('80800CE', '79500PE')",95.6,94.5,190.1,,160.0,,,,,,49.57374999999999,0.0,49.57374999999999
2024-11-07,Thursday,FALSE,10:38:00,15:25:00,79526.34,"('80400CE', '78700PE')",86.65,85.35,172.0,,150.0,,,,,,66.0,0.0,66.0
2024-11-13,Wednesday,FALSE,10:38:00,15:25:00,78340.37,"('79300CE', '77400PE')",82.0,84.6,166.6,2024-11-13 14:34:00,150.0,78200CE,154.65,171.8,105.05,167.1,-27.072499999999998,-14.383124999999989,-41.45562499999998
2024-11-21,Thursday,FALSE,10:38:00,15:25:00,77013.17,"('77600CE', '76300PE')",80.9,79.75,160.65,2024-11-21 12:00:00,150.0,76900PE,181.3,265.3,154.6,203.65,-26.105625,-56.65625,-82.761875
2024-11-28,Thursday,FALSE,10:38:00,15:25:00,79696.43,"('81000CE', '78600PE')",82.1,83.9,166.0,2024-11-28 10:40:00,150.0,80500CE,165.35,178.0,26.1,38.65,-26.974999999999998,124.63312499999999,97.658125
2024-12-05,Thursday,FALSE,10:38:00,15:25:00,80783.69,"('82500CE', '78700PE')",85.75,82.6,168.35,2024-12-05 12:06:00,160.0,79600PE,174.3,174.3,28.95,33.85,-27.356875,138.27125,110.914375
2024-12-12,Thursday,FALSE,10:38:00,15:25:00,81493.22,"('82300CE', '80800PE')",87.0,81.15,168.15,2024-12-12 10:57:00,160.0,81900CE,165.9,167.75,83.0,105.65,-27.324375,58.17625,30.851875000000003
2024-12-19,Thursday,FALSE,10:38:00,15:25:00,79328.27,"('80800CE', '78300PE')",81.95,83.25,165.2,,150.0,,,,,,14.13499999999999,0.0,14.13499999999999
2024-12-26,Thursday,FALSE,10:38:00,15:25:00,78440.32,"('79400CE', '77500PE')",85.5,84.5,170.0,2024-12-26 13:35:00,150.0,79000CE,150.85,184.85,121.8,170.5,-27.625,-21.535625000000007,-49.16062500000001
