Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-15,Wednesday,FALSE,09:38:00,15:25:00,22325.8,"('22400CE', '22050PE')",29.8,27.7,57.5,2024-05-15 10:04:00,44.0,22300CE,48.1,62.85,24.9,32.3,-9.2,-14.911,-24.110999999999997
2024-05-22,Wednesday,FALSE,09:38:00,15:25:00,22631.1,"('22750CE', '22300PE')",23.2,22.65,45.849999999999994,2024-05-22 09:45:00,44.0,22600CE,48.35,98.05,46.7,81.5,-7.3359999999999985,-14.988499999999998,-22.324499999999997
2024-05-29,Wednesday,FALSE,09:38:00,15:25:00,22847.55,"('23050CE', '22600PE')",29.9,30.75,60.65,2024-05-29 10:24:00,44.0,22850CE,58.9,91.7,33.0,35.2,-9.704,-18.258999999999997,-27.962999999999997
2024-06-05,Wednesday,FALSE,09:38:00,15:25:00,21986.05,"('22600CE', '20950PE')",23.85,23.85,47.7,2024-06-05 11:00:00,42.0,21700PE,43.2,55.6,8.05,9.2,-7.632000000000001,33.568,25.935999999999996
2024-06-12,Wednesday,FALSE,09:38:00,15:25:00,23373.2,"('23550CE', '23100PE')",26.8,25.75,52.55,2024-06-12 09:57:00,46.0,23250PE,47.4,64.9,30.85,53.45,-8.408,-14.693999999999999,-23.101999999999997
2024-06-19,Wednesday,FALSE,09:38:00,15:25:00,23595.5,"('23700CE', '23450PE')",34.0,35.9,69.9,2024-06-19 10:13:00,46.0,23600CE,54.95,141.5,27.4,37.7,-11.184000000000001,-17.034499999999998,-28.2185
2024-06-26,Wednesday,FALSE,09:38:00,15:25:00,23708.6,"('23900CE', '23450PE')",23.7,23.1,46.8,2024-06-26 10:57:00,46.0,23700PE,58.75,59.65,19.35,21.95,-7.4879999999999995,36.2125,28.7245
2024-07-03,Wednesday,FALSE,09:38:00,15:25:00,24311.15,"('24400CE', '24050PE')",33.55,28.7,62.25,2024-07-03 09:46:00,48.0,24200PE,57.3,70.95,37.25,38.85,-9.96,17.876999999999995,7.9169999999999945
2024-07-10,Wednesday,FALSE,09:38:00,15:25:00,24456.05,"('24550CE', '24250PE')",24.55,24.5,49.05,2024-07-10 10:10:00,48.0,24400CE,61.0,63.25,17.5,32.1,-7.847999999999999,28.29,20.442
2024-07-16,Tuesday,FALSE,09:38:00,15:25:00,24636.3,"('24800CE', '24400PE')",24.9,23.7,48.599999999999994,,48.0,,,,,,25.513999999999992,0.0,25.513999999999992
2024-07-24,Wednesday,FALSE,09:38:00,15:25:00,24432.05,"('24650CE', '24200PE')",31.2,30.95,62.15,2024-07-24 09:39:00,48.0,24500CE,60.25,92.55,23.0,39.45,-9.943999999999999,-18.6775,-28.621499999999997
2024-07-31,Wednesday,FALSE,09:38:00,15:25:00,24955.15,"('25100CE', '24700PE')",26.6,28.55,55.150000000000006,,48.0,,,,,,6.198500000000007,0.0,6.198500000000007
2024-08-07,Wednesday,FALSE,09:38:00,15:25:00,24301.45,"('24500CE', '23950PE')",28.85,30.35,59.2,2024-08-07 10:36:00,48.0,24200PE,55.2,109.55,33.75,43.4,-9.472000000000001,-17.112,-26.584
2024-08-13,Tuesday,FALSE,09:38:00,15:25:00,24327.2,"('24500CE', '24100PE')",34.6,35.0,69.6,2024-08-13 13:57:00,48.0,24250CE,54.45,58.75,40.15,46.5,-11.136,7.405500000000003,-3.7304999999999966
2024-08-21,Wednesday,FALSE,09:38:00,15:25:00,24710.0,"('24800CE', '24550PE')",35.9,30.4,66.3,2024-08-21 10:25:00,48.0,24750PE,65.95,113.95,44.4,49.9,-10.607999999999999,-20.4445,-31.052500000000002
2024-08-28,Wednesday,FALSE,09:38:00,15:25:00,24996.4,"('25100CE', '24850PE')",31.85,27.55,59.400000000000006,2024-08-28 11:17:00,48.0,25050PE,51.95,73.6,29.8,56.9,-9.504,-16.1045,-25.6085
2024-09-04,Wednesday,FALSE,09:38:00,15:25:00,25187.7,"('25250CE', '24950PE')",29.05,31.5,60.55,,50.0,,,,,,14.1445,0.0,14.1445
2024-09-11,Wednesday,FALSE,09:38:00,15:25:00,25056.4,"('25150CE', '24850PE')",25.6,25.45,51.05,2024-09-11 09:45:00,50.0,25000PE,63.95,169.9,34.0,129.0,-8.168,-19.8245,-27.9925
2024-09-18,Wednesday,FALSE,09:38:00,15:25:00,25441.95,"('25600CE', '25150PE')",28.3,24.9,53.2,2024-09-18 09:50:00,50.0,25350PE,64.35,162.0,46.8,108.35,-8.512,-19.948499999999996,-28.460499999999996
2024-09-25,Wednesday,FALSE,09:38:00,15:25:00,25928.1,"('26100CE', '25750PE')",25.15,30.45,55.599999999999994,,50.0,,,,,,19.693999999999992,0.0,19.693999999999992
2024-10-01,Tuesday,FALSE,09:38:00,15:25:00,26019.1,"('26100CE', '25600PE')",28.4,25.35,53.75,2024-10-01 10:35:00,52.0,25800CE,70.1,140.55,64.1,80.5,-8.6,-21.730999999999998,-30.330999999999996
2024-10-09,Wednesday,FALSE,09:38:00,15:25:00,25153.05,"('25300CE', '24700PE')",32.8,35.0,67.8,2024-10-09 10:09:00,50.0,25000PE,52.15,136.0,29.0,88.45,-10.847999999999999,-16.1665,-27.014499999999998
2024-10-16,Wednesday,FALSE,09:38:00,15:25:00,25156.75,"('25250CE', '24900PE')",29.9,27.7,57.599999999999994,2024-10-16 11:16:00,50.0,25050CE,53.65,96.75,32.95,33.8,-9.216,-16.6315,-25.847499999999997
2024-10-23,Wednesday,FALSE,09:38:00,15:25:00,24504.75,"('24700CE', '24150PE')",31.05,30.85,61.900000000000006,2024-10-23 09:51:00,48.0,24350PE,57.55,68.6,23.4,47.0,-9.904,9.974499999999997,0.07049999999999734
2024-10-30,Wednesday,FALSE,09:38:00,15:25:00,24408.6,"('24600CE', '24150PE')",27.95,27.35,55.3,,48.0,,,,,,30.746999999999996,0.0,30.746999999999996
2024-11-06,Wednesday,FALSE,09:38:00,15:25:00,24425.0,"('24600CE', '24000PE')",27.6,26.3,53.900000000000006,2024-11-06 14:21:00,48.0,24450PE,57.6,102.35,52.35,78.45,-8.624,-17.856,-26.480000000000004
2024-11-13,Wednesday,FALSE,09:38:00,15:25:00,23871.05,"('24100CE', '23550PE')",28.55,31.6,60.150000000000006,2024-11-13 09:47:00,46.0,23900CE,49.3,69.05,7.95,12.0,-9.624,-15.283,-24.907
2024-11-19,Tuesday,FALSE,09:38:00,15:25:00,23741.0,"('23900CE', '23400PE')",25.95,25.0,50.95,2024-11-19 15:00:00,46.0,23650CE,54.0,58.25,35.45,37.9,-8.152000000000001,15.560000000000002,7.408000000000001
2024-11-27,Wednesday,FALSE,09:38:00,15:25:00,24191.25,"('24350CE', '24000PE')",33.0,32.55,65.55,2024-11-27 12:22:00,48.0,24200PE,54.8,57.6,28.45,34.4,-10.488,19.852,9.364
2024-12-04,Wednesday,FALSE,09:38:00,15:25:00,24629.0,"('24750CE', '24200PE')",34.2,33.4,67.6,2024-12-04 11:57:00,48.0,24550CE,51.45,104.95,50.85,75.25,-10.815999999999999,-15.9495,-26.7655
2024-12-11,Wednesday,FALSE,09:38:00,15:25:00,24715.0,"('24850CE', '24450PE')",26.85,31.3,58.150000000000006,,48.0,,,,,,23.618500000000004,0.0,23.618500000000004
2024-12-18,Wednesday,FALSE,09:38:00,15:25:00,24389.6,"('24700CE', '24050PE')",27.4,24.5,51.9,2024-12-18 12:37:00,48.0,24250CE,56.15,88.35,47.3,62.1,-8.303999999999998,-17.406499999999998,-25.710499999999996
2024-12-24,Tuesday,FALSE,09:38:00,15:25:00,23725.1,"('23900CE', '23500PE')",29.15,27.05,56.2,2024-12-24 09:52:00,46.0,23700PE,50.55,58.35,26.05,42.9,-8.991999999999999,7.144499999999999,-1.8475000000000001
