Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-04-24,Wednesday,FALSE,09:32:00,15:25:00,22411.1,"('22550CE', '22250PE')",23.75,25.5,49.25,2024-04-24 10:42:00,44.0,22450PE,55.0,102.25,53.2,71.0,-7.879999999999999,-17.05,-24.93
2024-04-30,Tuesday,FALSE,09:32:00,15:25:00,22777.5,"('22850CE', '22450PE')",25.75,26.8,52.55,2024-04-30 09:49:00,44.0,22600PE,45.3,66.7,24.5,59.15,-8.408,-14.042999999999997,-22.450999999999997
2024-05-08,Wednesday,FALSE,09:32:00,15:25:00,22348.1,"('22500CE', '22050PE')",27.2,30.65,57.849999999999994,,44.0,,,,,,34.921499999999995,0.0,34.921499999999995
2024-05-15,Wednesday,FALSE,09:32:00,15:25:00,22327.45,"('22400CE', '22050PE')",31.6,28.05,59.650000000000006,2024-05-15 10:06:00,44.0,22300CE,45.05,62.85,24.9,32.3,-9.544,-13.965499999999999,-23.5095
2024-05-22,Wednesday,FALSE,09:32:00,15:25:00,22631.0,"('22750CE', '22300PE')",23.4,22.35,45.75,2024-05-22 09:45:00,44.0,22600CE,48.35,98.05,46.7,81.5,-7.32,-14.988499999999998,-22.3085
2024-05-29,Wednesday,FALSE,09:32:00,15:25:00,22855.7,"('23100CE', '22550PE')",22.05,22.5,44.55,2024-05-29 10:23:00,44.0,22900CE,46.15,68.8,21.2,22.75,-7.127999999999999,-14.3065,-21.4345
2024-06-05,Wednesday,FALSE,09:32:00,15:25:00,22071.8,"('24050CE', '21000PE')",23.35,22.2,45.55,2024-06-05 09:35:00,44.0,23350CE,45.7,45.7,43.0,43.0,-7.287999999999999,2.243000000000003,-5.044999999999996
2024-06-12,Wednesday,FALSE,09:32:00,15:25:00,23356.7,"('23500CE', '23100PE')",33.75,29.3,63.05,2024-06-12 09:40:00,46.0,23250PE,56.15,64.9,30.85,53.45,-10.088,2.1384999999999956,-7.949500000000004
2024-06-19,Wednesday,FALSE,09:32:00,15:25:00,23586.85,"('23700CE', '23400PE')",32.3,30.7,63.0,2024-06-19 10:15:00,46.0,23600CE,53.3,141.5,27.4,37.7,-10.08,-16.523,-26.603
2024-06-26,Wednesday,FALSE,09:32:00,15:25:00,23689.2,"('23850CE', '23450PE')",29.9,26.3,56.2,2024-06-26 10:57:00,46.0,23700PE,58.75,59.65,19.35,21.95,-8.991999999999999,36.2125,27.2205
2024-07-03,Wednesday,FALSE,09:32:00,15:25:00,24303.95,"('24400CE', '24050PE')",30.65,31.4,62.05,2024-07-03 09:45:00,48.0,24200PE,58.2,70.95,37.25,38.85,-9.927999999999999,18.768,8.840000000000002
2024-07-10,Wednesday,FALSE,09:32:00,15:25:00,24454.75,"('24550CE', '24250PE')",24.4,26.45,50.849999999999994,2024-07-10 10:10:00,48.0,24400CE,61.0,63.25,17.5,32.1,-8.136,28.29,20.154
2024-07-16,Tuesday,FALSE,09:32:00,15:25:00,24627.15,"('24750CE', '24450PE')",35.4,33.2,68.6,,48.0,,,,,,31.063999999999993,0.0,31.063999999999993
2024-07-24,Wednesday,FALSE,09:32:00,15:25:00,24435.5,"('24650CE', '24200PE')",30.15,27.35,57.5,2024-07-24 09:35:00,48.0,24350PE,52.3,154.75,44.6,51.6,-9.2,-16.212999999999997,-25.412999999999997
2024-07-31,Wednesday,FALSE,09:32:00,15:25:00,24917.9,"('25050CE', '24700PE')",32.5,36.8,69.3,,48.0,,,,,,4.756999999999996,0.0,4.756999999999996
2024-08-07,Wednesday,FALSE,09:32:00,15:25:00,24311.75,"('24500CE', '23950PE')",31.3,28.6,59.900000000000006,2024-08-07 10:37:00,48.0,24200PE,52.75,109.55,33.75,43.4,-9.584000000000001,-16.3525,-25.936500000000002
2024-08-13,Tuesday,FALSE,09:32:00,15:25:00,24355.0,"('24550CE', '24100PE')",27.95,30.45,58.4,2024-08-13 13:45:00,48.0,24300CE,51.85,53.7,29.55,33.4,-9.344,17.931500000000003,8.587500000000004
2024-08-21,Wednesday,FALSE,09:32:00,15:25:00,24689.1,"('24800CE', '24500PE')",30.0,27.05,57.05,2024-08-21 09:50:00,48.0,24650PE,51.05,65.15,18.1,20.75,-9.128,29.789499999999997,20.661499999999997
2024-08-28,Wednesday,FALSE,09:32:00,15:25:00,25001.0,"('25100CE', '24900PE')",34.2,38.5,72.7,2024-08-28 11:20:00,50.0,25100PE,69.65,103.35,44.9,84.75,-11.632,-21.5915,-33.2235
2024-09-04,Wednesday,FALSE,09:32:00,15:25:00,25196.4,"('25250CE', '24950PE')",31.65,31.15,62.8,,50.0,,,,,,16.372,0.0,16.372
2024-09-11,Wednesday,FALSE,09:32:00,15:25:00,25042.95,"('25100CE', '24850PE')",34.1,29.45,63.55,2024-09-11 09:43:00,50.0,25000PE,64.75,169.9,34.0,129.0,-10.168,-20.0725,-30.2405
2024-09-18,Wednesday,FALSE,09:32:00,15:25:00,25439.95,"('25600CE', '25150PE')",27.5,25.6,53.1,2024-09-18 09:50:00,50.0,25350PE,64.35,162.0,46.8,108.35,-8.496,-19.948499999999996,-28.444499999999998
2024-09-25,Wednesday,FALSE,09:32:00,15:25:00,25925.45,"('26100CE', '25750PE')",25.45,31.1,56.55,,50.0,,,,,,20.634499999999996,0.0,20.634499999999996
2024-10-01,Tuesday,FALSE,09:32:00,15:25:00,26005.75,"('26100CE', '25600PE')",28.1,27.25,55.35,,52.0,,,,,,34.3965,0.0,34.3965
2024-10-09,Wednesday,FALSE,09:32:00,15:25:00,25160.0,"('25300CE', '24700PE')",31.1,32.75,63.85,2024-10-09 09:45:00,50.0,24850PE,57.8,61.2,13.6,34.2,-10.216000000000001,23.021999999999995,12.805999999999994
2024-10-16,Wednesday,FALSE,09:32:00,15:25:00,25127.55,"('25200CE', '24900PE')",32.6,30.75,63.35,2024-10-16 11:16:00,50.0,25050CE,53.65,96.75,32.95,33.8,-10.136,-16.6315,-26.7675
2024-10-23,Wednesday,FALSE,09:32:00,15:25:00,24530.0,"('24750CE', '24150PE')",26.55,26.05,52.6,2024-10-23 09:41:00,48.0,24600CE,50.55,121.0,17.55,18.7,-8.416,-15.670499999999999,-24.0865
2024-10-30,Wednesday,FALSE,09:32:00,15:25:00,24376.1,"('24550CE', '24150PE')",32.1,31.1,63.2,2024-10-30 09:40:00,48.0,24300PE,49.8,75.0,18.05,44.65,-10.112,-15.437999999999997,-25.549999999999997
2024-11-06,Wednesday,FALSE,09:32:00,15:25:00,24434.1,"('24600CE', '24050PE')",29.7,31.9,61.599999999999994,2024-11-06 14:22:00,48.0,24450PE,54.7,102.35,52.35,78.45,-9.855999999999998,-16.957,-26.813
2024-11-13,Wednesday,FALSE,09:32:00,15:25:00,23896.5,"('24150CE', '23550PE')",23.85,24.45,48.3,2024-11-13 09:41:00,46.0,23950CE,54.95,56.6,6.25,8.9,-7.727999999999999,45.5005,37.7725
2024-11-19,Tuesday,FALSE,09:32:00,15:25:00,23718.0,"('23850CE', '23400PE')",32.1,29.55,61.650000000000006,2024-11-19 10:26:00,46.0,23600PE,49.1,209.7,32.7,183.45,-9.864,-15.221,-25.085
2024-11-27,Wednesday,FALSE,09:32:00,15:25:00,24191.35,"('24400CE', '23950PE')",24.5,25.1,49.6,2024-11-27 12:22:00,48.0,24200PE,54.8,57.6,28.45,34.4,-7.936,19.852,11.916
2024-12-04,Wednesday,FALSE,09:32:00,15:25:00,24610.3,"('24750CE', '24150PE')",32.35,29.3,61.650000000000006,2024-12-04 11:57:00,48.0,24550CE,51.45,104.95,50.85,75.25,-9.864,-15.9495,-25.8135
2024-12-11,Wednesday,FALSE,09:32:00,15:25:00,24712.0,"('24800CE', '24450PE')",36.0,33.55,69.55,,48.0,,,,,,29.654499999999995,0.0,29.654499999999995
2024-12-18,Wednesday,FALSE,09:32:00,15:25:00,24380.0,"('24700CE', '24050PE')",27.85,29.0,56.85,,48.0,,,,,,13.931500000000007,0.0,13.931500000000007
2024-12-24,Tuesday,FALSE,09:32:00,15:25:00,23730.4,"('23950CE', '23500PE')",23.6,25.75,49.35,2024-12-24 10:07:00,46.0,23750PE,55.1,79.0,35.9,55.8,-7.896,-17.081,-24.977
