Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-29,Thursday,FALSE,10:50:00,15:25:00,81998.23,"('82400CE', '81500PE')",96.5,100.45,196.95,2024-08-29 12:31:00,160.0,82000PE,163.1,407.85,153.15,161.7,-32.004374999999996,-50.96875,-82.973125
2024-09-05,Thursday,FALSE,10:50:00,15:25:00,82257.79,"('82700CE', '81800PE')",102.15,96.5,198.65,,160.0,,,,,,67.96687500000002,0.0,67.96687500000002
2024-09-12,Thursday,FALSE,10:50:00,15:25:00,81737.9,"('82400CE', '81200PE')",79.45,84.0,163.45,2024-09-12 11:25:00,160.0,81900CE,188.4,1180.9,166.45,890.15,-26.560624999999998,-58.875,-85.435625
2024-09-19,Thursday,FALSE,10:50:00,15:25:00,83434.21,"('84000CE', '82800PE')",84.4,84.9,169.3,2024-09-19 11:22:00,160.0,83600CE,171.55,181.3,102.0,156.7,-27.51125,12.705625000000023,-14.805624999999978
2024-09-26,Thursday,FALSE,10:50:00,15:25:00,85382.02,"('86100CE', '84600PE')",93.95,92.1,186.05,2024-09-26 13:48:00,170.0,85000PE,187.8,235.55,54.65,69.35,-30.233125,116.10250000000002,85.86937500000002
2024-10-03,Thursday,FALSE,10:50:00,15:25:00,83332.97,"('84300CE', '82200PE')",80.6,88.35,168.95,2024-10-03 13:36:00,160.0,83200CE,176.1,182.4,83.1,91.8,-27.454375,82.09875,54.644375
2024-10-10,Thursday,FALSE,10:50:00,15:25:00,81699.37,"('82600CE', '80800PE')",94.0,88.0,182.0,,160.0,,,,,,70.07499999999999,0.0,70.07499999999999
2024-10-17,Thursday,FALSE,10:50:00,15:25:00,81228.84,"('81900CE', '80600PE')",90.7,85.1,175.8,,160.0,,,,,,47.902500000000025,0.0,47.902500000000025
2024-10-24,Thursday,FALSE,10:50:00,15:25:00,80077.72,"('80800CE', '79500PE')",79.9,80.2,160.10000000000002,,160.0,,,,,,57.44875000000002,0.0,57.44875000000002
2024-10-30,Wednesday,FALSE,10:50:00,15:25:00,80174.06,"('80900CE', '79600PE')",89.25,94.0,183.25,2024-10-30 14:15:00,160.0,80200CE,162.0,216.9,159.45,192.8,-29.778125,-50.625,-80.403125
2024-11-07,Thursday,FALSE,10:50:00,15:25:00,79553.02,"('80400CE', '78800PE')",89.05,86.55,175.6,,150.0,,,,,,59.154999999999994,0.0,59.154999999999994
2024-11-13,Wednesday,FALSE,10:50:00,15:25:00,78282.92,"('79300CE', '77300PE')",77.55,77.0,154.55,2024-11-13 14:35:00,150.0,78200CE,159.65,171.8,105.05,167.1,-25.114375000000003,-9.445624999999989,-34.55999999999999
2024-11-21,Thursday,FALSE,10:50:00,15:25:00,77012.01,"('77600CE', '76300PE')",78.1,74.25,152.35,2024-11-21 12:00:00,150.0,76900PE,181.3,265.3,154.6,203.65,-24.756875,-56.65625,-81.41312500000001
2024-11-28,Thursday,FALSE,10:50:00,15:25:00,79576.41,"('81000CE', '78300PE')",76.9,80.9,157.8,2024-11-28 14:13:00,150.0,79800CE,153.2,213.7,80.0,125.8,-25.642500000000002,-47.87499999999999,-73.5175
2024-12-05,Thursday,FALSE,10:50:00,15:25:00,80828.92,"('82500CE', '78800PE')",85.95,90.3,176.25,2024-12-05 10:59:00,160.0,81900CE,173.1,749.3,168.65,376.05,-28.640625,-54.09375,-82.734375
2024-12-12,Thursday,FALSE,10:50:00,15:25:00,81503.16,"('82300CE', '80800PE')",88.3,86.95,175.25,2024-12-12 11:00:00,160.0,81900CE,164.15,167.75,83.0,105.65,-28.478125,56.448125,27.97
2024-12-19,Thursday,FALSE,10:50:00,15:25:00,79248.42,"('80600CE', '78300PE')",80.9,82.5,163.4,2024-12-19 13:19:00,150.0,80000CE,154.95,155.45,117.15,137.5,-26.552500000000002,15.513124999999988,-11.039375000000014
2024-12-26,Thursday,FALSE,10:50:00,15:25:00,78368.47,"('79300CE', '77500PE')",82.6,88.05,170.64999999999998,2024-12-26 13:35:00,150.0,79000CE,150.85,184.85,121.8,170.5,-27.730624999999996,-21.535625000000007,-49.26625
