Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-04-30,Tuesday,FALSE,10:32:00,15:25:00,22815.0,"('22900CE', '22500PE')",24.55,25.05,49.6,,44.0,,,,,,8.604000000000001,0.0,8.604000000000001
2024-05-08,Wednesday,FALSE,10:32:00,15:25:00,22295.0,"('22400CE', '22000PE')",26.9,26.5,53.4,2024-05-08 11:24:00,44.0,22200PE,52.55,62.2,21.1,29.6,-8.544,22.424499999999995,13.880499999999994
2024-05-15,Wednesday,FALSE,10:32:00,15:25:00,22216.0,"('22300CE', '21950PE')",31.4,31.2,62.599999999999994,2024-05-15 11:01:00,44.0,22150PE,50.75,89.65,34.65,45.6,-10.015999999999998,-15.7325,-25.7485
2024-05-22,Wednesday,FALSE,10:32:00,15:25:00,22614.0,"('22700CE', '22350PE')",30.6,30.85,61.45,,44.0,,,,,,14.585500000000003,0.0,14.585500000000003
2024-05-29,Wednesday,FALSE,10:32:00,15:25:00,22754.25,"('23000CE', '22450PE')",23.4,21.35,44.75,,44.0,,,,,,22.3025,0.0,22.3025
2024-06-05,Wednesday,FALSE,10:32:00,15:25:00,22065.4,"('22600CE', '21250PE')",23.2,24.25,47.45,2024-06-05 10:57:00,44.0,21700PE,48.8,55.6,8.05,9.2,-7.5920000000000005,39.111999999999995,31.519999999999996
2024-06-12,Wednesday,FALSE,10:32:00,15:25:00,23411.0,"('23600CE', '23150PE')",24.0,27.0,51.0,,46.0,,,,,,12.440000000000003,0.0,12.440000000000003
2024-06-19,Wednesday,FALSE,10:32:00,15:25:00,23457.65,"('23600CE', '23250PE')",31.65,31.05,62.7,2024-06-19 11:47:00,46.0,23500PE,61.35,89.7,28.75,71.05,-10.032,-19.0185,-29.0505
2024-06-26,Wednesday,FALSE,10:32:00,15:25:00,23725.0,"('23900CE', '23500PE')",25.2,24.45,49.65,2024-06-26 10:57:00,46.0,23700PE,58.75,59.65,19.35,21.95,-7.944,36.2125,28.2685
2024-07-03,Wednesday,FALSE,10:32:00,15:25:00,24342.25,"('24450CE', '24100PE')",26.9,28.3,55.2,,48.0,,,,,,16.04800000000001,0.0,16.04800000000001
2024-07-10,Wednesday,FALSE,10:32:00,15:25:00,24319.9,"('24400CE', '24100PE')",36.1,31.0,67.1,2024-07-10 10:36:00,48.0,24300CE,50.05,88.5,37.1,71.05,-10.735999999999999,-15.5155,-26.2515
2024-07-16,Tuesday,FALSE,10:32:00,15:25:00,24646.5,"('24750CE', '24500PE')",37.15,35.75,72.9,,48.0,,,,,,27.921000000000006,0.0,27.921000000000006
2024-07-24,Wednesday,FALSE,10:32:00,15:25:00,24410.0,"('24650CE', '24150PE')",27.05,26.1,53.150000000000006,2024-07-24 12:16:00,48.0,24450CE,56.95,75.3,33.2,59.25,-8.504,-17.654500000000002,-26.158500000000004
2024-07-31,Wednesday,FALSE,10:32:00,15:25:00,25006.0,"('25100CE', '24800PE')",34.25,34.7,68.95,2024-07-31 11:10:00,50.0,25000CE,52.4,76.9,47.2,68.5,-11.032,-16.244,-27.276
2024-08-07,Wednesday,FALSE,10:32:00,15:25:00,24358.1,"('24550CE', '24000PE')",24.95,25.7,50.65,2024-08-07 10:37:00,48.0,24200PE,52.75,109.55,33.75,43.4,-8.104,-16.3525,-24.4565
2024-08-13,Tuesday,FALSE,10:32:00,15:25:00,24315.6,"('24500CE', '24050PE')",27.8,25.15,52.95,2024-08-13 13:57:00,48.0,24250CE,54.45,58.75,40.15,46.5,-8.472,7.405500000000003,-1.066499999999997
2024-08-21,Wednesday,FALSE,10:32:00,15:25:00,24769.85,"('24850CE', '24650PE')",32.5,37.7,70.2,,48.0,,,,,,22.548,0.0,22.548
2024-08-28,Wednesday,FALSE,10:32:00,15:25:00,25025.0,"('25100CE', '24950PE')",34.2,37.45,71.65,2024-08-28 11:17:00,50.0,25050PE,51.95,73.6,29.8,56.9,-11.464,-16.1045,-27.5685
2024-09-04,Wednesday,FALSE,10:32:00,15:25:00,25181.0,"('25250CE', '24950PE')",25.15,28.05,53.2,2024-09-04 13:20:00,50.0,25150PE,57.75,81.0,50.95,55.3,-8.512,-17.9025,-26.4145
2024-09-11,Wednesday,FALSE,10:32:00,15:25:00,25072.6,"('25150CE', '24900PE')",27.85,30.0,57.85,2024-09-11 12:05:00,50.0,25050PE,57.65,212.85,49.6,168.6,-9.256,-17.871499999999997,-27.127499999999998
2024-09-18,Wednesday,FALSE,10:32:00,15:25:00,25450.0,"('25600CE', '25200PE')",32.45,33.5,65.95,2024-09-18 10:42:00,50.0,25350PE,60.0,162.0,46.8,108.35,-10.552,-18.6,-29.152
2024-09-25,Wednesday,FALSE,10:32:00,15:25:00,25920.35,"('26050CE', '25750PE')",32.5,29.7,62.2,,50.0,,,,,,10.928000000000004,0.0,10.928000000000004
2024-10-01,Tuesday,FALSE,10:32:00,15:25:00,25927.95,"('25950CE', '25550PE')",31.55,31.2,62.75,2024-10-01 12:00:00,50.0,25800PE,64.65,108.35,56.1,62.25,-10.04,-20.0415,-30.0815
2024-10-09,Wednesday,FALSE,10:32:00,15:25:00,25236.6,"('25350CE', '24850PE')",32.35,32.05,64.4,,50.0,,,,,,22.806000000000004,0.0,22.806000000000004
2024-10-16,Wednesday,FALSE,10:32:00,15:25:00,25134.95,"('25200CE', '24900PE')",29.25,27.7,56.95,2024-10-16 11:15:00,50.0,25050CE,56.55,96.75,32.95,33.8,-9.112,-17.5305,-26.6425
2024-10-23,Wednesday,FALSE,10:32:00,15:25:00,24582.05,"('24750CE', '24250PE')",30.0,31.8,61.8,,48.0,,,,,,33.681999999999995,0.0,33.681999999999995
2024-10-30,Wednesday,FALSE,10:32:00,15:25:00,24421.0,"('24600CE', '24200PE')",26.95,26.85,53.8,,48.0,,,,,,22.462,0.0,22.462
2024-11-06,Wednesday,FALSE,10:32:00,15:25:00,24409.9,"('24550CE', '24000PE')",27.55,28.8,56.35,2024-11-06 11:53:00,48.0,24300PE,55.5,60.1,18.2,24.35,-9.016,30.595,21.579
2024-11-13,Wednesday,FALSE,10:32:00,15:25:00,23790.0,"('24000CE', '23450PE')",23.8,25.75,49.55,2024-11-13 14:35:00,46.0,23700CE,46.45,51.3,27.2,51.3,-7.927999999999999,-5.3144999999999945,-13.242499999999993
2024-11-19,Tuesday,FALSE,10:32:00,15:25:00,23788.95,"('23900CE', '23500PE')",31.25,29.35,60.6,2024-11-19 14:55:00,46.0,23700CE,53.3,55.75,26.65,27.85,-9.696,24.916999999999994,15.220999999999995
2024-11-27,Wednesday,FALSE,10:32:00,15:25:00,24192.4,"('24350CE', '24000PE')",29.05,27.55,56.6,2024-11-27 12:21:00,48.0,24200PE,54.3,57.6,28.45,34.4,-9.056000000000001,19.357,10.300999999999998
2024-12-04,Wednesday,FALSE,10:32:00,15:25:00,24623.3,"('24750CE', '24200PE')",32.8,29.35,62.15,2024-12-04 11:56:00,48.0,24550CE,59.5,104.95,46.7,75.25,-9.943999999999999,-18.444999999999997,-28.388999999999996
2024-12-11,Wednesday,FALSE,10:32:00,15:25:00,24738.1,"('24800CE', '24500PE')",35.15,31.05,66.2,,48.0,,,,,,20.988000000000007,0.0,20.988000000000007
2024-12-18,Wednesday,FALSE,10:32:00,15:25:00,24347.65,"('24550CE', '24100PE')",31.0,31.55,62.55,2024-12-18 12:36:00,48.0,24250CE,59.35,88.35,47.3,62.1,-10.008,-18.3985,-28.406499999999998
2024-12-24,Tuesday,FALSE,10:32:00,15:25:00,23871.0,"('24050CE', '23650PE')",26.85,24.6,51.45,,46.0,,,,,,7.785500000000004,0.0,7.785500000000004
