Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-10-24,Thursday,TRUE,09:56:00,15:28:00,24444.0,"('24450CE', '24350PE')",23.3,26.05,49.35,,72.0,,,,,,48.7565,0.0,48.7565
2024-10-31,Thursday,TRUE,09:56:00,15:28:00,24292.9,"('24300CE', '24300PE')",35.95,45.35,81.30000000000001,2024-10-31 12:20:00,72.0,24150CE,74.2,79.75,41.1,55.65,-13.008000000000003,17.808000000000003,4.800000000000001
2024-11-07,Thursday,TRUE,09:56:00,15:28:00,24444.0,"('24400CE', '24250PE')",32.3,26.1,58.4,2024-11-07 09:58:00,72.0,24250CE,81.05,85.35,0.05,0.05,-9.344,80.1895,70.8455
2024-11-14,Thursday,TRUE,09:56:00,15:28:00,23690.0,"('23700CE', '23500PE')",30.55,29.4,59.95,2024-11-14 10:02:00,69.0,23650PE,76.3,184.15,66.8,116.95,-9.592,-23.653,-33.245
2024-11-21,Thursday,TRUE,09:56:00,15:28:00,23334.7,"('23350CE', '23250PE')",22.95,23.25,46.2,,69.0,,,,,,45.638,0.0,45.638
2024-11-28,Thursday,TRUE,09:56:00,15:28:00,24317.0,"('24450CE', '24200PE')",27.5,28.15,55.65,2024-11-28 10:33:00,72.0,24200CE,77.85,86.1,0.05,0.1,-8.904,76.9715,68.06750000000001
2024-12-05,Thursday,TRUE,09:56:00,15:28:00,24509.55,"('24700CE', '24100PE')",30.95,34.45,65.4,2024-12-05 10:47:00,72.0,24500CE,89.25,384.95,41.1,209.25,-10.464,-27.667499999999997,-38.131499999999996
2024-12-12,Thursday,TRUE,09:56:00,15:28:00,24724.0,"('24650CE', '24600PE')",27.3,26.75,54.05,2024-12-12 10:11:00,72.0,24550CE,82.5,86.35,0.05,0.05,-8.648,81.625,72.977
2024-12-19,Thursday,TRUE,09:56:00,15:28:00,24006.0,"('24000CE', '23900PE')",32.8,28.6,61.4,,72.0,,,,,,60.686,0.0,60.686
2024-12-26,Thursday,TRUE,09:56:00,15:28:00,23797.4,"('23800CE', '23800PE')",37.7,43.5,81.2,2024-12-26 10:01:00,69.0,23700CE,95.75,105.05,28.05,50.15,-12.991999999999999,44.6425,31.6505
