Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-09-09,Monday,FALSE,09:32:00,15:25:00,24839.25,"('25100CE', '24450PE')",30.8,31.95,62.75,2024-09-09 10:47:00,48.0,24750PE,56.95,89.25,42.15,45.05,-10.04,-17.654500000000002,-27.6945
2024-09-16,Monday,FALSE,09:32:00,15:25:00,25444.3,"('25650CE', '25150PE')",31.85,35.4,67.25,,50.0,,,,,,10.527500000000003,0.0,10.527500000000003
2024-09-23,Monday,FALSE,09:32:00,15:25:00,25918.05,"('26250CE', '25350PE')",30.0,28.05,58.05,,50.0,,,,,,20.069499999999998,0.0,20.069499999999998
2024-09-27,Friday,FALSE,09:32:00,15:25:00,26343.1,"('26600CE', '25800PE')",29.45,28.5,57.95,,52.0,,,,,,18.470499999999998,0.0,18.470499999999998
2024-10-07,Monday,FALSE,09:32:00,15:25:00,25227.0,"('25550CE', '24400PE')",27.7,29.0,56.7,2024-10-07 10:47:00,50.0,25300CE,52.9,76.25,29.25,32.6,-9.072000000000001,-16.399,-25.471000000000004
2024-10-14,Monday,FALSE,09:32:00,15:25:00,25125.35,"('25350CE', '24650PE')",27.15,25.2,52.349999999999994,2024-10-14 09:46:00,50.0,24950PE,60.3,66.2,40.6,47.8,-8.376,11.897,3.521000000000001
2024-10-21,Monday,FALSE,09:32:00,15:25:00,24909.55,"('25150CE', '24450PE')",28.7,28.2,56.9,2024-10-21 09:35:00,48.0,25000CE,55.0,77.2,27.6,30.05,-9.104,-17.05,-26.154
2024-10-28,Monday,FALSE,09:32:00,15:25:00,24217.75,"('24550CE', '23750PE')",30.7,29.6,60.3,2024-10-28 10:20:00,48.0,24150PE,49.2,62.4,31.55,45.6,-9.648,3.1080000000000014,-6.539999999999998
2024-11-04,Monday,FALSE,09:32:00,15:25:00,24221.0,"('24650CE', '23400PE')",27.6,29.5,57.1,2024-11-04 10:09:00,48.0,24400CE,56.05,56.5,32.15,48.85,-9.136,6.6394999999999955,-2.4965000000000037
2024-11-11,Monday,FALSE,09:32:00,15:25:00,24192.95,"('24450CE', '23750PE')",30.1,30.5,60.6,2024-11-11 10:30:00,48.0,24000PE,50.85,88.05,25.0,59.2,-9.696,-15.763499999999999,-25.4595
2024-11-25,Monday,FALSE,09:32:00,15:25:00,24306.05,"('24800CE', '23700PE')",25.7,26.15,51.849999999999994,,48.0,,,,,,18.831499999999995,0.0,18.831499999999995
2024-12-02,Monday,FALSE,09:32:00,15:25:00,24220.0,"('24450CE', '23600PE')",28.25,25.6,53.85,2024-12-02 09:39:00,48.0,23850PE,55.8,66.65,32.5,39.1,-8.616,16.141999999999996,7.525999999999996
2024-12-09,Monday,FALSE,09:32:00,15:25:00,24733.0,"('25150CE', '24100PE')",24.95,25.2,50.15,,48.0,,,,,,12.598500000000001,0.0,12.598500000000001
2024-12-16,Monday,FALSE,09:32:00,15:25:00,24762.4,"('25150CE', '24200PE')",24.05,25.9,49.95,2024-12-16 09:38:00,48.0,25000CE,54.1,73.9,42.0,44.55,-7.992,-16.771,-24.763
2024-12-20,Friday,FALSE,09:32:00,15:25:00,23945.9,"('24650CE', '23300PE')",26.0,26.8,52.8,2024-12-20 09:39:00,46.0,23550PE,49.35,169.85,41.45,141.15,-8.447999999999999,-15.2985,-23.746499999999997
2024-12-30,Monday,FALSE,09:32:00,15:25:00,23897.0,"('24050CE', '23450PE')",28.95,30.5,59.45,2024-12-30 10:48:00,46.0,23650PE,47.35,152.55,40.0,102.8,-9.512,-14.6785,-24.1905
