Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-16,Friday,FALSE,10:50:00,15:25:00,24287.05,"('24650CE', '23750PE')",26.55,24.35,50.900000000000006,2024-08-16 12:02:00,48.0,24100PE,49.3,49.6,23.15,24.65,-8.144,24.157,16.012999999999998
2024-08-23,Friday,FALSE,10:50:00,15:25:00,24870.55,"('25150CE', '24500PE')",29.1,28.1,57.2,,48.0,,,,,,-3.322,0.0,-3.322
2024-08-30,Friday,FALSE,10:50:00,15:25:00,25313.0,"('25550CE', '24850PE')",25.65,25.05,50.7,,50.0,,,,,,5.7929999999999975,0.0,5.7929999999999975
2024-09-06,Friday,FALSE,10:50:00,15:25:00,24975.0,"('25350CE', '24350PE')",26.2,24.7,50.9,2024-09-06 14:51:00,48.0,25150CE,49.25,53.45,47.5,50.1,-8.144,-1.3425000000000014,-9.486500000000001
2024-09-13,Friday,FALSE,10:50:00,15:25:00,25378.1,"('25700CE', '24900PE')",25.65,26.05,51.7,,50.0,,,,,,8.983,0.0,8.983
2024-09-20,Friday,FALSE,10:50:00,15:25:00,25638.45,"('26000CE', '25000PE')",25.1,26.55,51.650000000000006,2024-09-20 11:13:00,50.0,25350PE,57.3,89.3,43.5,45.35,-8.264000000000001,-17.762999999999998,-26.027
2024-10-04,Friday,FALSE,10:50:00,15:25:00,25476.1,"('25850CE', '24450PE')",25.6,26.2,51.8,2024-10-04 11:51:00,50.0,24850PE,50.3,136.4,41.2,108.25,-8.288,-15.592999999999998,-23.881
2024-10-11,Friday,FALSE,10:50:00,15:25:00,25090.95,"('25400CE', '24500PE')",25.5,28.95,54.45,,50.0,,,,,,8.2055,0.0,8.2055
2024-10-18,Friday,FALSE,10:50:00,15:25:00,24820.0,"('25200CE', '24200PE')",24.55,25.2,49.75,,48.0,,,,,,8.052499999999997,0.0,8.052499999999997
2024-10-25,Friday,FALSE,10:50:00,15:25:00,24178.7,"('24650CE', '23550PE')",25.65,26.45,52.099999999999994,,48.0,,,,,,13.12899999999999,0.0,13.12899999999999
2024-11-08,Friday,FALSE,10:50:00,15:25:00,24268.55,"('24600CE', '23650PE')",28.05,26.8,54.85,,48.0,,,,,,10.8015,0.0,10.8015
2024-11-22,Friday,FALSE,10:50:00,15:25:00,23500.15,"('24000CE', '22750PE')",29.15,28.5,57.65,2024-11-22 11:41:00,46.0,23050PE,48.9,50.95,26.0,28.7,-9.223999999999998,19.711,10.487
2024-11-29,Friday,FALSE,10:50:00,15:25:00,24273.95,"('24700CE', '23400PE')",24.2,23.8,48.0,,48.0,,,,,,25.419999999999998,0.0,25.419999999999998
2024-12-06,Friday,FALSE,10:50:00,15:25:00,24801.0,"('25350CE', '24000PE')",24.45,24.95,49.4,,48.0,,,,,,15.106000000000002,0.0,15.106000000000002
2024-12-13,Friday,FALSE,10:50:00,15:25:00,24270.05,"('24850CE', '23550PE')",24.2,25.55,49.75,2024-12-13 11:55:00,48.0,24050PE,55.5,54.3,10.2,10.4,-7.959999999999999,44.545,36.585
2024-12-27,Friday,FALSE,10:50:00,15:25:00,24079.15,"('24300CE', '23450PE')",28.9,29.7,58.599999999999994,,48.0,,,,,,16.163999999999994,0.0,16.163999999999994
