Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-10-07,Monday,FALSE,09:32:00,"('25400CE', '24650PE')",106.15,True,13:49:00,-83.11149999999998,-83.11149999999998
2024-10-14,Monday,FALSE,09:32:00,"('25200CE', '24850PE')",123.1,False,,9.118999999999994,9.118999999999994
2024-10-21,Monday,FALSE,09:32:00,"('25050CE', '24600PE')",102.15,False,,11.428500000000003,11.428500000000003
2024-10-28,Monday,FALSE,09:32:00,"('24450CE', '23900PE')",104.1,False,,20.40899999999999,20.40899999999999
2024-11-04,Monday,FALSE,09:32:00,"('24500CE', '23600PE')",109.1,False,,13.309000000000006,13.309000000000006
2024-11-11,Monday,FALSE,09:32:00,"('24350CE', '23850PE')",98.0,False,,26.57000000000001,26.57000000000001
2024-11-25,Monday,FALSE,09:32:00,"('24600CE', '24000PE')",120.0,False,,38.89999999999999,38.89999999999999
2024-12-02,Monday,FALSE,09:32:00,"('24350CE', '23800PE')",102.69999999999999,True,14:18:00,-82.427,-82.427
2024-12-09,Monday,FALSE,09:32:00,"('25000CE', '24300PE')",101.19999999999999,False,,20.937999999999988,20.937999999999988
2024-12-16,Monday,FALSE,09:32:00,"('25000CE', '24400PE')",105.95,False,,2.9405000000000143,2.9405000000000143
2024-12-20,Friday,FALSE,09:32:00,"('24400CE', '23500PE')",105.55000000000001,False,,-37.905499999999996,-37.905499999999996
2024-12-30,Monday,FALSE,09:32:00,"('23950CE', '23550PE')",102.15,False,,-8.5215,-8.5215
