Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-08-01,Thursday,FALSE,09:32:00,"('82400CE', '81700PE')",368.3,False,,92.34624999999998,92.34624999999998
2024-08-08,Thursday,FALSE,09:32:00,"('80100CE', '78500PE')",329.0,False,,47.78750000000004,47.78750000000004
2024-08-14,Wednesday,FALSE,09:32:00,"('79500CE', '78400PE')",345.2,False,,80.435,80.435
2024-08-22,Thursday,FALSE,09:32:00,"('81300CE', '80900PE')",363.15,False,,40.510624999999955,40.510624999999955
2024-08-29,Thursday,FALSE,09:32:00,"('82000CE', '81600PE')",357.9,False,,-64.37374999999997,-64.37374999999997
2024-09-05,Thursday,FALSE,09:32:00,"('82600CE', '82200PE')",371.35,False,,98.70812500000002,98.70812500000002
2024-09-12,Thursday,FALSE,09:32:00,"('82100CE', '81700PE')",374.1,True,14:30:00,-293.3762499999999,-293.3762499999999
2024-09-19,Thursday,FALSE,09:32:00,"('83900CE', '83300PE')",364.35,False,,81.24562500000002,81.24562500000002
2024-09-26,Thursday,FALSE,09:32:00,"('85700CE', '84900PE')",354.6,False,,3.2674999999999885,3.2674999999999885
2024-10-03,Thursday,FALSE,09:32:00,"('84200CE', '82900PE')",328.45,True,13:55:00,-281.20562499999994,-281.20562499999994
2024-10-10,Thursday,FALSE,09:32:00,"('82300CE', '81100PE')",361.9,False,,148.07624999999996,148.07624999999996
2024-10-17,Thursday,FALSE,09:32:00,"('81900CE', '81300PE')",368.1,False,,-35.40125000000001,-35.40125000000001
2024-10-24,Thursday,FALSE,09:32:00,"('80500CE', '79700PE')",322.0,False,,128.775,128.775
2024-10-30,Wednesday,FALSE,09:32:00,"('80500CE', '79700PE')",336.5,False,,104.54375,104.54375
2024-11-07,Thursday,FALSE,09:32:00,"('80500CE', '79500PE')",338.6,False,,54.217500000000044,54.217500000000044
2024-11-13,Wednesday,FALSE,09:32:00,"('79200CE', '78100PE')",327.4,True,14:41:00,-266.0925000000001,-266.0925000000001
2024-11-21,Thursday,FALSE,09:32:00,"('77500CE', '76400PE')",341.05,False,,128.486875,128.486875
2024-11-28,Thursday,FALSE,09:32:00,"('80700CE', '79800PE')",336.65,True,10:40:00,-312.3581250000001,-312.3581250000001
2024-12-05,Thursday,FALSE,09:32:00,"('82100CE', '80000PE')",348.8,True,14:29:00,-268.01000000000005,-268.01000000000005
2024-12-12,Thursday,FALSE,09:32:00,"('82000CE', '81400PE')",325.4,False,,-40.917500000000025,-40.917500000000025
2024-12-19,Thursday,FALSE,09:32:00,"('80000CE', '78400PE')",326.9,False,,69.81374999999997,69.81374999999997
2024-12-26,Thursday,FALSE,09:32:00,"('79400CE', '78500PE')",322.15,False,,-93.32687500000002,-93.32687500000002
