Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-08-26,Monday,FALSE,09:30:00,"('25050CE', '24800PE')",116.5,False,,-12.014999999999993,-12.014999999999993
2024-09-02,Monday,FALSE,09:30:00,"('25450CE', '25200PE')",122.75,False,,12.172500000000007,12.172500000000007
2024-09-09,Monday,FALSE,09:30:00,"('25000CE', '24550PE')",105.85,False,,7.941499999999985,7.941499999999985
2024-09-16,Monday,FALSE,09:30:00,"('25550CE', '25200PE')",101.05000000000001,False,,11.139500000000005,11.139500000000005
2024-09-23,Monday,FALSE,09:30:00,"('26100CE', '25600PE')",110.6,False,,28.04399999999999,28.04399999999999
2024-09-27,Friday,FALSE,09:30:00,"('26450CE', '26000PE')",121.1,False,,30.73899999999999,30.73899999999999
2024-10-07,Monday,FALSE,09:30:00,"('25400CE', '24700PE')",114.6,True,13:41:00,-90.246,-90.246
2024-10-14,Monday,FALSE,09:30:00,"('25200CE', '24850PE')",122.1,False,,8.128999999999994,8.128999999999994
2024-10-21,Monday,FALSE,09:30:00,"('25050CE', '24650PE')",109.6,False,,2.0039999999999942,2.0039999999999942
2024-10-28,Monday,FALSE,09:30:00,"('24450CE', '23850PE')",96.05000000000001,False,,15.339500000000012,15.339500000000012
2024-11-04,Monday,FALSE,09:30:00,"('24500CE', '23600PE')",108.35,False,,12.566500000000005,12.566500000000005
2024-11-11,Monday,FALSE,09:30:00,"('24300CE', '23900PE')",121.35,False,,27.586499999999997,27.586499999999997
2024-11-25,Monday,FALSE,09:30:00,"('24650CE', '23950PE')",102.75,False,,36.772499999999994,36.772499999999994
2024-12-02,Monday,FALSE,09:30:00,"('24300CE', '23800PE')",118.35,True,14:18:00,-94.13349999999998,-94.13349999999998
2024-12-09,Monday,FALSE,09:30:00,"('25000CE', '24300PE')",104.30000000000001,False,,24.007000000000012,24.007000000000012
2024-12-16,Monday,FALSE,09:30:00,"('24950CE', '24400PE')",116.85,False,,2.6314999999999973,2.6314999999999973
2024-12-20,Friday,FALSE,09:30:00,"('24450CE', '23450PE')",92.1,False,,-31.47100000000001,-31.47100000000001
2024-12-30,Monday,FALSE,09:30:00,"('23950CE', '23550PE')",103.8,False,,-6.888000000000009,-6.888000000000009
