Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-07,Friday,TRUE,09:42:00,"('76000CE', '75100PE')",323.3,True,11:47:00,-288.74125,-288.74125
2024-06-14,Friday,TRUE,09:42:00,"('76600CE', '76600PE')",301.85,False,,-94.42312499999997,-94.42312499999997
2024-06-21,Friday,TRUE,09:42:00,"('77600CE', '77400PE')",304.7,True,12:42:00,-253.40875000000008,-253.40875000000008
2024-06-28,Friday,TRUE,09:42:00,"('79700CE', '79500PE')",324.35,False,,-149.15437499999996,-149.15437499999996
2024-07-05,Friday,TRUE,09:42:00,"('79600CE', '79600PE')",313.5,False,,-89.31875000000004,-89.31875000000004
2024-07-12,Friday,TRUE,09:42:00,"('80300CE', '80300PE')",368.45,True,10:54:00,-314.755625,-314.755625
2024-07-19,Friday,TRUE,09:42:00,"('81300CE', '81200PE')",388.4,False,,-212.50500000000008,-212.50500000000008
2024-07-26,Friday,TRUE,09:42:00,"('80400CE', '80400PE')",367.0,True,12:44:00,-297.48750000000007,-297.48750000000007
2024-08-02,Friday,TRUE,09:42:00,"('81100CE', '81100PE')",402.54999999999995,False,,278.01812499999994,278.01812499999994
2024-08-09,Friday,TRUE,09:42:00,"('79900CE', '79800PE')",353.0,False,,255.8375,255.8375
2024-08-16,Friday,TRUE,09:42:00,"('79800CE', '79600PE')",315.3,True,15:03:00,-271.54125,-271.54125
2024-08-23,Friday,TRUE,09:42:00,"('80900CE', '80900PE')",338.15,False,,147.82312499999998,147.82312499999998
2024-08-30,Friday,TRUE,09:42:00,"('82500CE', '82300PE')",329.95,False,,325.675625,325.675625
2024-09-06,Friday,TRUE,09:42:00,"('82000CE', '81700PE')",394.1,False,,-128.62625000000006,-128.62625000000006
2024-09-13,Friday,TRUE,09:42:00,"('82800CE', '82800PE')",321.6,False,,225.23000000000002,225.23000000000002
2024-09-20,Friday,TRUE,09:42:00,"('83400CE', '83200PE')",355.15,True,10:03:00,-278.13937500000003,-278.13937500000003
2024-09-27,Friday,TRUE,09:42:00,"('85900CE', '85900PE')",275.1,False,,-55.338749999999976,-55.338749999999976
2024-10-04,Friday,TRUE,09:42:00,"('82400CE', '82200PE')",341.6,True,10:44:00,-267.2199999999999,-267.2199999999999
2024-10-11,Friday,TRUE,09:42:00,"('81400CE', '81400PE')",289.45,False,,267.83187499999997,267.83187499999997
2024-10-18,Friday,TRUE,09:42:00,"('80600CE', '80600PE')",336.65,True,12:25:00,-303.00812499999995,-303.00812499999995
2024-10-25,Friday,TRUE,09:42:00,"('80100CE', '79800PE')",310.6,True,12:24:00,-259.8324999999999,-259.8324999999999
2024-10-31,Thursday,TRUE,09:42:00,"('79700CE', '79700PE')",293.0,False,,-20.762499999999967,-20.762499999999967
2024-11-08,Friday,TRUE,09:42:00,"('79700CE', '79400PE')",353.45,False,,348.931875,348.931875
2024-11-14,Thursday,TRUE,09:42:00,"('77800CE', '77500PE')",357.6,False,,353.03,353.03
2024-11-22,Friday,TRUE,09:42:00,"('78000CE', '77100PE')",340.35,True,13:58:00,-280.754375,-280.754375
2024-11-29,Friday,TRUE,09:42:00,"('79900CE', '78700PE')",308.85,False,,304.889375,304.889375
2024-12-06,Friday,TRUE,09:42:00,"('82100CE', '81600PE')",342.65,False,,338.26687499999997,338.26687499999997
2024-12-13,Friday,TRUE,09:42:00,"('80900CE', '80700PE')",339.9,True,10:28:00,-265.14874999999995,-265.14874999999995
2024-12-20,Friday,TRUE,09:42:00,"('80200CE', '78900PE')",326.7,True,09:49:00,-261.28375,-261.28375
2024-12-27,Friday,TRUE,09:42:00,"('78800CE', '78700PE')",350.9,False,,345.51374999999996,345.51374999999996
