Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-30,Thursday,FALSE,09:28:00,"('75000CE', '73700PE')",332.15,False,,77.79812499999998,77.79812499999998
2024-06-06,Thursday,FALSE,09:28:00,"('76100CE', '73500PE')",299.35,False,,189.20812500000002,189.20812500000002
2024-06-13,Thursday,FALSE,09:28:00,"('77400CE', '76400PE')",303.35,False,,156.15812500000004,156.15812500000004
2024-06-20,Thursday,FALSE,09:28:00,"('77800CE', '76800PE')",325.85,False,,138.17687500000002,138.17687500000002
2024-06-27,Thursday,FALSE,09:28:00,"('79000CE', '77900PE')",311.6,True,15:20:00,-237.645,-237.645
2024-07-04,Thursday,FALSE,09:28:00,"('80500CE', '79800PE')",350.9,False,,138.41375,138.41375
2024-07-11,Thursday,FALSE,09:28:00,"('80200CE', '79800PE')",387.95,False,,71.350625,71.350625
2024-07-18,Thursday,FALSE,09:28:00,"('80800CE', '80100PE')",337.05,True,13:14:00,-273.113125,-273.113125
2024-07-25,Thursday,FALSE,09:28:00,"('80000CE', '79200PE')",348.0,False,,37.95000000000001,37.95000000000001
2024-08-01,Thursday,FALSE,09:28:00,"('82400CE', '81700PE')",379.20000000000005,False,,103.11000000000003,103.11000000000003
2024-08-08,Thursday,FALSE,09:28:00,"('80000CE', '78500PE')",346.6,False,,53.76750000000002,53.76750000000002
2024-08-14,Wednesday,FALSE,09:28:00,"('79600CE', '78400PE')",324.95000000000005,False,,91.68812500000006,91.68812500000006
2024-08-22,Thursday,FALSE,09:28:00,"('81300CE', '80800PE')",359.45,False,,70.15687499999997,70.15687499999997
2024-08-29,Thursday,FALSE,09:28:00,"('82000CE', '81600PE')",366.79999999999995,False,,-55.585,-55.585
2024-09-05,Thursday,FALSE,09:28:00,"('82600CE', '82200PE')",385.0,False,,112.1875,112.1875
2024-09-12,Thursday,FALSE,09:28:00,"('82200CE', '81700PE')",338.9,True,14:47:00,-272.73625,-272.73625
2024-09-19,Thursday,FALSE,09:28:00,"('84000CE', '83200PE')",330.7,False,,100.11625,100.11625
2024-09-26,Thursday,FALSE,09:28:00,"('85700CE', '84900PE')",364.05,False,,12.599374999999977,12.599374999999977
2024-10-03,Thursday,FALSE,09:28:00,"('84000CE', '82900PE')",362.15,False,,-115.026875,-115.026875
2024-10-10,Thursday,FALSE,09:28:00,"('82300CE', '81000PE')",351.3,False,,160.30875,160.30875
2024-10-17,Thursday,FALSE,09:28:00,"('81900CE', '81200PE')",343.9,False,,-1.1987500000000342,-1.1987500000000342
2024-10-24,Thursday,FALSE,09:28:00,"('80500CE', '79700PE')",343.6,False,,150.10500000000005,150.10500000000005
2024-10-30,Wednesday,FALSE,09:28:00,"('80600CE', '79800PE')",340.7,False,,101.64124999999997,101.64124999999997
2024-11-07,Thursday,FALSE,09:28:00,"('80500CE', '79400PE')",332.55,False,,88.49312500000003,88.49312500000003
2024-11-13,Wednesday,FALSE,09:28:00,"('79200CE', '78000PE')",302.04999999999995,True,15:00:00,-232.22562500000004,-232.22562500000004
2024-11-21,Thursday,FALSE,09:28:00,"('77800CE', '76500PE')",329.6,False,,155.83000000000004,155.83000000000004
2024-11-28,Thursday,FALSE,09:28:00,"('80700CE', '79800PE')",362.2,True,10:40:00,-287.12750000000005,-287.12750000000005
2024-12-05,Thursday,FALSE,09:28:00,"('82000CE', '80000PE')",360.3,True,14:29:00,-319.70375,-319.70375
2024-12-12,Thursday,FALSE,09:28:00,"('81900CE', '81400PE')",328.29999999999995,False,,-55.25375000000009,-55.25375000000009
2024-12-19,Thursday,FALSE,09:28:00,"('80200CE', '78300PE')",312.65,False,,101.39187499999996,101.39187499999996
2024-12-26,Thursday,FALSE,09:28:00,"('79400CE', '78400PE')",305.35,False,,-66.86687499999995,-66.86687499999995
