Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-09-18,Wednesday,FALSE,09:20:00,"('25500CE', '25300PE')",112.65,False,,-30.426499999999983,-30.426499999999983
2024-09-25,Wednesday,FALSE,09:20:00,"('26000CE', '25850PE')",115.65,False,,34.5435,34.5435
2024-10-01,Tuesday,FALSE,09:20:00,"('26000CE', '25800PE')",128.2,False,,47.76799999999999,47.76799999999999
2024-10-09,Wednesday,FALSE,09:20:00,"('25200CE', '24800PE')",108.80000000000001,False,,62.612000000000016,62.612000000000016
2024-10-16,Wednesday,FALSE,09:20:00,"('25100CE', '24950PE')",108.9,False,,30.411,30.411
2024-10-23,Wednesday,FALSE,09:20:00,"('24650CE', '24300PE')",98.8,False,,53.012,53.012
2024-10-30,Wednesday,FALSE,09:20:00,"('24450CE', '24300PE')",131.14999999999998,False,,42.93849999999997,42.93849999999997
2024-11-06,Wednesday,FALSE,09:20:00,"('24450CE', '24000PE')",110.7,False,,17.343000000000004,17.343000000000004
2024-11-13,Wednesday,FALSE,09:20:00,"('24000CE', '23650PE')",96.65,True,15:04:00,-77.4665,-77.4665
2024-11-19,Tuesday,FALSE,09:20:00,"('23700CE', '23450PE')",105.0,False,,-23.450000000000006,-23.450000000000006
2024-11-27,Wednesday,FALSE,09:20:00,"('24350CE', '24100PE')",100.95,False,,31.790499999999998,31.790499999999998
2024-12-04,Wednesday,FALSE,09:20:00,"('24600CE', '24250PE')",123.44999999999999,False,,15.065499999999982,15.065499999999982
2024-12-11,Wednesday,FALSE,09:20:00,"('24750CE', '24500PE')",102.25,False,,49.027499999999996,49.027499999999996
2024-12-18,Wednesday,FALSE,09:20:00,"('24550CE', '24200PE')",121.25,False,,29.237500000000004,29.237500000000004
2024-12-24,Tuesday,FALSE,09:20:00,"('23850CE', '23700PE')",99.15,False,,18.95850000000002,18.95850000000002
