Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-10-03,Thursday,FALSE,09:36:00,"('84400CE', '83000PE')",331.55,True,13:46:00,-267.29437499999995,-267.29437499999995
2024-10-10,Thursday,FALSE,09:36:00,"('82300CE', '81000PE')",335.35,False,,144.55812500000002,144.55812500000002
2024-10-17,Thursday,FALSE,09:36:00,"('81800CE', '81000PE')",334.65,False,,80.06687499999997,80.06687499999997
2024-10-24,Thursday,FALSE,09:36:00,"('80400CE', '79500PE')",310.9,False,,119.86374999999997,119.86374999999997
2024-10-30,Wednesday,FALSE,09:36:00,"('80500CE', '79700PE')",344.15,False,,112.09812499999998,112.09812499999998
2024-11-07,Thursday,FALSE,09:36:00,"('80500CE', '79500PE')",321.15,False,,36.985625,36.985625
2024-11-13,Wednesday,FALSE,09:36:00,"('79100CE', '78000PE')",350.79999999999995,False,,-22.885000000000055,-22.885000000000055
2024-11-21,Thursday,FALSE,09:36:00,"('77500CE', '76300PE')",320.85,False,,123.18937500000001,123.18937500000001
2024-11-28,Thursday,FALSE,09:36:00,"('80700CE', '79800PE')",339.35,True,10:40:00,-309.69187500000004,-309.69187500000004
2024-12-05,Thursday,FALSE,09:36:00,"('82100CE', '80000PE')",360.65,True,14:33:00,-277.5581250000001,-277.5581250000001
2024-12-12,Thursday,FALSE,09:36:00,"('82100CE', '81400PE')",326.95000000000005,False,,-25.386874999999954,-25.386874999999954
2024-12-19,Thursday,FALSE,09:36:00,"('80200CE', '78500PE')",311.7,False,,66.75374999999998,66.75374999999998
2024-12-26,Thursday,FALSE,09:36:00,"('79300CE', '78400PE')",315.4,False,,-73.34249999999997,-73.34249999999997
